subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
6530,1.657958984375,0.251739501953125,-0.009979248046875,-0.445880810770952,-0.102318116448626,-0.689679892762256,0,walking
6531,1.48904418945312,0.143035888671875,-0.0876007080078125,0.58720598138986,-0.487234109861594,0.11883184573599,0,walking
6532,1.20925903320312,-0.12969970703125,-0.195526123046875,1.21506751366476,-0.840490710551808,0.56642586803619,0,walking
6533,0.836181640625,-0.249282836914062,-0.101318359375,1.04040515883635,-1.27463976408874,0.337670184094417,0,walking
6534,0.562652587890625,-0.13055419921875,-0.131988525390625,0.855749824649635,-1.1974451104156,0.0239266381815989,0,walking
6535,0.360321044921875,-0.055694580078125,-0.11962890625,0.638767975887103,-0.931389724878393,-0.127794714384651,0,walking
6536,0.250106811523438,0.0259246826171875,-0.141372680664062,0.58750665227693,-0.7584485710625,0.0094933703378054,0,walking
6537,0.241287231445312,0.0429229736328125,-0.0951690673828125,0.663697027903007,-0.654069167930153,0.186277731922791,0,walking
6538,0.34332275390625,0.0300445556640625,-0.145278930664062,0.827510463398762,-0.399703461681741,0.319665350912718,0,walking
6539,0.471466064453125,-0.000762939453125,-0.218887329101562,0.97070410783847,-0.202304369046779,0.274852605566064,0,walking
6540,0.592025756835938,-0.119125366210938,-0.2001953125,0.963556183472697,-0.0588302937442864,0.0728401189747572,0,walking
6541,0.738677978515625,-0.25665283203125,-0.278106689453125,0.869041661650221,-0.0614071684150471,0.0750300363391294,0,walking
6542,0.9803466796875,-0.295028686523438,-0.3114013671875,0.730626793470552,-0.0752665250439284,0.102282696406128,0,walking
6543,1.17768859863281,-0.169219970703125,-0.325164794921875,0.364081817889169,0.244292832057405,0.0662594479211714,0,walking
6544,1.51744079589844,0.03057861328125,-0.44720458984375,0.0825755706556509,0.389707286530129,-0.0917906406595431,0,walking
6545,1.45530700683594,0.209014892578125,-0.657180786132812,0.0839175375289418,0.290986301765873,-0.0888465160744605,0,walking
6546,1.17012023925781,0.22979736328125,-0.624053955078125,-0.0011153318645251,-0.0755698590920885,-0.0438731821140744,0,walking
6547,1.08819580078125,-0.26556396484375,-0.0189666748046875,0.208562531292356,-0.238126815185544,-0.0165390293177191,0,walking
6548,1.64897155761719,-0.47161865234375,-0.1668701171875,0.743411031967368,0.328180009549919,0.356933360891178,0,walking
6549,1.82188415527344,-0.780044555664062,0.106216430664062,0.391120359804525,0.787981429654825,1.27234784765462,0,walking
6550,0.9747314453125,-0.426315307617188,-0.25811767578125,-0.206781409155312,-0.637883806405196,0.654185015437571,0,walking
6551,0.36859130859375,-0.492019653320312,-0.0268402099609375,-0.296925417312858,-0.931421416495365,0.189236770209978,0,walking
6552,0.531417846679688,-0.489288330078125,-0.15484619140625,-0.0124955518346518,-0.518557944286997,-0.35292237397341,0,walking
6553,0.9620361328125,-0.384567260742188,-0.142166137695312,-0.166628929400187,0.540700797170461,-0.375137132206306,0,walking
6554,1.37521362304688,-0.331024169921875,-0.09228515625,-0.39377659667577,0.812590636023811,-0.201105946556244,0,walking
6555,1.23393249511719,-0.296112060546875,-0.0562744140625,-0.828417802382152,0.913929774455725,-0.0031009847732882,0,walking
6556,1.004638671875,-0.257354736328125,-0.0683135986328125,-1.06933055038403,0.598785139493416,-0.298257796806225,0,walking
6557,0.82623291015625,-0.170501708984375,-0.117172241210938,-1.04229413899754,0.47383707799795,-0.420765071162633,0,walking
6558,0.645172119140625,-0.147674560546875,-0.110610961914062,-1.06902774896809,0.418937343706512,-0.619256592476746,0,walking
6559,0.508026123046875,-0.094940185546875,-0.048736572265625,-1.18706836954421,0.522835513629882,-0.354011606859252,0,walking
6560,0.43701171875,-0.02655029296875,-0.0223541259765625,-1.19496970218237,0.580992826566706,-0.186757633551224,0,walking
6561,0.49163818359375,0.0064239501953125,-0.0514984130859375,-1.17897049561761,0.673055109657437,0.225755100341581,0,walking
6562,0.6778564453125,0.0606231689453125,-0.0339508056640625,-1.0778382848024,0.650983629491187,0.636730923969301,0,walking
6563,0.708740234375,0.054595947265625,-0.0564117431640625,-0.945269321531559,0.491317534761012,0.723955308623794,0,walking
6564,0.67694091796875,0.0001373291015625,-0.115432739257812,-0.846361649174888,0.234849795464202,0.723247174089942,0,walking
6565,0.744308471679688,-0.119094848632812,-0.175247192382812,-0.819488489563226,0.154045493249562,0.732897937248171,0,walking
6566,1.039306640625,-0.100173950195312,-0.242874145507812,-0.788179568839927,-0.015660452474102,0.579435143645118,0,walking
6567,1.21792602539062,-0.0369873046875,-0.282241821289062,-0.837022742180307,0.0091631383626356,0.146656819121247,0,walking
6568,1.20970153808594,0.215805053710938,-0.373703002929688,-0.871281113810869,0.074244936449774,-0.0569168125010645,0,walking
6569,1.17015075683594,0.303085327148438,-0.44146728515625,-0.290186021858304,0.128728152346724,-0.332821899329928,0,walking
6570,1.1019287109375,0.0286865234375,-0.342697143554688,0.126668463559657,0.261427610510974,-0.222645593452804,0,walking
6571,1.21949768066406,-0.319869995117188,-0.09149169921875,0.126298017852027,0.434069425020342,-0.080561688239333,0,walking
6572,1.43168640136719,-0.536941528320312,0.228363037109375,-0.114932977900114,0.785596835214768,0.0786263690751724,0,walking
6573,1.32084655761719,-0.493072509765625,0.252639770507812,-0.163360165478223,0.741244816736698,-0.163724752231455,0,walking
6574,1.05903625488281,-0.385040283203125,0.0113067626953125,0.115783058920067,0.0086302398285107,-0.721788028128688,0,walking
6575,1.130859375,-0.420318603515625,-0.0719451904296875,-0.188142477318065,0.219646607749266,-1.63700757150034,0,walking
6576,1.49189758300781,-0.28277587890625,-0.0543365478515625,-0.535624279500552,0.380232025687736,-1.59126218713994,0,walking
6577,1.6715087890625,0.01617431640625,-0.10064697265625,-0.708540665918307,0.0716265164660081,-1.07746224645648,0,walking
6578,1.57850646972656,0.22369384765625,-0.04400634765625,-0.574818553895466,-0.376670314045864,-0.282873780453273,0,walking
6579,1.34388732910156,0.0802154541015625,-0.140975952148438,0.482791158215015,-0.68235034081014,0.477126081944198,0,walking
6580,1.07070922851562,-0.15863037109375,-0.163436889648438,0.981985790848263,-0.917979377209299,0.479634513374944,0,walking
6581,0.793472290039062,-0.207229614257812,-0.11968994140625,0.961078378394487,-1.08066389871897,0.168041470042365,0,walking
6582,0.622024536132812,-0.113250732421875,-0.0714874267578125,0.786994195838733,-1.01161478955594,-0.0572297339291488,0,walking
6583,0.439605712890625,-0.0455780029296875,-0.112289428710938,0.654658525479387,-0.85097823892454,-0.163616361575089,0,walking
6584,0.291152954101562,0.010162353515625,-0.0520477294921875,0.639783705526859,-0.914984119931287,-0.0233846848997678,0,walking
6585,0.232650756835938,0.04443359375,-0.116912841796875,0.776417185253374,-0.775827028755813,0.180752205293095,0,walking
6586,0.283111572265625,0.035186767578125,-0.200210571289062,0.936154652700763,-0.673342198422947,0.292392717137544,0,walking
6587,0.411849975585938,0.0478973388671875,-0.245437622070312,1.02399875494092,-0.428038696731858,0.201335511042208,0,walking
6588,0.576690673828125,-0.047454833984375,-0.2020263671875,0.983598068572197,-0.0976613129665138,-0.0314077239997405,0,walking
6589,0.851852416992188,-0.130889892578125,-0.300125122070312,1.01349897602717,-0.053202501728731,-0.0181947165674214,0,walking
6590,1.03279113769531,-0.26513671875,-0.136978149414062,0.989033047724831,0.0370562886717985,-0.0458971845425346,0,walking
6591,1.40492248535156,-0.1641845703125,-0.403213500976562,0.760551136743118,0.394684468291378,-0.153835636155664,0,walking
6592,1.5618896484375,0.06298828125,-0.700668334960938,0.662294873589081,0.276293642031906,-0.178616882731069,0,walking
6593,1.35682678222656,0.131072998046875,-0.737228393554688,0.369087495474082,-0.100180663357729,-0.0389663078056034,0,walking
6594,1.18630981445312,-0.228851318359375,-0.390701293945312,0.138413270283015,-0.304302639848487,0.0389801562432718,0,walking
6595,1.43601989746094,-0.345184326171875,0.0236968994140625,0.361768329850217,-0.241809966973124,0.310912605674064,0,walking
6596,1.77763366699219,-0.666732788085938,0.1146240234375,0.330725458919817,0.320889339749719,0.963781486900918,0,walking
6597,1.36753845214844,-0.5732421875,-0.152984619140625,-0.321696810192231,-0.375754186630877,0.935859840768091,0,walking
6598,0.587844848632812,-0.346038818359375,-0.143539428710938,-0.321696810192231,-0.375754186630877,0.935859840768091,0,walking
6599,0.399002075195312,-0.410598754882812,-0.0998992919921875,-0.192965994684416,-0.714183371635966,-0.206272745387106,0,walking
6600,0.838638305664062,-0.308364868164062,-0.133758544921875,0.247888365845121,0.243537293256149,-0.252294565868657,0,walking
6601,1.23989868164062,-0.267181396484375,-0.0862274169921875,0.247888365845121,0.243537293256149,-0.252294565868657,0,walking
6602,1.21858215332031,-0.307449340820312,-0.106643676757812,0.0081119886803813,0.79656213468706,0.0927328670532131,0,walking
6603,0.933807373046875,-0.341094970703125,-0.106613159179688,-0.304893861610485,0.650073627346707,-0.101572165027295,0,walking
6604,0.775161743164062,-0.278228759765625,-0.1365966796875,-0.42181835137376,0.594668158764262,-0.303146827935393,0,walking
6605,0.66705322265625,-0.209716796875,-0.121337890625,-0.724352119626216,0.5171773615779,-0.711191310151262,0,walking
6606,0.58026123046875,-0.147674560546875,-0.0695953369140625,-0.895785125316797,0.584494617084051,-0.622308308769868,0,walking
6607,0.531021118164062,-0.08709716796875,-0.026458740234375,-1.05137392041806,0.64832792525216,-0.349048273535671,0,walking
6608,0.536651611328125,0.007049560546875,-0.0823974609375,-1.11568393442129,0.617665353725424,0.0441853045938317,0,walking
6609,0.660720825195312,0.0929107666015625,-0.0587615966796875,-1.08395130476856,0.520596860417562,0.441449310717061,0,walking
6610,0.746551513671875,0.1571044921875,-0.0757293701171875,-0.875440438801354,0.297177618668089,0.618751923450176,0,walking
6611,0.667724609375,0.118194580078125,-0.10870361328125,-0.69324107177191,0.0666024630695737,0.592371182324069,0,walking
6612,0.6795654296875,-0.114547729492188,-0.0961151123046875,-0.64541788912903,0.0684056894436663,0.588621451509238,0,walking
6613,0.88580322265625,-0.322174072265625,-0.186325073242188,-0.507850971440442,-0.0096044241552617,0.664404097172423,0,walking
6614,1.08810424804688,-0.26763916015625,-0.2528076171875,-0.728612112105907,-0.009479788216246,0.392666857449534,0,walking
6615,1.14871215820312,0.126419067382812,-0.4100341796875,-0.938210879378413,0.0936383418238401,0.140490802249386,0,walking
6616,1.19850158691406,0.367965698242188,-0.450637817382812,-1.16102851303764,0.326308606251921,-0.347874352127164,0,walking
6617,1.20674133300781,0.242935180664062,-0.424560546875,-0.629883936806707,0.585990780984457,-0.396943627844092,0,walking
6618,1.41928100585938,-0.116714477539062,-0.0843353271484375,-0.501210112946221,0.818263701777898,-0.268245569217686,0,walking
6619,1.60322570800781,-0.299606323242188,0.147079467773438,-0.117949806782955,0.988074842364621,0.0141813328046719,0,walking
6620,1.48487854003906,-0.411636352539062,0.26446533203125,0.594562164952877,0.459580910366647,-0.348151853512751,0,walking
6621,1.12165832519531,-0.436004638671875,-0.012359619140625,0.770547045578621,0.0075125111190045,-0.529595149108721,0,walking
6622,0.799118041992188,-0.564559936523438,-0.101181030273438,0.580525175479288,-0.608195419205211,-1.01243397790725,0,walking
6623,1.13734436035156,-0.405288696289062,-0.0323028564453125,-0.362855165891078,0.0112305503168642,-1.26671286510412,0,walking
6624,1.62826538085938,-0.122268676757812,-0.173416137695312,-0.596977918377688,0.356030016649423,-1.1745533766336,0,walking
6625,1.66831970214844,0.105133056640625,0.013153076171875,-0.53812125933861,-0.211666179226735,-0.588721053734007,0,walking
6626,1.443115234375,0.111587524414062,-0.138626098632812,0.285194725343277,-0.40055753744333,0.311808493064766,0,walking
6627,1.13943481445312,-0.112503051757812,-0.151962280273438,0.747041719481473,-0.777502956029799,0.690500945326328,0,walking
6628,0.72491455078125,-0.1766357421875,-0.122085571289062,0.840568741171748,-1.18381931301432,0.419927240683694,0,walking
6629,0.520523071289062,-0.0801544189453125,-0.158584594726562,0.661604582234532,-1.03205987724448,-0.0586081861093738,0,walking
6630,0.391815185546875,-0.007476806640625,-0.124221801757812,0.565229043442309,-0.845403177498569,-0.227371639123259,0,walking
6631,0.32037353515625,0.035888671875,-0.171417236328125,0.609322735294641,-0.720911315497834,-0.10624441484373,0,walking
6632,0.3121337890625,0.056549072265625,-0.15936279296875,0.712887211133425,-0.718411672498685,0.114214723354119,0,walking
6633,0.371856689453125,0.0465087890625,-0.221694946289062,0.782524079949035,-0.549388827594626,0.258092800193977,0,walking
6634,0.485580444335938,0.061737060546875,-0.2791748046875,0.869359376768267,-0.331361421788128,0.235102263135541,0,walking
6635,0.595870971679688,-0.0276641845703125,-0.21722412109375,0.90189947686351,-0.087151147724516,0.0625296908145155,0,walking
6636,0.837112426757812,-0.138442993164062,-0.332321166992188,0.995112245545155,-0.0188772847548087,0.0328160035841744,0,walking
6637,1.07113647460938,-0.266372680664062,-0.26123046875,0.905368510499447,-0.054278685125232,0.0594598650259811,0,walking
6638,1.30630493164062,-0.20697021484375,-0.399078369140625,0.594799718922112,0.317430958758142,-0.0993553497359132,0,walking
6639,1.56898498535156,0.0047454833984375,-0.615005493164062,0.494928248566942,0.291482981309173,-0.107933125290949,0,walking
6640,1.34820556640625,0.134429931640625,-0.703994750976562,0.226160433459491,0.0641305169457621,-0.0549426111849887,0,walking
6641,1.15432739257812,-0.243759155273438,-0.321075439453125,0.299574197333051,-0.187064163392692,0.129378229968813,0,walking
6642,1.50662231445312,-0.3883056640625,-0.159423828125,0.351611033452655,-0.0159771023277124,0.236871134731572,0,walking
6643,1.71420288085938,-0.65997314453125,-0.010589599609375,0.212753281583705,0.512510704399754,0.919390852587041,0,walking
6644,1.18550109863281,-0.597396850585938,-0.114013671875,-0.291851030171822,0.161933510082268,1.08988962136722,0,walking
6645,0.63165283203125,-0.394058227539062,-0.145797729492188,-0.425486855775344,-0.574924281390742,0.428426452986573,0,walking
6646,0.507827758789062,-0.539627075195312,-0.0911712646484375,-0.254473031640342,-0.515769614625684,-0.0839324512310463,0,walking
6647,0.957931518554688,-0.358413696289062,-0.149658203125,0.0573935183361887,-0.0348887418605831,-0.118750885638851,0,walking
6648,1.22416687011719,-0.286911010742188,-0.08160400390625,-0.243291749803644,0.664354562376148,0.0844003686345732,0,walking
6649,1.15290832519531,-0.236221313476562,-0.064697265625,-0.519421074796292,0.763059834489973,0.160548932631536,0,walking
6650,0.889175415039062,-0.249221801757812,-0.089569091796875,-0.598639464581789,0.51937313789667,-0.298826115382848,0,walking
6651,0.684860229492188,-0.1744384765625,-0.113784790039062,-0.598639464581789,0.51937313789667,-0.298826115382848,0,walking
6652,0.551620483398438,-0.182174682617188,-0.0917816162109375,-0.669945869084769,0.453260430151562,-0.685231881109606,0,walking
6653,0.41546630859375,-0.160995483398438,-0.0538482666015625,-0.881352922737439,0.484485461300523,-0.650110112653641,0,walking
6654,0.422943115234375,-0.1353759765625,-0.023101806640625,-0.967373824895326,0.501442074277167,-0.545552544044367,0,walking
6655,0.53582763671875,-0.0529937744140625,-0.0612640380859375,-1.11551402474375,0.500894794673155,0.0449389791823241,0,walking
6656,0.719818115234375,0.06573486328125,-0.030609130859375,-1.21067809155609,0.476845118449195,0.448513079192387,0,walking
6657,0.79632568359375,0.177703857421875,-0.0569915771484375,-1.21067809155609,0.476845118449195,0.448513079192387,0,walking
6658,0.84942626953125,0.155426025390625,-0.129608154296875,-1.02442912177307,0.191799263810853,0.583886351091077,0,walking
6659,0.842010498046875,-0.098114013671875,-0.223983764648438,-0.923181329766551,0.0459658940986586,0.635677111125957,0,walking
6660,0.8746337890625,-0.235794067382812,-0.268173217773438,-0.774394780721568,-0.178449103582394,0.74632586178046,0,walking
6661,0.99383544921875,-0.11541748046875,-0.30316162109375,-0.97217790118572,0.0978930079813507,0.323297902639586,0,walking
6662,1.23532104492188,0.269149780273438,-0.409439086914062,-0.951827355715879,0.399900002970189,-0.218751519306891,0,walking
6663,1.29006958007812,0.2808837890625,-0.449310302734375,-0.43875978433219,0.403101122600465,-0.429491451106496,0,walking
6664,1.1488037109375,-0.0064239501953125,-0.287307739257812,-0.0129360386789509,0.472512421671745,-0.220359003340862,0,walking
6665,1.32177734375,-0.342971801757812,-0.055877685546875,-0.157814398824243,0.846306521740324,0.0634285076824172,0,walking
6666,1.36886596679688,-0.478363037109375,0.237579345703125,-0.402737601111669,0.775769770792376,0.0851455211075774,0,walking
6667,1.18351745605469,-0.511428833007812,0.141677856445312,-0.366651768341095,0.192050666217756,-0.288735664328647,0,walking
6668,1.00132751464844,-0.400177001953125,-0.00433349609375,-0.0886329305550361,-0.18339512635889,-0.972570717446506,0,walking
6669,1.28462219238281,-0.380325317382812,-0.0012054443359375,-0.420178643090598,0.367043253021337,-1.75832521179781,0,walking
6670,1.64491271972656,-0.144363403320312,-0.0673675537109375,-0.578161886327951,0.150323991942286,-1.5518631156572,0,walking
6671,1.76907348632812,0.173233032226562,-0.107330322265625,-0.573664339879026,0.0309238276296731,-1.19967018150636,0,walking
6672,1.5408935546875,0.266860961914062,-0.1572265625,-0.256139904166622,-0.328321689719912,-0.182478732627793,0,walking
6673,1.25465393066406,0.0775909423828125,-0.17578125,0.930304220418077,-0.89351318259085,0.647400878876703,0,walking
6674,0.990447998046875,-0.158981323242188,-0.1380615234375,1.05666562150405,-0.939898790877305,0.433510693823643,0,walking
6675,0.718963623046875,-0.159408569335938,-0.104766845703125,1.12935553819332,-1.15414104582647,-0.107240170775311,0,walking
6676,0.545608520507812,-0.110977172851562,-0.0720367431640625,0.973438641645763,-0.911699110726674,-0.231758930703056,0,walking
6677,0.354049682617188,-0.0859832763671875,-0.0939788818359375,0.915491718435056,-0.828452157160214,-0.215109912832316,0,walking
6678,0.222457885742188,-0.0208282470703125,-0.129684448242188,0.919782603583392,-0.663256274742599,0.157010923123366,0,walking
6679,0.218505859375,0.0431060791015625,-0.09979248046875,1.04570697993448,-0.610239661657956,0.313950473529517,0,walking
6680,0.311660766601562,0.0391693115234375,-0.192062377929688,1.14402316421304,-0.50890931165764,0.322713871412532,0,walking
6681,0.49652099609375,0.034881591796875,-0.16802978515625,1.25950262276884,-0.253148375314136,0.235170972691665,0,walking
6682,0.711990356445312,-0.126022338867188,-0.206771850585938,1.275451495589,0.0052754558033379,0.128482076262001,0,walking
6683,0.993301391601562,-0.269317626953125,-0.324386596679688,1.23649157937001,-0.0346410678792057,0.166298431108908,0,walking
6684,1.11375427246094,-0.252517700195312,-0.204193115234375,0.912167560762419,0.0856336785353889,0.0226368692656735,0,walking
6685,1.46366882324219,-0.046112060546875,-0.470321655273438,0.676866892125667,0.237341981612298,-0.0891200227184116,0,walking
6686,1.46061706542969,0.09759521484375,-0.711318969726562,0.407292139207922,0.150662479716835,-0.147570283375144,0,walking
6687,1.14047241210938,0.0543060302734375,-0.566574096679688,0.104042779570562,-0.165706676714692,-0.107960555850177,0,walking
6688,1.123291015625,-0.238204956054688,-0.203704833984375,0.273645394643931,-0.160944678369522,0.0045870286615524,0,walking
6689,1.62229919433594,-0.41851806640625,-0.078094482421875,0.490480769546509,0.185097152611559,0.291053679741452,0,walking
6690,1.73719787597656,-0.67169189453125,0.0843658447265625,0.332548925318195,0.712408374769429,1.15013405365034,0,walking
6691,1.03172302246094,-0.409896850585938,-0.317901611328125,-0.0884438461176405,-0.0736691610220989,1.1521018633798,0,walking
6692,0.389663696289062,-0.5728759765625,0.018463134765625,-0.259022243414415,-0.925150204760446,0.219469507536776,0,walking
6693,0.65203857421875,-0.520492553710938,-0.202285766601562,0.156543804668166,-0.563612238344521,-0.224541497832832,0,walking
6694,1.06709289550781,-0.302154541015625,-0.186813354492188,-0.0311344836718984,0.562771744704492,-0.239476505225996,0,walking
6695,1.34017944335938,-0.235855102539062,-0.103515625,-0.188349404934764,0.804453613629183,-0.0743717029176618,0,walking
6696,1.14418029785156,-0.289703369140625,-0.114303588867188,-0.414735940770803,0.787906594828194,-0.0597682590802123,0,walking
6697,0.910110473632812,-0.255584716796875,-0.125991821289062,-0.617685860065817,0.648104486036702,-0.49142006646298,0,walking
6698,0.770248413085938,-0.207550048828125,-0.146072387695312,-0.661091657408583,0.599997676737729,-0.621918954618498,0,walking
6699,0.594131469726562,-0.169692993164062,-0.11566162109375,-0.779793008251158,0.568735361333507,-0.657331007633282,0,walking
6700,0.511093139648438,-0.151031494140625,-0.03240966796875,-1.02075955210705,0.527239583124546,-0.322428380543675,0,walking
6701,0.4085693359375,-0.101272583007812,-0.0157470703125,-1.06927142820783,0.531460959768431,-0.166396169120914,0,walking
6702,0.462493896484375,-0.043548583984375,-0.020050048828125,-1.1424934444829,0.597493506364728,0.234456446571197,0,walking
6703,0.706863403320312,0.0505523681640625,-0.019927978515625,-1.06274774880157,0.513221502094696,0.708930819018003,0,walking
6704,0.770065307617188,0.07696533203125,-0.07147216796875,-1.02880762492127,0.379278614017488,0.715319209840885,0,walking
6705,0.777679443359375,-0.0567169189453125,-0.125595092773438,-1.03307134582649,0.0948002790074416,0.714511739398373,0,walking
6706,0.84454345703125,-0.2774658203125,-0.22357177734375,-1.08582830070485,-0.151171676117258,0.710101012000984,0,walking
6707,0.956924438476562,-0.2725830078125,-0.237640380859375,-1.19070598127715,-0.123749372688821,0.53017252243305,0,walking
6708,1.09393310546875,0.038116455078125,-0.31951904296875,-1.50327240998816,0.266464180764532,0.0125312381932588,0,walking
6709,1.21223449707031,0.492385864257812,-0.457305908203125,-1.32497643816844,0.460434453496018,-0.490870656330097,0,walking
6710,1.17672729492188,0.322265625,-0.436737060546875,-0.637232663518672,0.458233084538958,-0.485746201760567,0,walking
6711,1.26197814941406,-0.15362548828125,-0.154220581054688,-0.199889947202513,0.799791483824891,-0.178861360919139,0,walking
6712,1.51939392089844,-0.423126220703125,0.169967651367188,0.0644844510546336,0.828744039615687,0.0135504299424322,0,walking
6713,1.47613525390625,-0.41815185546875,0.244186401367188,0.232574923261056,0.652060079203797,-0.312057764942798,0,walking
6714,1.16030883789062,-0.40008544921875,-0.032318115234375,0.438939281389661,-0.027258252705288,-0.695046162358766,0,walking
6715,1.06196594238281,-0.605575561523438,-0.05157470703125,-0.47593911104635,0.0805395840022853,-1.35397373506555,0,walking
6716,1.43241882324219,-0.461990356445312,-0.044281005859375,-0.47593911104635,0.0805395840022853,-1.35397373506555,0,walking
6717,1.666748046875,-0.0933074951171875,-0.125701904296875,-0.841450780124782,0.0431693086379664,-0.986299579181974,0,walking
6718,1.63606262207031,0.159439086914062,-0.0636444091796875,-0.812152013392275,-0.133617449792001,-0.613766485889548,0,walking
6719,1.34837341308594,0.1314697265625,-0.143890380859375,0.478319977060881,-0.59982297337022,0.639157330038472,0,walking
6720,1.06396484375,-0.128158569335938,-0.137039184570312,0.816328382613738,-0.914348689695194,0.577991444018186,0,walking
6721,0.715362548828125,-0.182449340820312,-0.109054565429688,0.913682366790456,-1.06007739717655,0.4199658565195,0,walking
6722,0.554000854492188,-0.080322265625,-0.0654449462890625,0.81956518860262,-1.02297849792731,0.0538280782687906,0,walking
6723,0.42181396484375,-0.0521087646484375,-0.146621704101562,0.758674407122939,-0.848441045354022,-0.161446684235002,0,walking
6724,0.26483154296875,-0.071685791015625,-0.205886840820312,0.736815447211678,-0.837404106848407,-0.100951382177198,0,walking
6725,0.213134765625,-0.0540008544921875,-0.142807006835938,0.750959495761089,-0.814003975614316,0.15482473418452,0,walking
6726,0.29315185546875,-0.029571533203125,-0.205337524414062,0.823907206443885,-0.480436124863058,0.303438177758647,0,walking
6727,0.451507568359375,0.0365753173828125,-0.203659057617188,0.858860929435066,-0.393739845052727,0.27528856503651,0,walking
6728,0.574050903320312,0.0115966796875,-0.143203735351562,0.930729527244162,-0.146606485376644,0.0999444409690387,0,walking
6729,0.83880615234375,-0.0484771728515625,-0.339813232421875,1.02347650905115,0.0200341619323391,-0.0072445971133425,0,walking
6730,1.010009765625,-0.2047119140625,-0.18878173828125,0.958220540228723,0.0191627756236652,-0.0547892131062002,0,walking
6731,1.32749938964844,-0.133377075195312,-0.424484252929688,0.789571070509493,0.361349148294638,-0.205796305868091,0,walking
6732,1.6336669921875,0.0669403076171875,-0.5616455078125,0.588888300250463,0.212939436543902,-0.205117998738448,0,walking
6733,1.44609069824219,0.197723388671875,-0.826705932617188,0.46700260769248,0.0931017148641891,-0.117278423872146,0,walking
6734,1.11624145507812,-0.17413330078125,-0.212478637695312,0.281250317452761,-0.30864252716088,-0.0148958589251402,0,walking
6735,1.38569641113281,-0.428421020507812,-0.121017456054688,0.570447773914428,0.0204735835122022,0.155155765108016,0,walking
6736,1.79884338378906,-0.799560546875,0.0683135986328125,0.510077640427858,0.54720263865578,1.02165357528499,0,walking
6737,1.34332275390625,-0.652984619140625,-0.13873291015625,-0.274640351627184,0.336557781707091,1.45258845970231,0,walking
6738,0.63555908203125,-0.407257080078125,-0.172805786132812,-0.579076948478503,-0.752756064232456,0.557305073934887,0,walking
6739,0.463394165039062,-0.451400756835938,-0.14739990234375,-0.3949068422424,-0.710245355332066,-0.0912604052865083,0,walking
6740,0.942733764648438,-0.33087158203125,-0.113922119140625,0.0430265632035382,-0.168089673258095,-0.245976748814662,0,walking
6741,1.35871887207031,-0.262985229492188,-0.04278564453125,0.0336991078016447,0.671777591282526,0.0032210933384508,0,walking
6742,1.237060546875,-0.26837158203125,-0.105484008789062,-0.174212813236405,0.750128855817093,0.132212898633093,0,walking
6743,0.951751708984375,-0.337905883789062,-0.112808227539062,-0.25107217492831,0.600234964390855,-0.0170144035722982,0,walking
6744,0.737457275390625,-0.333938598632812,-0.142349243164062,-0.385813478700324,0.403880363535422,-0.418281939762243,0,walking
6745,0.570877075195312,-0.298660278320312,-0.128952026367188,-0.5788521776825,0.308373015258564,-0.671880389300603,0,walking
6746,0.426483154296875,-0.222259521484375,-0.0482177734375,-0.852284253123115,0.460070932007222,-0.610469226143921,0,walking
6747,0.397109985351562,-0.147064208984375,-0.0211181640625,-1.18613573053047,0.753512668298148,-0.285233074862975,0,walking
6748,0.417022705078125,-0.0294952392578125,0.062347412109375,-1.2153583308558,0.716435340653737,-0.0811896616243737,0,walking
6749,0.611282348632812,0.07110595703125,-0.0057525634765625,-1.11714547722753,0.714507478340629,0.320225680006071,0,walking
6750,0.784011840820312,0.114944458007812,-0.011810302734375,-0.860248968995215,0.442400059226219,0.593745107130441,0,walking
6751,0.80401611328125,0.109848022460938,-0.102203369140625,-0.803462118755347,0.317673839049557,0.558870213707526,0,walking
6752,0.840805053710938,-0.0052947998046875,-0.191757202148438,-0.756011512348969,0.0329856469456124,0.583099653305067,0,walking
6753,0.919021606445312,-0.18408203125,-0.206085205078125,-0.661580613784721,-0.286825378878733,0.651389761557424,0,walking
6754,0.99420166015625,-0.1990966796875,-0.176239013671875,-0.67800699138833,-0.263940302999464,0.528819902915399,0,walking
6755,1.08787536621094,-0.010223388671875,-0.257003784179688,-0.722933986345749,-0.0584225637813953,0.149809735535791,0,walking
6756,1.28416442871094,0.195449829101562,-0.401046752929688,-0.420842302834246,0.169414329584301,-0.208439759566104,0,walking
6757,1.25001525878906,0.10791015625,-0.444717407226562,-0.179860578960136,0.262857461700238,-0.331297772238075,0,walking
6758,1.33624267578125,-0.187637329101562,-0.188461303710938,-0.207857592551812,0.626499059061217,-0.244365802671273,0,walking
6759,1.51118469238281,-0.409225463867188,0.0294342041015625,-0.138372257602228,0.686977050571935,-0.157217318107847,0,walking
6760,1.41734313964844,-0.282363891601562,0.245101928710938,-0.0999593546711431,0.655995432346607,-0.374124332043749,0,walking
6761,1.154541015625,-0.213485717773438,0.097320556640625,0.236362204647258,0.0683044893222433,-0.737392820536007,0,walking
6762,0.87335205078125,-0.291061401367188,-0.0053253173828125,0.369229708276292,-0.243303734028549,-1.13294974040049,0,walking
6763,1.1060791015625,-0.336624145507812,0.0234222412109375,-0.0576358659953859,0.307197495953403,-1.12639676622225,0,walking
