subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
6455,-1.42138671875,0.318389892578125,-0.31939697265625,0.586789196679263,0.380046669675867,0.117376161884152,0,walking
6456,-1.44758605957031,0.477828979492188,-0.244003295898438,0.708811509401168,0.202629541015878,0.03303997543185,0,walking
6457,-1.48283386230469,0.568618774414062,0.0427703857421875,0.918328517628208,-0.123591979868397,-0.112586999295863,0,walking
6458,-1.46626281738281,0.518630981445312,0.313949584960938,0.981951436070201,-0.0809387918496882,-0.0899874142854504,0,walking
6459,-1.13655090332031,0.3829345703125,0.3079833984375,0.78444208856611,0.0473677820964764,-0.0199691808017411,0,walking
6460,-0.77447509765625,0.409133911132812,0.29095458984375,0.141565387749233,0.0257525014249572,0.0194956707599251,0,walking
6461,-0.632415771484375,0.661575317382812,0.3814697265625,-0.258526362819442,0.124499052535678,-0.0502210928883872,0,walking
6462,-0.729385375976562,0.854644775390625,0.46514892578125,-0.107953631631343,0.141125433537152,-0.126444491711981,0,walking
6463,-0.844741821289062,0.890396118164062,0.32867431640625,0.0672972817979753,0.501308916222663,-0.0254526294862143,0,walking
6464,-0.89300537109375,0.632614135742188,-0.0565185546875,-0.17149239418289,0.641802914265357,0.156813316570482,0,walking
6465,-0.903518676757812,0.400802612304688,-0.253662109375,-0.719694783511885,0.388891293972129,0.222921230625628,0,walking
6466,-0.827407836914062,0.260269165039062,-0.107589721679688,-1.07772217097887,0.377705484761578,0.195751661184639,0,walking
6467,-0.778060913085938,0.190811157226562,0.076171875,-1.23398527846814,0.357328041364728,0.161149475457349,0,walking
6468,-0.715087890625,0.16265869140625,0.16326904296875,-1.30365170837185,0.421084650493443,0.178531128943969,0,walking
6469,-0.616989135742188,0.147842407226562,0.160140991210938,-1.06732359218654,0.357699818652903,0.146822734057159,0,walking
6470,-0.512496948242188,0.19287109375,0.137298583984375,-0.583770769899767,0.582896454113894,0.0550022659934065,0,walking
6471,-0.489395141601562,0.253341674804688,0.0442047119140625,-0.446229684873753,0.626840476312965,0.0585834187112361,0,walking
6472,-0.502700805664062,0.346603393554688,-0.0228118896484375,-0.289883486758471,0.672833800970851,0.0869665906609736,0,walking
6473,-0.517166137695312,0.430328369140625,-0.0606231689453125,-0.252445833418573,0.63422915044128,0.149064050430569,0,walking
6474,-0.49871826171875,0.479171752929688,-0.0730743408203125,-0.28326659671406,0.645937205541596,0.141188816771096,0,walking
6475,-0.489837646484375,0.473358154296875,-0.126296997070312,-0.291758352165887,0.633768423572697,0.0057793258815809,0,walking
6476,-0.609573364257812,0.473007202148438,-0.230392456054688,-0.384681368920932,0.507307686578066,-0.115775602069015,0,walking
6477,-0.86932373046875,0.463394165039062,-0.348724365234375,-0.446910122532268,0.573516268122417,-0.163192386329548,0,walking
6478,-1.08558654785156,0.425704956054688,-0.347610473632812,-0.477818503827619,0.315424266876767,-0.15472806143695,0,walking
6479,-1.11753845214844,0.4178466796875,-0.09698486328125,-0.507796376638096,0.0213542908846914,-0.202901716079284,0,walking
6480,-1.2117919921875,0.491836547851562,-0.05609130859375,-0.457445587804622,0.149148738953234,-0.154415140008865,0,walking
6481,-1.20895385742188,0.549148559570312,-0.25946044921875,-0.363009096602085,0.530904625416713,-0.137625240916461,0,walking
6482,-1.18693542480469,0.507308959960938,-0.567657470703125,-0.211425695780301,0.826887017387575,-0.221594976402768,0,walking
6483,-1.22921752929688,0.52044677734375,-0.621826171875,-0.260085377321574,0.457229605440216,-0.299305218062953,0,walking
6484,-1.3507080078125,0.711685180664062,-0.196456909179688,-0.229799643089084,-0.0462018501712397,-0.238219493191479,0,walking
6485,-1.42939758300781,0.858474731445312,0.140838623046875,0.0309781561159107,-0.41654076504155,-0.0522400353107763,0,walking
6486,-1.33969116210938,0.984970092773438,0.352310180664062,0.34077516360934,-0.91677376418382,0.342332846530928,0,walking
6487,-1.02725219726562,0.880584716796875,0.378158569335938,0.582482066248278,-0.600288760244875,0.69214864309276,0,walking
6488,-0.660491943359375,0.584884643554688,0.294357299804688,0.778628141590358,-0.413811823872545,0.561350681946826,0,walking
6489,-0.519073486328125,0.320846557617188,0.300735473632812,0.611991222706901,-0.514337632907548,0.11196488486522,0,walking
6490,-0.66455078125,0.201324462890625,0.376724243164062,-0.1470989038622,-0.937000738979081,-0.303351891339329,0,walking
6491,-0.868789672851562,0.219512939453125,0.475845336914062,-1.21920553336653,-0.909507329149539,-0.444043762251016,0,walking
6492,-0.999435424804688,0.4464111328125,0.483062744140625,-1.6705977560134,-0.234205310480402,-0.264939254724353,0,walking
6493,-0.975830078125,0.597579956054688,0.263198852539062,-1.23939335969376,0.175781415118462,-0.226536205489301,0,walking
6494,-0.865859985351562,0.632766723632812,-0.010406494140625,-0.552300727930519,0.111368869413261,-0.0923288655158481,0,walking
6495,-0.646255493164062,0.60791015625,-0.0192108154296875,0.0295677460026047,-0.0487710016748391,-0.0456116936736781,0,walking
6496,-0.499313354492188,0.481231689453125,0.05670166015625,0.417708561179549,-0.463349815941327,-0.149529837305224,0,walking
6497,-0.453872680664062,0.307235717773438,0.115570068359375,0.78333075144322,-0.272659492408384,-0.204100671202038,0,walking
6498,-0.52191162109375,0.176895141601562,0.0706329345703125,1.084360366312,-0.104650512931318,-0.221544376342057,0,walking
6499,-0.611892700195312,0.061126708984375,0.0134429931640625,1.0916984403796,-0.0445259228972528,-0.0826480086373011,0,walking
6500,-0.645965576171875,0.0145416259765625,-0.0787811279296875,0.851227244486463,-0.0062664180449564,0.0755062095420356,0,walking
6501,-0.659576416015625,0.0340728759765625,-0.199310302734375,0.296297710243927,-0.231562655730717,0.16084587509308,0,walking
6502,-0.763397216796875,0.148284912109375,-0.1337890625,-0.22223866243824,-0.46955285075234,0.239241614417851,0,walking
6503,-0.871231079101562,0.246902465820312,-0.039337158203125,-0.331092975150248,-0.46581084310467,0.307758091362865,0,walking
6504,-0.949569702148438,0.311538696289062,-0.0125579833984375,-0.242921836728232,-0.399651263724376,0.328779753427405,0,walking
6505,-1.03169250488281,0.34393310546875,-0.0565338134765625,-0.226047249113163,-0.339650510681,0.271960412622238,0,walking
6506,-1.11422729492188,0.463134765625,-0.0811004638671875,-0.254880495287124,-0.0781528590333563,0.196549810563336,0,walking
6507,-1.18789672851562,0.550003051757812,-0.130645751953125,-0.0623635095624945,0.180699474703511,0.0895831464319764,0,walking
6508,-1.30198669433594,0.478271484375,-0.226165771484375,0.186042308482428,0.553869329812576,-0.0476684529835463,0,walking
6509,-1.42465209960938,0.346893310546875,-0.306854248046875,0.237565687143864,0.800371253994201,-0.0771640273206099,0,walking
6510,-1.41555786132812,0.366958618164062,-0.3487548828125,0.297022622692647,0.754543844272226,-0.05733679300497,0,walking
6511,-1.40830993652344,0.51898193359375,-0.256271362304688,0.533799747837738,0.443159060136891,-0.173683376811698,0,walking
6512,-1.435791015625,0.55029296875,-0.039459228515625,0.688150971980442,-0.0067620323238201,-0.333784099431773,0,walking
6513,-1.38893127441406,0.434371948242188,0.150161743164062,0.548255918866906,0.162799570068762,-0.398820091148162,0,walking
6514,-1.21055603027344,0.407211303710938,0.283035278320312,0.159916698188751,0.0202738464304462,-0.393271661333091,0,walking
6515,-0.951797485351562,0.5673828125,0.455352783203125,-0.250611980691945,-0.248996773490812,-0.196231829129181,0,walking
6516,-0.706497192382812,0.889007568359375,0.607894897460938,-0.163824620772333,-0.227403064424122,-0.220231970556866,0,walking
6517,-0.674636840820312,1.11003112792969,0.6884765625,0.344284943609956,-0.159217085770387,-0.240289301990688,0,walking
6518,-0.714523315429688,1.20875549316406,0.494873046875,0.54002462056969,0.347902847950828,-0.0922351222454773,0,walking
6519,-0.733871459960938,0.836105346679688,-0.0276031494140625,0.0858898746322545,0.367560172588921,0.0846874574000837,0,walking
6520,-0.68780517578125,0.544418334960938,-0.207839965820312,-0.320449119221529,0.132395857799981,0.285210704309818,0,walking
6521,-0.697341918945312,0.322586059570312,-0.165008544921875,-0.185864143005502,0.192401138217211,0.272880801094969,0,walking
6522,-0.694351196289062,0.228179931640625,-0.0173187255859375,-0.254210710272969,0.122947228568489,0.279836445230038,0,walking
6523,-0.641647338867188,0.1566162109375,0.130416870117188,-0.380035484399288,0.0097093527022108,0.280252430992309,0,walking
6524,-0.57275390625,0.0649871826171875,0.20068359375,-0.35056813956978,-0.0870749813173398,0.242842740843856,0,walking
6525,-0.477584838867188,0.0353240966796875,0.180633544921875,-0.154984257533815,-0.0148591073020971,0.151743456803298,0,walking
6526,-0.475234985351562,0.078033447265625,0.0289459228515625,0.141561659323707,0.199873169287646,-0.0538869341288813,0,walking
6527,-0.597381591796875,0.221343994140625,-0.167098999023438,0.316904451810633,0.320795862795457,-0.0821915428264615,0,walking
6528,-0.67694091796875,0.341476440429688,-0.330352783203125,0.111289240896667,0.506479709795161,0.0253263956505446,0,walking
6529,-0.611831665039062,0.379409790039062,-0.329254150390625,-0.315039706415359,0.320289595872233,0.00655537102323,0,walking
6530,-0.66900634765625,0.400253295898438,-0.183502197265625,-0.538366536475006,0.328623958503636,-0.0385282178062853,0,walking
6531,-0.782699584960938,0.445053100585938,-0.08941650390625,-0.509034480228874,0.447943695351328,-0.0095988315169726,0,walking
6532,-0.854049682617188,0.494598388671875,-0.095184326171875,-0.281971767792064,0.543205233859571,-0.0021028319967265,0,walking
6533,-0.903533935546875,0.5162353515625,-0.14154052734375,-0.0921810600753487,0.27405898356122,-0.0508080535926407,0,walking
6534,-1.00794982910156,0.5760498046875,-0.0752716064453125,-0.119410018008646,0.149402538205118,-0.0776090415387621,0,walking
6535,-1.12077331542969,0.595565795898438,-0.20294189453125,-0.161942032197756,0.304732207732317,-0.0261916566887113,0,walking
6536,-1.14155578613281,0.546600341796875,-0.401336669921875,-0.0558028122170843,0.635317318062687,-0.0052869073960253,0,walking
6537,-1.14834594726562,0.505844116210938,-0.556884765625,0.134019587116603,0.574109087781069,-0.0643480972068216,0,walking
6538,-1.258056640625,0.689727783203125,-0.222488403320312,0.202391454414425,-0.0172210648728884,-0.112861038572032,0,walking
6539,-1.47206115722656,0.846206665039062,0.0986480712890625,0.441021607045994,-0.371215361185055,-0.0101660848291595,0,walking
6540,-1.56184387207031,0.952789306640625,0.279525756835938,0.752149129820027,-0.791395602172307,0.364723639711878,0,walking
6541,-1.25538635253906,0.826263427734375,0.315719604492188,0.957100414674236,-0.570020602875579,0.748453194859215,0,walking
6542,-0.833847045898438,0.598068237304688,0.28741455078125,1.01847376094344,-0.534240234682038,0.645359565901158,0,walking
6543,-0.691421508789062,0.410430908203125,0.297439575195312,0.569039760646103,-0.686486762615251,0.202760302225401,0,walking
6544,-0.79278564453125,0.271759033203125,0.337738037109375,-0.459238161534354,-0.818640006439926,-0.203322229215407,0,walking
6545,-0.977066040039062,0.274322509765625,0.420852661132812,-1.61033574686708,-0.626341399924684,-0.281416765020891,0,walking
6546,-1.05162048339844,0.425186157226562,0.433502197265625,-1.911644194702,-0.159232798420819,-0.205554757157221,0,walking
6547,-1.04568481445312,0.525604248046875,0.286483764648438,-1.28584155226584,0.217864952980003,-0.125887358411937,0,walking
6548,-0.872482299804688,0.517715454101562,0.0448455810546875,-0.610655913736335,0.15871161779549,0.0188061783537035,0,walking
6549,-0.604110717773438,0.501495361328125,-0.0261993408203125,-0.3031233921178,-0.061370949424222,0.0106521117280989,0,walking
6550,-0.469207763671875,0.385894775390625,0.025390625,-0.153084358412153,-0.482837763534091,-0.0812048416425871,0,walking
6551,-0.419540405273438,0.313156127929688,0.115966796875,0.06002658570595,-0.113586749969079,-0.0796037491952315,0,walking
6552,-0.441146850585938,0.263473510742188,0.108383178710938,0.490512461163481,0.0238432812394794,-0.1185660622592,0,walking
6553,-0.482452392578125,0.205795288085938,0.0691986083984375,0.72077815744333,0.0466029222314056,-0.108296380463636,0,walking
6554,-0.58477783203125,0.157577514648438,-0.039886474609375,0.645463162867562,0.053742590797799,-0.0690200807071476,0,walking
6555,-0.691162109375,0.179168701171875,-0.143539428710938,0.337594550319459,-0.0838000921248693,0.0411232019724586,0,walking
6556,-0.744735717773438,0.238784790039062,-0.0862884521484375,0.0652410551203251,-0.0761701356017923,0.126174447177447,0,walking
6557,-0.793502807617188,0.266036987304688,-0.025665283203125,-0.0076272933619869,-0.123315011115029,0.148105046122032,0,walking
6558,-0.861618041992188,0.285247802734375,0.0214080810546875,0.0768894554122227,-0.259578311450023,0.139008486786648,0,walking
6559,-0.929779052734375,0.394927978515625,0.04437255859375,0.149803343949175,-0.341442285462405,0.119432654877912,0,walking
6560,-1.03144836425781,0.583145141601562,0.0646514892578125,0.303221396445915,-0.248456684421743,0.128912975726376,0,walking
6561,-1.11874389648438,0.70001220703125,0.00238037109375,0.693455722555771,0.0752731829466536,0.130961479236864,0,walking
6562,-1.19584655761719,0.618408203125,-0.158767700195312,0.988538232394294,0.412947095466597,0.0783320897747186,0,walking
6563,-1.30783081054688,0.468292236328125,-0.309097290039062,1.09647854822019,0.410314827045162,0.0002274339570927,0,walking
6564,-1.39033508300781,0.510528564453125,-0.20904541015625,1.0435522162965,0.222987277020662,-0.0848816018435505,0,walking
6565,-1.53460693359375,0.54534912109375,0.0408477783203125,1.18032977303799,0.236411473127424,-0.165607607122141,0,walking
6566,-1.559814453125,0.373001098632812,0.052520751953125,1.24666591999855,0.38235696192151,-0.116743661125258,0,walking
6567,-1.31365966796875,0.207015991210938,-0.02899169921875,0.536194728606047,0.402406303872063,-0.121748806077954,0,walking
6568,-1.03385925292969,0.343978881835938,0.159103393554688,-0.323421473314166,0.0703684391670547,-0.12614142397993,0,walking
6569,-0.8006591796875,0.618667602539062,0.427154541015625,-0.306577512051633,-0.192728973347399,-0.168031616346332,0,walking
6570,-0.720413208007812,0.905654907226562,0.533554077148438,0.356773837541882,-0.109170696249509,-0.222728950394924,0,walking
6571,-0.737350463867188,1.088623046875,0.326736450195312,0.389109406865406,0.636014799952179,-0.206710302754206,0,walking
6572,-0.841949462890625,0.857254028320312,-0.148849487304688,-0.176257854637477,0.278231624357156,-0.0638540808246119,0,walking
6573,-0.873947143554688,0.531753540039062,-0.298324584960938,-0.515288115100598,0.0257208098079853,-0.0018026937418746,0,walking
6574,-0.846511840820312,0.397872924804688,-0.0325164794921875,-0.55859537548303,0.110759271839742,0.0342415937156938,0,walking
6575,-0.816619873046875,0.324310302734375,0.114364624023438,-0.231922182477877,0.127411751819898,0.0204868993176526,0,walking
6576,-0.716262817382812,0.267410278320312,0.105316162109375,-0.275031037359099,0.243431832076982,0.0428973998906693,0,walking
6577,-0.608322143554688,0.224990844726562,0.010223388671875,-0.48060470296006,0.325260119730757,0.0188056457214855,0,walking
6578,-0.569000244140625,0.211746215820312,-0.06829833984375,-0.65282973275883,0.346451425156735,-0.0200429503639364,0,walking
6579,-0.559051513671875,0.259078979492188,-0.0720672607421875,-0.737720123033978,0.3215924142775,0.0188698279037564,0,walking
6580,-0.564697265625,0.324844360351562,-0.0234222412109375,-0.710151878377804,0.23384099004328,0.0996485637719309,0,walking
6581,-0.54168701171875,0.376144409179688,0.0406341552734375,-0.568408058835536,0.170828734439242,0.17818198852506,0,walking
6582,-0.487396240234375,0.393173217773438,0.067901611328125,-0.382073068949308,0.278756533408011,0.196809468769619,0,walking
6583,-0.454605102539062,0.422317504882812,0.021484375,-0.188336621761532,0.414716766010954,0.151868891690641,0,walking
6584,-0.4853515625,0.478057861328125,-0.100326538085938,-0.0449102170425512,0.436756554560232,0.0553391558713015,0,walking
6585,-0.593963623046875,0.52667236328125,-0.25604248046875,-0.0482458263078755,0.364831764052135,-0.0665369493067577,0,walking
6586,-0.775375366210938,0.49261474609375,-0.392364501953125,-0.195286406942203,0.402254237373819,-0.146387307218931,0,walking
6587,-0.96337890625,0.418045043945312,-0.453659057617188,-0.253598449538359,0.480095772875746,-0.172374699452033,0,walking
6588,-1.13868713378906,0.359832763671875,-0.357086181640625,-0.35995018977402,0.238265299562228,-0.250188804394731,0,walking
6589,-1.30923461914062,0.31591796875,-0.215042114257812,-0.539546050521802,0.154974403837782,-0.290901346927099,0,walking
6590,-1.41007995605469,0.349472045898438,-0.214736938476562,-0.541680574135501,0.306070179863973,-0.23034026479037,0,walking
6591,-1.2921142578125,0.428115844726562,-0.360992431640625,-0.436749630341398,0.793042767306521,-0.140308908346934,0,walking
6592,-1.05516052246094,0.497543334960938,-0.60015869140625,-0.429245108705664,1.02476920744428,-0.218517427447073,0,walking
6593,-0.972900390625,0.57489013671875,-0.705947875976562,-0.470974712458333,0.707843982977142,-0.397964950122138,0,walking
6594,-1.14338684082031,0.788787841796875,-0.253326416015625,-0.300278337125268,-0.132841937282569,-0.430473358600408,0,walking
6595,-1.23330688476562,0.950698852539062,0.167495727539062,0.0490514325376245,-0.773107674966733,-0.167105102603093,0,walking
6596,-1.14617919921875,1.06132507324219,0.39959716796875,0.446476293590694,-1.50590654262235,0.294439622751379,0,walking
6597,-0.86920166015625,0.921875,0.454055786132812,0.764508860439085,-1.0636031561437,0.669731218300909,0,walking
6598,-0.603759765625,0.569091796875,0.285964965820312,0.906947765025864,-0.181788707589354,0.467006868750224,0,walking
6599,-0.586700439453125,0.297470092773438,0.21527099609375,0.554438447337525,-0.383392398953333,-0.096760099253631,0,walking
6600,-0.798629760742188,0.0733184814453125,0.177810668945312,-0.71532586774361,-0.698118917624499,-0.538817942279775,0,walking
6601,-1.11555480957031,0.0358428955078125,0.178375244140625,-2.18968407146067,-0.37418824790991,-0.622363169888323,0,walking
6602,-1.32632446289062,0.267852783203125,0.23333740234375,-2.48631121473144,0.292885934571426,-0.447189221814508,0,walking
6603,-1.24040222167969,0.381240844726562,0.212234497070312,-1.80292783373445,0.433482996948307,-0.156289739100172,0,walking
6604,-0.782806396484375,0.547836303710938,0.253631591796875,-0.728846203965725,0.295680655819355,-0.134444094994361,0,walking
6605,-0.513290405273438,0.58953857421875,0.173797607421875,0.115212609814572,-0.510357804974534,-0.245224938438932,0,walking
6606,-0.433944702148438,0.61669921875,0.266876220703125,0.586992395870436,-0.501215971900619,-0.192804607122358,0,walking
6607,-0.412689208984375,0.526504516601562,0.21405029296875,0.972891628357861,-0.290541820179939,-0.181981520452276,0,walking
6608,-0.474502563476562,0.353836059570312,0.0280303955078125,0.962389186283024,0.219179755610175,-0.212899222811441,0,walking
6609,-0.625015258789062,0.187606811523438,-0.111221313476562,0.899553764575368,0.0385780189186698,-0.145900481371664,0,walking
6610,-0.7308349609375,0.114517211914062,-0.09527587890625,0.718958952102696,-0.187456979653478,0.0146985186883653,0,walking
6611,-0.701934814453125,0.131103515625,-0.0597381591796875,0.556526631948257,-0.375815971968167,0.105579689835646,0,walking
6612,-0.711868286132812,0.180328369140625,-0.0853424072265625,0.254051719555891,-0.447972191174992,0.14278484921238,0,walking
6613,-0.806503295898438,0.227569580078125,-0.0905609130859375,0.0939185063705164,-0.461090123756395,0.149682969067904,0,walking
6614,-0.894439697265625,0.268051147460938,-0.0736236572265625,0.160557454747024,-0.436298224536629,0.117925305700927,0,walking
6615,-0.989288330078125,0.349960327148438,-0.134765625,0.280571211374791,-0.312233799890852,0.080227727838637,0,walking
6616,-1.09773254394531,0.454010009765625,-0.172012329101562,0.317924442508133,-0.273775090589018,0.0778902713498745,0,walking
6617,-1.17039489746094,0.526580810546875,-0.160354614257812,0.322917603235923,0.0204323045153059,0.0873373026847126,0,walking
6618,-1.26919555664062,0.47222900390625,-0.187652587890625,0.588207596275839,0.216257468946031,0.0354306951424142,0,walking
6619,-1.31340026855469,0.36102294921875,-0.304412841796875,0.539797719244815,0.357868929382123,0.0547282267172374,0,walking
6620,-1.3121337890625,0.368606567382812,-0.319183349609375,0.550469272048871,0.350425127819242,0.0548528626562531,0,walking
6621,-1.41630554199219,0.512924194335938,-0.1427001953125,0.708777687255324,-0.164624634363793,-0.0832528125208581,0,walking
6622,-1.63575744628906,0.502410888671875,0.1337890625,0.693398464592334,-0.594939268563233,-0.171463099410899,0,walking
6623,-1.65234375,0.428863525390625,0.408172607421875,0.631998753028339,-0.517384821826817,-0.137889959128815,0,walking
6624,-1.10905456542969,0.348526000976562,0.477783203125,0.487187770858627,-0.494858207430273,-0.223123630868474,0,walking
6625,-0.734161376953125,0.619873046875,0.510238647460938,0.339170342736459,-0.456466609787908,-0.508433671086952,0,walking
6626,-0.793533325195312,1.03561401367188,0.522293090820312,0.254104716461584,-0.260338643941241,-0.534085238706595,0,walking
6627,-0.838287353515625,1.21206665039062,0.211761474609375,-0.0512474751725038,0.539636331682756,-0.285801393439598,0,walking
6628,-0.894577026367188,0.818817138671875,-0.142868041992188,-0.0244408945880932,0.411890885778271,-0.0892638334172759,0,walking
6629,-0.904144287109375,0.474075317382812,-0.058258056640625,0.26010002470757,-0.199739212284815,-0.0449842529208554,0,walking
6630,-0.886199951171875,0.311676025390625,0.19439697265625,0.431947684579876,-0.0230254244687161,0.0760486954560847,0,walking
6631,-0.772109985351562,0.228622436523438,0.240142822265625,0.513700338458692,0.159344118554384,0.0934644374046579,0,walking
6632,-0.634597778320312,0.191055297851562,0.186355590820312,0.362719078359375,0.138960816203136,0.0621414019275819,0,walking
6633,-0.52117919921875,0.199691772460938,0.134506225585938,0.0284612025696768,0.189437039923952,0.0804679449689622,0,walking
6634,-0.4466552734375,0.21337890625,0.0478668212890625,-0.297519834868164,0.285703122795374,0.113065303027641,0,walking
6635,-0.409255981445312,0.2298583984375,-0.0343017578125,-0.398836336430812,0.317518044125787,0.109500129276352,0,walking
6636,-0.413162231445312,0.281082153320312,-0.0595703125,-0.322519194336847,0.204482568502355,0.14513109413274,0,walking
6637,-0.461257934570312,0.323989868164062,-0.086761474609375,-0.149992162070462,0.18977872349181,0.164865650442445,0,walking
6638,-0.532806396484375,0.300216674804688,-0.115676879882812,-0.0238371559689722,0.29458423239857,0.144174486669184,0,walking
6639,-0.61895751953125,0.254165649414062,-0.139938354492188,-0.0717655334749103,0.453399447160464,0.13272102976908,0,walking
6640,-0.689483642578125,0.221969604492188,-0.17071533203125,-0.244024651735634,0.542823869191472,0.0932513845174515,0,walking
6641,-0.747543334960938,0.218887329101562,-0.197357177734375,-0.468309420839382,0.61090145718884,0.0389604488512052,0,walking
6642,-0.850662231445312,0.212814331054688,-0.269775390625,-0.576065445917841,0.647588099101336,-0.0956120105076978,0,walking
6643,-1.05345153808594,0.274490356445312,-0.319808959960938,-0.527379399081775,0.602340459548672,-0.202632204176968,0,walking
6644,-1.23171997070312,0.401321411132812,-0.23516845703125,-0.485222357974148,0.173926523419222,-0.219639417214323,0,walking
6645,-1.30149841308594,0.512680053710938,-0.139541625976562,-0.327617816243804,0.158884723266345,-0.134149549377798,0,walking
6646,-1.21786499023438,0.4827880859375,-0.23406982421875,-0.254642941317889,0.47627200618261,-0.0404174642835876,0,walking
6647,-1.10903930664062,0.404464721679688,-0.386703491210938,-0.305817978508742,0.720371759060983,-0.0524331144898071,0,walking
6648,-1.06617736816406,0.348236083984375,-0.536773681640625,-0.480570880814216,0.673828491637996,-0.197149820756931,0,walking
6649,-1.24490356445312,0.51824951171875,-0.356536865234375,-0.559364762721954,-0.168017501592554,-0.306098675687636,0,walking
6650,-1.51449584960938,0.78009033203125,0.022979736328125,-0.465642265007667,-1.00450361681321,-0.129055454844695,0,walking
6651,-1.65592956542969,0.944000244140625,0.266067504882812,0.0034376083350742,-1.36485940602125,0.506396352853041,0,walking
6652,-1.31216430664062,1.01722717285156,0.343551635742188,0.282982703741858,-1.00431826080134,1.02317583816408,0,walking
6653,-0.782440185546875,0.87322998046875,0.327850341796875,0.244225986714044,-0.687171195015402,0.898999028120304,0,walking
6654,-0.559005737304688,0.572128295898438,0.346267700195312,0.0366810492742064,-0.706526250869771,0.402639596783554,0,walking
6655,-0.620254516601562,0.210250854492188,0.358795166015625,-0.352445934454394,-0.449474214029796,-0.224736174908517,0,walking
6656,-0.911575317382812,0.020355224609375,0.396743774414062,-0.822534346901949,-0.385290700178342,-0.452295833204735,0,walking
6657,-1.12953186035156,0.0593109130859375,0.550857543945312,-1.12334291940025,-0.0234754986929395,-0.203596002175468,0,walking
6658,-1.06320190429688,0.251968383789062,0.512847900390625,-0.968165316371297,0.141718519511913,0.0927355302143032,0,walking
6659,-0.7857666015625,0.429702758789062,0.28802490234375,-0.782176803742888,0.198675812061546,0.0684453705439085,0,walking
6660,-0.642929077148438,0.559844970703125,0.0878448486328125,-0.757384105574796,0.441912700746734,0.042753056559587,0,walking
6661,-0.59765625,0.66162109375,-0.08843994140625,-0.500670556509371,0.367621158977884,0.070916784035502,0,walking
6662,-0.550811767578125,0.5594482421875,-0.072113037109375,-0.145065580369924,0.287015528580565,0.119804432166087,0,walking
6663,-0.525863647460938,0.353179931640625,0.0243988037109375,0.338469665053659,0.0579629021772476,0.0473824294824718,0,walking
6664,-0.551315307617188,0.167617797851562,0.095245361328125,0.691500429683435,0.0297861252119912,0.055053665002445,0,walking
6665,-0.60357666015625,0.109634399414062,0.051788330078125,1.06769590210694,0.0612740103605431,0.0794564763869501,0,walking
6666,-0.621002197265625,0.1329345703125,-0.015472412109375,0.884714364665337,-0.102364988083812,0.120133332560711,0,walking
6667,-0.648895263671875,0.227279663085938,-0.08013916015625,0.384302401097813,-0.170783993332928,0.192474907779406,0,walking
6668,-0.731552124023438,0.300888061523438,-0.133880615234375,0.0577210871502684,-0.115215539291771,0.264184514871424,0,walking
6669,-0.821502685546875,0.309234619140625,-0.15045166015625,0.078983498977352,-0.0224307405973014,0.265133132851711,0,walking
6670,-0.902557373046875,0.259689331054688,-0.0792694091796875,0.275841969911028,-0.204997091224958,0.171332071885267,0,walking
6671,-1.02375793457031,0.273178100585938,-0.0013580322265625,0.327723277422971,-0.289693603372748,0.0662360121035788,0,walking
6672,-1.12612915039062,0.436691284179688,-0.001373291015625,0.171943001039331,-0.190816823684722,0.063288425409079,0,walking
6673,-1.13124084472656,0.548385620117188,0.00177001953125,0.344280682552212,-0.0794386332076466,0.0231633762131822,0,walking
6674,-1.19792175292969,0.51507568359375,-0.0700836181640625,0.670455864433519,0.247674247693478,-0.0386110421161868,0,walking
6675,-1.30096435546875,0.436920166015625,-0.27783203125,0.7512140939613,0.356488612989135,-0.022754580985855,0,walking
6676,-1.34162902832031,0.472427368164062,-0.364120483398438,0.714213199040175,0.257355370888134,-0.0399673900593642,0,walking
6677,-1.41972351074219,0.561141967773438,-0.132080078125,0.892596256227536,-0.0487206679302366,-0.174258619607155,0,walking
6678,-1.56161499023438,0.539566040039062,0.120864868164062,1.07287894622045,-0.007563111179716,-0.241324472706402,0,walking
6679,-1.50723266601562,0.44366455078125,0.043365478515625,0.816563007105774,0.380775576866221,-0.173761407431637,0,walking
6680,-1.216064453125,0.376358032226562,0.080841064453125,0.230845466449158,0.201633518768188,-0.166329856409771,0,walking
6681,-0.947860717773438,0.503494262695312,0.344818115234375,-0.119978336585269,-0.265242322456404,-0.0920260640999061,0,walking
6682,-0.718734741210938,0.72705078125,0.523178100585938,0.0407434352010133,-0.309529892436095,-0.133352465263538,0,walking
6683,-0.612411499023438,0.921890258789062,0.477020263671875,0.429371076225224,0.0040043290150431,-0.230395658541044,0,walking
6684,-0.677581787109375,0.971084594726562,0.2569580078125,0.57595838684202,0.295497430336358,-0.268701768712417,0,walking
6685,-0.772262573242188,0.71160888671875,-0.0416412353515625,0.325874777310347,0.260161543728751,-0.106924319870027,0,walking
6686,-0.774948120117188,0.561050415039062,-0.11553955078125,-0.239138017451447,0.0109314773264483,0.0760308522767812,0,walking
6687,-0.738388061523438,0.441055297851562,-0.0152435302734375,-0.222352113100678,0.111110542787523,0.0897290876597128,0,walking
6688,-0.740982055664062,0.3475341796875,0.09442138671875,-0.182631065442146,0.0085761776583821,0.145060520363853,0,walking
