subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
3606,-0.113510131835938,-0.79931640625,-0.068878173828125,1.20157354273744,-0.277852390217929,-0.363669826868533,0,walking
3607,-0.160659790039062,-0.912506103515625,-0.213043212890625,1.2163429015108,-0.187992541348693,-0.305385747463822,0,walking
3608,-0.23138427734375,-1.04425048828125,-0.198684692382812,1.16025193526377,-0.580792290536623,-0.307909891544999,0,walking
3609,-0.298675537109375,-1.130126953125,-0.142929077148438,0.898097814407422,-0.955579483375692,-0.36277420579394,0,walking
3610,-0.319000244140625,-1.22038269042969,-0.011444091796875,0.599209647371175,-1.27614311852409,-0.37033625170922,0,walking
3611,-0.2952880859375,-1.28378295898438,0.001678466796875,0.421974945245856,-1.35540278730649,-0.205289506312649,0,walking
3612,-0.29144287109375,-1.33816528320312,-0.1214599609375,0.321225963311505,-1.27178112697465,-0.0137568249269133,0,walking
3613,-0.275131225585938,-1.40281677246094,-0.170272827148438,0.0346376057697886,-1.35279741681206,0.0701889421095834,0,walking
3614,-0.24664306640625,-1.41357421875,-0.0788726806640625,-0.544909124325004,-1.09286517125317,0.250460979458137,0,walking
3615,-0.24603271484375,-1.34266662597656,0.0066375732421875,-1.28306946788717,-0.49790033634347,0.442071425147703,0,walking
3616,-0.113540649414062,-1.23904418945312,0.166946411132812,-2.09319827779931,0.0289442999914172,0.575752258173648,0,walking
3617,0.005828857421875,-1.16661071777344,0.248947143554688,-2.75607771524767,1.18244458925962,0.757373452930435,0,walking
3618,0.0323944091796875,-1.04582214355469,0.204483032226562,-2.62663210730328,2.74058557455446,0.774044042406004,0,walking
3619,-0.0076446533203125,-1.03305053710938,-0.09521484375,-2.76155210918443,3.48915328534055,0.406678280576659,0,walking
3620,-0.128585815429688,-1.06886291503906,-0.360214233398438,-3.16801307581614,2.87690453495623,0.274945017255889,0,walking
3621,-0.163528442382812,-1.108154296875,-0.489730834960938,-3.72674320725033,1.92089468474839,0.416731980007817,0,walking
3622,-0.0962371826171875,-1.20310974121094,-0.19793701171875,-3.87040210593248,0.920840411168371,0.412626184555242,0,walking
3623,-0.0570068359375,-1.15925598144531,-0.0489654541015625,-3.34110443191752,0.655746426784685,0.275602019096812,0,walking
3624,-0.10064697265625,-0.969085693359375,-0.0816497802734375,-2.33706686829507,0.247997022817596,0.212527978155484,0,walking
3625,-0.11248779296875,-0.80145263671875,-0.13385009765625,-1.37866443416389,-0.395433349189909,0.164242737063476,0,walking
3626,-0.0961151123046875,-0.688888549804688,-0.0882720947265625,-0.820672530983875,-0.848225595621835,0.256869610305304,0,walking
3627,-0.02313232421875,-0.577163696289062,0.0955810546875,-0.55920470674044,-0.63314204808431,0.523854439062946,0,walking
3628,0.098480224609375,-0.5032958984375,0.237014770507812,-0.316496988163851,-0.0730707487251581,0.721418914001603,0,walking
3629,0.15472412109375,-0.632598876953125,0.391860961914062,-0.119760756324209,0.396538294726182,0.659863940146056,0,walking
3630,0.151596069335938,-0.688156127929688,0.3397216796875,0.464284851800054,0.884299976799721,0.402702713701389,0,walking
3631,0.0301513671875,-0.487625122070312,-0.106765747070312,1.42739149368075,0.745047011825004,-0.0452801301179632,0,walking
3632,-0.1492919921875,-0.411941528320312,-0.920425415039062,2.30403275181762,0.088796714962076,-0.481499525086326,0,walking
3633,-0.463180541992188,-1.03077697753906,-1.57110595703125,1.56099802451228,-1.07342755740501,-0.429973216947691,0,walking
3634,-0.311416625976562,-1.47120666503906,-1.63310241699219,0.264739517642597,-0.288577472559896,0.234788809075239,0,walking
3635,-0.175674438476562,-1.34771728515625,-1.17384338378906,-0.189800561412748,0.560185548969916,0.592055331418786,0,walking
3636,-0.111663818359375,-1.0001220703125,-0.589950561523438,-0.346155547959627,0.954412486186019,0.483609014985778,0,walking
3637,0.000732421875,-0.91357421875,-0.158248901367188,-0.723987000240766,1.67679945924387,0.380566785036759,0,walking
3638,-0.0429229736328125,-0.999313354492188,0.011383056640625,-0.78822164678515,1.49496228212267,0.139931538420469,0,walking
3639,-0.073211669921875,-1.14617919921875,0.212188720703125,0.159535599836761,0.393323859290457,-0.050819238869219,0,walking
3640,-0.015106201171875,-1.5361328125,0.49066162109375,0.998690202469676,-0.466743482118415,0.0289464305202893,0,walking
3641,0.07757568359375,-1.28126525878906,-0.956146240234375,2.99124495951381,-0.0671292363331913,0.235723312301748,0,walking
3642,0.1781005859375,-0.818084716796875,-0.807235717773438,1.75124999172979,-1.00500988373643,-0.409235181539244,0,walking
3643,-0.195632934570312,-1.21342468261719,0.2745361328125,0.677202983055235,0.220143287292566,-0.760200132111446,0,walking
3644,-0.299087524414062,-1.22543334960938,0.251800537109375,0.151856108517408,1.21849473567158,-0.6007920976909,0,walking
3645,-0.233901977539062,-1.2078857421875,0.446060180664062,0.25820491927587,0.0628221059022062,-0.534232511514876,0,walking
3646,-0.219009399414062,-1.14915466308594,0.529373168945312,1.13811627291525,-0.15212135936198,-0.326661208780247,0,walking
3647,-0.27520751953125,-1.01405334472656,0.08331298828125,1.75733877693004,0.0030133667734246,-0.304187591289396,0,walking
3648,-0.250335693359375,-0.760757446289062,-0.228164672851562,2.43572260561262,-1.14826637877787,-0.352338875378573,0,walking
3649,-0.11761474609375,-0.6461181640625,-0.396957397460938,2.09717544257124,-1.97481384312646,-0.30292738346157,0,walking
3650,-0.0064697265625,-0.712982177734375,-0.337051391601562,1.28627564752352,-1.63694045984087,-0.0358826335794006,0,walking
3651,0.04461669921875,-0.779861450195312,-0.193450927734375,1.11255472014045,-0.924675629454194,0.183198052438224,0,walking
3652,0.0233306884765625,-0.792129516601562,-0.073455810546875,1.17160818678409,-0.416376181686183,0.0698792164748071,0,walking
3653,-0.0600128173828125,-0.7838134765625,0.0083465576171875,1.30256540496321,-0.265368023659856,-0.286983836963593,0,walking
3654,-0.12298583984375,-0.807571411132812,0.0595703125,1.46163681582197,-0.282517982131639,-0.478312786525938,0,walking
3655,-0.164657592773438,-0.73077392578125,-0.0155029296875,1.63594017653543,-0.280217543582028,-0.401884856930625,0,walking
3656,-0.21856689453125,-0.863494873046875,-0.0340576171875,1.58158852079633,-0.630291933085707,-0.439840761418653,0,walking
3657,-0.243484497070312,-0.969375610351562,0.033447265625,1.39242152540691,-0.938084112910525,-0.428225650640381,0,walking
3658,-0.251266479492188,-1.05751037597656,0.01531982421875,1.3484466105392,-0.914358809707336,-0.253892462522704,0,walking
3659,-0.246994018554688,-1.13063049316406,-0.164657592773438,1.33335527559005,-1.05854954165917,-0.123071864507505,0,walking
3660,-0.211212158203125,-1.19203186035156,-0.310791015625,1.17178555331269,-1.54918211138781,-0.146361740872466,0,walking
3661,-0.22418212890625,-1.29678344726562,-0.319183349609375,0.742360414917332,-1.67514536989082,-0.160669840145025,0,walking
3662,-0.281524658203125,-1.47911071777344,-0.088409423828125,0.103226520696452,-1.39106517746374,-0.191268229489491,0,walking
3663,-0.234130859375,-1.57228088378906,0.12652587890625,-0.331488454572125,-1.03263219056274,0.0197667805588951,0,walking
3664,-0.22283935546875,-1.49142456054688,0.102493286132812,-0.509628365151961,-0.588087754026786,0.222247983502056,0,walking
3665,-0.310775756835938,-1.40754699707031,0.0054931640625,-1.03318479648893,-0.420862809174639,0.194584930311076,0,walking
3666,-0.233291625976562,-1.27769470214844,0.0612945556640625,-1.99930267461417,-0.196576974806455,0.308190855040003,0,walking
3667,-0.0231170654296875,-1.19096374511719,0.204010009765625,-2.98125411068437,0.931123941401603,0.626430615821202,0,walking
3668,0.02655029296875,-1.14614868164062,0.334762573242188,-3.02880352036719,2.89262331065821,0.970628740379621,0,walking
3669,0.0277252197265625,-1.08113098144531,0.0916290283203125,-2.69904319102642,4.22359372549209,1.00881554093416,0,walking
3670,-0.107803344726562,-0.966567993164062,-0.2938232421875,-2.88773081741962,3.84096139271387,0.919549843304119,0,walking
3671,-0.215118408203125,-1.01380920410156,-0.326461791992188,-3.51193716109839,2.45168745739932,0.574720016935133,0,walking
3672,-0.11224365234375,-1.1259765625,-0.068145751953125,-3.54385195096968,1.4399877130046,0.243311723511819,0,walking
3673,-0.100082397460938,-1.05729675292969,-0.0080413818359375,-3.08771317631196,1.10999062864292,0.384305064258903,0,walking
3674,-0.07666015625,-0.882537841796875,-0.1134033203125,-2.35807281770918,0.711393444077999,0.587158044490239,0,walking
3675,-0.0108184814453125,-0.750457763671875,-0.136566162109375,-1.75579520876223,0.203444468309442,0.601633922911474,0,walking
3676,0.0601654052734375,-0.632797241210938,-0.0473785400390625,-1.39576592310384,0.0694200875028775,0.640230850273883,0,walking
3677,0.1268310546875,-0.618545532226562,0.0620880126953125,-1.04071168867782,0.380787827407236,0.68255167578855,0,walking
3678,0.121627807617188,-0.569381713867188,0.19873046875,-0.532939280489534,0.620278713703118,0.624462007143415,0,walking
3679,0.0687713623046875,-0.463897705078125,0.207992553710938,-0.0081956119386098,0.484158957750879,0.436501157411693,0,walking
3680,0.079833984375,-0.584121704101562,0.133468627929688,0.511569809586629,0.0637832407396158,0.326959749138445,0,walking
3681,0.10931396484375,-0.474273681640625,-0.249526977539062,1.27417397721409,-0.352080016120618,0.187873231731858,0,walking
3682,-0.157928466796875,-0.54986572265625,-0.9404296875,1.83233605638776,-0.690758739319847,0.0505108448149879,0,walking
3683,-0.4554443359375,-1.10044860839844,-1.24784851074219,1.02903505887837,-1.22767704879407,0.136134137022126,0,walking
3684,-0.260498046875,-1.46025085449219,-1.11210632324219,0.178484257308784,-0.480525607075684,0.449425478181848,0,walking
3685,-0.116928100585938,-1.29795837402344,-0.866180419921875,0.0182791387739769,0.226631546656326,0.447888567916763,0,walking
3686,-0.113143920898438,-0.910232543945312,-0.712844848632812,-0.399217701098911,0.978739131163348,0.235473241475389,0,walking
3687,-0.053985595703125,-0.847091674804688,-0.372970581054688,-0.84263242470045,1.17391581586864,0.219129688181682,0,walking
3688,-0.063995361328125,-1.01829528808594,-0.123565673828125,-0.562907832236195,0.704652983359009,0.092493182555106,0,walking
3689,-0.1295166015625,-1.15324401855469,-0.016998291015625,0.501465510094759,-0.38445899496991,-0.21873287717926,0,walking
3690,-0.091278076171875,-1.62503051757812,0.259689331054688,1.36925681761319,-1.64943095166945,-0.359207434145997,0,walking
3691,-0.167617797851562,-1.3404541015625,-0.322677612304688,2.56172155047423,-0.924534748232529,-0.264909959952362,0,walking
3692,0.294204711914062,-0.900482177734375,-0.405899047851562,1.32348986164796,0.411780630909142,-0.154236441899721,0,walking
3693,-0.155715942382812,-0.920089721679688,-0.158355712890625,0.768037815199549,1.42592116244291,-0.437866826418686,0,walking
3694,-0.275650024414062,-1.18882751464844,0.316177368164062,-0.113482620370457,0.927411228525924,-0.947363365096688,0,walking
3695,-0.273391723632812,-1.21467590332031,0.401824951171875,0.077401314973736,0.358481989065059,-0.994324748810819,0,walking
3696,-0.309356689453125,-1.12030029296875,0.429901123046875,1.15638822115428,0.0860877475012474,-0.707587254248058,0,walking
3697,-0.410079956054688,-0.987533569335938,-0.0417022705078125,2.03530887886815,-0.375405845160295,-0.507105818967438,0,walking
3698,-0.517181396484375,-0.632888793945312,-0.450851440429688,2.45179744595234,-2.357996651302,-0.527433461251904,0,walking
3699,-0.252395629882812,-0.752960205078125,-0.363662719726562,1.60444643243248,-3.62414039888117,-0.544622035559493,0,walking
3700,-0.108688354492188,-0.779998779296875,-0.314361572265625,1.28781442200137,-2.39046910710556,0.115764416792436,0,walking
3701,-0.0179901123046875,-0.726318359375,-0.239242553710938,1.09446892686161,-1.38250790824909,0.329702272429009,0,walking
3702,-0.005615234375,-0.652023315429688,-0.0933685302734375,0.966221741407757,-0.743184130642493,0.0846405857648983,0,walking
3703,-0.05072021484375,-0.575393676757812,-0.00164794921875,0.727395313803849,-0.385845969265623,-0.301745738885902,0,walking
3704,-0.0884552001953125,-0.634506225585938,0.042755126953125,0.608194620256884,-0.198500842377928,-0.522719399806355,0,walking
3705,-0.141769409179688,-0.788177490234375,0.0953369140625,0.727504769724652,-0.0220312664337895,-0.517208254246545,0,walking
3706,-0.212753295898438,-0.92852783203125,0.0851287841796875,1.17398346016033,0.123595441977814,-0.440979262784662,0,walking
3707,-0.2408447265625,-1.02102661132812,-0.0059661865234375,1.60795061979481,-0.0411160114375153,-0.354516275885822,0,walking
3708,-0.243698120117188,-1.10443115234375,-0.150161743164062,1.85688214583892,-0.342822335539284,-0.208339092076899,0,walking
3709,-0.28717041015625,-1.17158508300781,-0.26708984375,1.92414480654272,-0.701460385844222,-0.0615480496367123,0,walking
3710,-0.270721435546875,-1.2242431640625,-0.396743774414062,1.56856805991083,-1.37034738207958,-0.0441709235239452,0,walking
3711,-0.2518310546875,-1.28717041015625,-0.353805541992188,0.821783868106765,-1.75211605171629,-0.0282137949044085,0,walking
3712,-0.297500610351562,-1.3583984375,-0.175827026367188,0.112480739168369,-1.68904121182663,0.0217686787503077,0,walking
3713,-0.23480224609375,-1.4090576171875,0.0078887939453125,-0.35650592353622,-1.5194071714524,0.214367689836511,0,walking
3714,-0.163314819335938,-1.37049865722656,0.0235595703125,-0.57391014964764,-0.986220749613707,0.40312642263082,0,walking
3715,-0.216079711914062,-1.22525024414062,0.0059814453125,-1.04527847731509,-0.486645817576795,0.361238360793291,0,walking
3716,-0.121978759765625,-1.16799926757812,0.113388061523438,-2.14520342230194,0.0667729053793387,0.376611191869665,0,walking
3717,0.056182861328125,-1.14039611816406,0.297882080078125,-2.78429736910647,1.32338093835937,0.525869653059809,0,walking
3718,0.08740234375,-1.1666259765625,0.307662963867188,-2.51486243214596,3.04298165737856,0.371295788649975,0,walking
3719,-0.018524169921875,-1.12826538085938,-0.154678344726562,-2.48259930080408,3.92315266922422,0.149918658824376,0,walking
3720,-0.24237060546875,-1.12043762207031,-0.499359130859375,-3.12828217446158,3.16129205617311,0.298206397797187,0,walking
3721,-0.225418090820312,-1.11483764648438,-0.473403930664062,-3.81983746526347,2.42564014404169,0.566396839580308,0,walking
3722,-0.11553955078125,-1.31617736816406,-0.1900634765625,-3.76658596137068,2.03532086309306,0.360187743743255,0,walking
3723,-0.102203369140625,-1.25985717773438,0.009185791015625,-3.02240474321606,1.69989918590699,0.300433865732929,0,walking
3724,-0.135848999023438,-1.02256774902344,-0.01141357421875,-2.03754593418382,1.14411664116731,0.308431871118655,0,walking
3725,-0.134262084960938,-0.796417236328125,-0.0722808837890625,-1.13866355251926,0.200842559924435,0.355166619824019,0,walking
3726,-0.0526275634765625,-0.616317749023438,-0.0810089111328125,-0.578603971068904,-0.664592116345383,0.480111219210068,0,walking
3727,0.0817413330078125,-0.439590454101562,0.0569305419921875,-0.223840553833923,-0.926872471037401,0.637802579991949,0,walking
3728,0.113861083984375,-0.414077758789062,0.225387573242188,0.0230025212833414,-0.597375528328437,0.646913786713328,0,walking
3729,0.125289916992188,-0.552658081054688,0.322097778320312,0.409070331867768,-0.0903069936162599,0.459079437133385,0,walking
3730,0.150619506835938,-0.610321044921875,0.35882568359375,1.22013710711584,0.114054401056497,0.0011195929222693,0,walking
3731,0.131744384765625,-0.443862915039062,0.0986480712890625,1.77262505527099,-0.0669055308016247,-0.362282319940602,0,walking
3732,-0.0437469482421875,-0.4302978515625,-0.731948852539062,2.02269987637106,-1.32044347167702,-0.646722305430951,0,walking
3733,-0.295547485351562,-1.02780151367188,-1.21621704101562,1.23783061676611,-1.83866905345997,-0.0074568510522218,0,walking
3734,-0.175186157226562,-1.21749877929688,-1.31788635253906,-0.130584908258727,-0.546267070164835,0.331464752438423,0,walking
3735,-0.2462158203125,-1.28361511230469,-1.12507629394531,-0.604433171533256,0.132846997288641,0.139169608032598,0,walking
3736,-0.219482421875,-1.40846252441406,-0.596328735351562,-0.921018044013079,0.446294133372133,-0.0930953232775729,0,walking
3737,-0.21417236328125,-1.20480346679688,-0.21929931640625,-0.491315670548249,1.23846338384111,0.131675472725115,0,walking
3738,-0.138015747070312,-1.05928039550781,-0.22119140625,0.0310119782617547,1.38601236192753,0.138272122745241,0,walking
3739,-0.231475830078125,-1.2364501953125,-0.097137451171875,0.482315517644327,0.594415957409032,-0.0081780350754153,0,walking
3740,-0.174758911132812,-1.46377563476562,0.318344116210938,1.04207469452372,-0.371083801027205,0.140818371063466,0,walking
3741,-0.0503997802734375,-1.11550903320312,-0.330673217773438,1.63200136128321,-0.795006582294345,0.332794735086809,0,walking
3742,0.258041381835938,-0.964096069335938,-0.145355224609375,1.05509195961592,-0.814511041485868,-0.0174916420396404,0,walking
3743,0.145660400390625,-0.994049072265625,-0.0535736083984375,0.833541191687247,1.07653599902935,-0.0692959841960798,0,walking
3744,-0.12957763671875,-1.08560180664062,0.177719116210938,0.389910752037411,1.75401648347017,-0.380731901024344,0,walking
3745,-0.2056884765625,-1.21484375,0.224105834960938,0.191487141331095,0.712739672009034,-0.687001019021746,0,walking
3746,-0.237869262695312,-1.14657592773438,0.377960205078125,0.72481550965589,-0.180467513372566,-0.334980391393437,0,walking
3747,-0.405715942382812,-1.01052856445312,0.230087280273438,1.53708789792944,-0.134586307796571,0.0687503024887226,0,walking
3748,-0.367630004882812,-0.866989135742188,0.0160980224609375,2.17809213018388,-0.410050375148917,-0.0905373570505518,0,walking
3749,-0.267410278320312,-0.761550903320312,-0.220077514648438,2.29791600342592,-1.02136275809396,-0.0633126601749988,0,walking
3750,-0.1251220703125,-0.678070068359375,-0.339599609375,1.91544825400307,-1.31928845871225,0.160656790655684,0,walking
3751,-0.0068511962890625,-0.66973876953125,-0.28790283203125,1.5619831277995,-1.11532467399024,0.316902054965652,0,walking
3752,0.01019287109375,-0.68450927734375,-0.135482788085938,1.27021758509867,-0.564937427302945,0.236017591602201,0,walking
3753,-0.0272064208984375,-0.700180053710938,0.0116424560546875,1.20778376808339,-0.186658031326455,0.0016990967754705,0,walking
3754,-0.035797119140625,-0.676559448242188,0.0,1.28737819621481,-0.0367241924838657,-0.284220008384308,0,walking
3755,-0.0613555908203125,-0.704879760742188,-0.061798095703125,1.36027583946911,0.159555040912718,-0.324096584650501,0,walking
3756,-0.150146484375,-0.938369750976562,-0.13763427734375,1.42572328957392,0.29273999334369,-0.293281946625521,0,walking
3757,-0.2142333984375,-1.09288024902344,-0.12139892578125,1.49209512289309,-0.100967893775956,-0.315882330584261,0,walking
3758,-0.222457885742188,-1.17575073242188,-0.136474609375,1.56545775407372,-0.599228822131023,-0.286598477553858,0,walking
3759,-0.262588500976562,-1.21380615234375,-0.178939819335938,1.35690987016736,-1.12196579880057,-0.381640837904388,0,walking
3760,-0.34075927734375,-1.27815246582031,-0.123077392578125,0.741599017161678,-1.58368682541921,-0.505727633103322,0,walking
3761,-0.33294677734375,-1.3197021484375,-0.13543701171875,0.315042902208668,-1.6738084630236,-0.306898156646878,0,walking
3762,-0.300888061523438,-1.31947326660156,-0.180984497070312,-0.0583911384805323,-1.6836890569839,-0.0930668274539091,0,walking
3763,-0.255279541015625,-1.36700439453125,-0.0851287841796875,-0.567347588089467,-1.66524640011899,0.0242866975609776,0,walking
3764,-0.237777709960938,-1.35682678222656,0.053802490234375,-1.02726698623066,-1.2769090436536,0.246620701166243,0,walking
3765,-0.248382568359375,-1.29264831542969,0.128829956054688,-1.54320304842448,-0.904092323705081,0.307418005691662,0,walking
3766,-0.144760131835938,-1.25741577148438,0.2874755859375,-2.07506854236249,-0.524842471827366,0.380813926385918,0,walking
3767,-0.03863525390625,-1.21247863769531,0.353515625,-2.39816084896592,0.753932648802053,0.637694721967801,0,walking
3768,-0.00018310546875,-1.13688659667969,0.241714477539062,-2.21767842189125,2.16236669657918,0.728297326465059,0,walking
3769,0.04901123046875,-1.01252746582031,0.0228424072265625,-2.30366763243217,3.05477493363375,0.57923593919558,0,walking
3770,0.0332794189453125,-1.06645202636719,-0.240646362304688,-2.77523010454308,3.37778255171452,0.556518642464986,0,walking
3771,-0.165679931640625,-1.03402709960938,-0.496139526367188,-3.30407317695996,2.96258455249459,0.524767903316844,0,walking
3772,-0.131027221679688,-1.10867309570312,-0.231231689453125,-3.58979227872188,1.90431437643377,0.164377759330743,0,walking
3773,-0.0944976806640625,-1.16786193847656,-0.0384063720703125,-3.15678225918317,1.43173510941866,0.0211937022709596,0,walking
3774,-0.104293823242188,-1.02789306640625,0.001953125,-2.36172880525364,1.06045982710908,0.186156025460975,0,walking
3775,-0.104598999023438,-0.826156616210938,-0.051116943359375,-1.64188195524351,0.742424863415712,0.437497712291601,0,walking
3776,-0.0477294921875,-0.644622802734375,-0.0920562744140625,-1.10382620966772,0.616016590694556,0.716785280020974,0,walking
3777,0.022125244140625,-0.550689697265625,-0.0147247314453125,-0.730902696959484,0.695781993767955,0.885445402384564,0,walking
3778,0.0651092529296875,-0.561630249023438,0.201446533203125,-0.362879134340889,0.842571438311487,0.881938285545039,0,walking
3779,0.09423828125,-0.452743530273438,0.269500732421875,0.185952027321475,1.01231227144543,0.70415337433851,0,walking
3780,0.110565185546875,-0.504058837890625,0.236709594726562,0.568555597959926,0.739381402921969,0.488882606576353,0,walking
3781,0.16455078125,-0.597030639648438,0.0302886962890625,1.03563357311126,0.296403970371421,0.156017564036766,0,walking
3782,0.0634765625,-0.596633911132812,-0.543975830078125,1.48099133904412,-0.327524072973433,-0.107740578744137,0,walking
3783,-0.30010986328125,-0.960235595703125,-1.09288024902344,1.49321444949925,-1.40265099347002,-0.215405523713315,0,walking
3784,-0.313980102539062,-1.3843994140625,-1.54121398925781,0.47181573873058,-1.69062845583632,0.129973446472445,0,walking
3785,-0.162994384765625,-1.49172973632812,-1.16146850585938,-0.309772240095292,-0.301854662174486,0.413522604578163,0,walking
3786,-0.0030364990234375,-1.15718078613281,-0.780929565429688,-0.647732975064636,0.81720003523852,0.396010722514238,0,walking
3787,0.036224365234375,-0.884765625,-0.407455444335938,-0.711327663999074,1.35388718233012,0.158613613467375,0,walking
3788,0.0340576171875,-0.9307861328125,-0.147705078125,-0.680119144448872,1.35910591280224,-0.206941465136825,0,walking
3789,-0.0552215576171875,-0.957626342773438,-0.0272979736328125,-0.0232541900063539,0.521316979176319,-0.552607524088096,0,walking
3790,-0.1162109375,-1.26889038085938,0.219009399414062,0.685631887905336,-0.667232640566196,-0.631159058336637,0,walking
3791,-0.176620483398438,-1.54571533203125,0.341598510742188,1.73681139756382,-0.315487117478493,-0.168128821726119,0,walking
3792,0.0296478271484375,-1.16778564453125,-0.51263427734375,2.92529736775628,0.27037077176757,0.237327334226302,0,walking
3793,0.030487060546875,-0.787399291992188,-0.743667602539062,1.65654745073436,0.249285193836867,-0.115747106245351,0,walking
3794,-0.234527587890625,-1.04739379882812,-0.0061492919921875,0.335461624602414,0.440680456110355,-0.550602962735593,0,walking
3795,-0.315689086914062,-1.08204650878906,0.151519775390625,-0.0461816101469551,0.226009432225684,-0.552167836192124,0,walking
3796,-0.221282958984375,-1.0877685546875,0.410171508789062,0.320287199027252,-0.59497202544464,-0.305736485779386,0,walking
3797,-0.214462280273438,-1.03350830078125,0.381637573242188,1.28763066388615,-0.51822425020241,-0.286712727164623,0,walking
3798,-0.295303344726562,-0.929763793945312,0.1220703125,1.94322768733368,-1.07741484218907,-0.478310389680956,0,walking
3799,-0.276412963867188,-0.804550170898438,-0.156417846679688,2.29046900606973,-1.98157161439253,-0.502500947126582,0,walking
3800,-0.172073364257812,-0.674530029296875,-0.417007446289062,2.20055216555317,-2.69156290415661,-0.220852753406963,0,walking
3801,-0.061553955078125,-0.69244384765625,-0.394012451171875,1.55455210940985,-2.44330009786222,0.045203963710787,0,walking
3802,-0.04058837890625,-0.773025512695312,-0.229583740234375,1.22356139964546,-1.89098951623567,0.218824489920759,0,walking
3803,-0.0308685302734375,-0.796783447265625,-0.0075531005859375,1.11903419107261,-1.59834086931737,0.136037730590665,0,walking
3804,-0.02001953125,-0.850860595703125,0.198028564453125,1.24316759159062,-1.26760475775319,-0.056631587948317,0,walking
3805,-0.0479583740234375,-0.86663818359375,0.215972900390625,1.62315220961309,-0.729811866176987,-0.220177375754519,0,walking
3806,-0.120880126953125,-0.855072021484375,0.0978546142578125,1.90956479852286,-0.270893017657334,-0.392746485966127,0,walking
3807,-0.172348022460938,-0.915969848632812,-0.0256195068359375,1.97651906517243,-0.215739217797902,-0.463849957594044,0,walking
3808,-0.135635375976562,-0.961166381835938,-0.312652587890625,1.86483327958946,-0.353492024130578,-0.382050432080042,0,walking
3809,-0.139251708984375,-1.03973388671875,-0.344924926757812,1.12903382833364,-0.65706043046653,-0.477368163287286,0,walking
3810,-0.217391967773438,-1.1712646484375,-0.153045654296875,0.282649542289489,-0.544930429613725,-0.607196201164213,0,walking
3811,-0.265548706054688,-1.33154296875,0.0241851806640625,-0.0715186584418599,-0.45938676592318,-0.380931371789991,0,walking
3812,-0.315673828125,-1.43995666503906,0.0077667236328125,-0.156775233366894,-0.764540552056057,-0.25201173816089,0,walking
3813,-0.312881469726562,-1.518310546875,-0.0238189697265625,-0.159291920597018,-1.33417206709638,-0.096156893266728,0,walking
3814,-0.225616455078125,-1.47132873535156,-0.148208618164062,-0.353286161778315,-1.51210744690449,0.232489702106173,0,walking
3815,-0.208175659179688,-1.38594055175781,-0.158523559570312,-1.14589723067213,-1.08697745471522,0.459742830560924,0,walking
3816,-0.159698486328125,-1.36125183105469,0.131393432617188,-2.38886668307766,-0.339154097453809,0.685828961826002,0,walking
3817,0.049652099609375,-1.33158874511719,0.4560546875,-2.79541473507701,1.25461945059407,0.99653091145784,0,walking
3818,0.0954742431640625,-1.29202270507812,0.41461181640625,-2.16297602783659,3.07296379124678,0.879212540169343,0,walking
3819,-0.0655059814453125,-1.08970642089844,0.09698486328125,-1.97407268539509,3.54482001002593,0.63944255459122,0,walking
3820,-0.16461181640625,-0.947662353515625,-0.339889526367188,-2.80400822328248,2.73613383447628,0.366952172912056,0,walking
3821,-0.219223022460938,-0.905975341796875,-0.313690185546875,-3.51581365838111,1.70993424321052,0.212142352429641,0,walking
3822,-0.0792388916015625,-1.06446838378906,-0.187545776367188,-3.66582499521142,1.32342354893681,0.0113016567179693,0,walking
3823,-0.0270538330078125,-1.15162658691406,0.0672149658203125,-3.11468407393563,0.991020831162466,0.0690179501782755,0,walking
3824,-0.0882568359375,-1.02207946777344,0.0492401123046875,-2.40539932080876,0.960162517295609,0.136171154961278,0,walking
3825,-0.155960083007812,-0.852432250976562,-0.02276611328125,-1.62449524175082,0.555192920874345,0.269189659824119,0,walking
3826,-0.152511596679688,-0.72430419921875,-0.06353759765625,-1.09825753982836,0.0585264270639084,0.451345084695577,0,walking
3827,-0.052734375,-0.608383178710938,0.07904052734375,-0.611919317357469,-0.0323968220285959,0.7352284695181,0,walking
3828,0.0910186767578125,-0.536117553710938,0.166488647460938,-0.210450179873005,0.172083615944887,0.80958445978533,0,walking
3829,0.0932159423828125,-0.670654296875,0.267990112304688,0.193837647309199,0.343368816194968,0.580184557175866,0,walking
3830,0.115158081054688,-0.595306396484375,0.241104125976562,1.00324580583037,0.210904781471081,0.273516497647171,0,walking
3831,0.0566558837890625,-0.621734619140625,0.1400146484375,1.45943091949105,0.013241236939874,-0.0086422240534161,0,walking
3832,0.07464599609375,-0.304428100585938,-0.71575927734375,2.08458481588567,-0.519725740424997,0.0659441296481061,0,walking
3833,-0.114471435546875,-0.876358032226562,-1.18948364257812,0.847080968985319,-0.587390804769512,0.318224048130767,0,walking
3834,-0.216232299804688,-1.32443237304688,-1.32069396972656,-0.19581584336691,0.351325276267689,0.344707587274951,0,walking
3835,-0.163360595703125,-1.38160705566406,-0.917495727539062,-0.370554630918606,0.601222198206947,0.393714012390153,0,walking
3836,-0.07891845703125,-1.20297241210938,-0.713043212890625,-0.517226363741957,0.834903132268713,0.278846548252856,0,walking
3837,-0.0355224609375,-0.920547485351562,-0.408096313476562,-0.493530355310759,0.90561458658417,0.158146228696066,0,walking
