subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
68,0.015289306640625,0.622146606445312,0.0247955322265625,-1.40053164987453,1.18030580458817,-1.74274412152419,0,walking
69,-0.0141143798828125,0.5927734375,0.131134033203125,-1.2947660713948,1.69009955204383,-1.81826391318778,0,walking
70,0.1055908203125,0.713302612304688,0.1790771484375,-1.06104092885894,1.5028774631985,-1.7710436702157,0,walking
71,0.306243896484375,0.884918212890625,0.179656982421875,-0.968543485246088,0.85002003356433,-1.69265645300641,0,walking
72,0.407974243164062,0.917556762695312,0.108840942382812,-1.05581900259351,1.0127221319372,-1.41719105407352,0,walking
73,0.290451049804688,0.842025756835938,0.016143798828125,-0.911821349820709,1.66323171875435,-1.27023090090412,0,walking
74,0.163772583007812,0.81549072265625,0.0492095947265625,-0.808942371646512,1.31448651295073,-1.22339468576122,0,walking
75,0.21600341796875,0.908065795898438,0.158355712890625,-0.747440927328876,1.106140496655,-1.30473348440664,0,walking
76,0.295608520507812,0.981781005859375,0.186141967773438,-0.720226350465465,1.35881296508233,-1.46166797480672,0,walking
77,0.35015869140625,0.979293823242188,0.153884887695312,-0.739151838436004,1.75731933585408,-1.59006829202325,0,walking
78,0.486221313476562,0.979324340820312,-0.258529663085938,-0.469916638557245,1.96142693127496,-1.44773138650623,0,walking
79,0.742431640625,1.0877685546875,0.0198822021484375,0.0011664645574547,1.32703985538103,-0.926149422801444,0,walking
80,0.584518432617188,1.16304016113281,0.114547729492188,0.0268926006876202,1.05399926462066,-0.474173435243627,0,walking
81,0.592575073242188,1.2008056640625,0.0841827392578125,0.405365608475359,0.785031179799235,-0.129546009117487,0,walking
82,0.731277465820312,1.18431091308594,-0.117950439453125,0.637679808265696,1.07737835688214,0.229479797442166,0,walking
83,0.760971069335938,1.1134033203125,0.0131378173828125,1.27436572481258,0.821167612630521,0.734524862358101,0,walking
84,0.552108764648438,0.9072265625,-0.0258331298828125,1.76330292619127,0.18519089588193,1.31602795058967,0,walking
85,0.443649291992188,0.853729248046875,-0.184097290039062,1.8361598230809,-0.519430129543998,2.21686642407489,0,walking
86,0.3089599609375,1.33296203613281,-0.379898071289062,2.52844455370536,-0.126279642040505,3.17088955610954,0,walking
87,-0.0229949951171875,1.67935180664062,0.0475006103515625,1.9581584336691,-1.32787875112441,2.99722641932212,0,walking
88,0.008148193359375,1.83699035644531,0.527847290039062,1.27820786731723,-1.95992703894902,2.49270812766981,0,walking
89,0.231201171875,1.54862976074219,0.216339111328125,1.46174467384611,-1.18940822287796,2.43351138295953,0,walking
90,0.521560668945312,1.47015380859375,-0.0434722900390625,1.39635394907253,-0.36534309098143,2.81516207455995,0,walking
91,0.482223510742188,1.39503479003906,-0.440292358398438,1.07613226380809,0.0194645117751711,3.24266334538383,0,walking
92,0.372085571289062,1.31306457519531,-0.226699829101562,0.771963847278544,-1.13227356379972,3.23461287572463,0,walking
93,0.320953369140625,0.974380493164062,0.044342041015625,0.307520004761412,-2.40231564658255,2.9845721430865,0,walking
94,0.20245361328125,0.720046997070312,0.109786987304688,0.268753434037564,-2.56398443845247,2.54462432259203,0,walking
95,0.118728637695312,0.604827880859375,0.0713043212890625,0.355356236893633,-2.67639167437475,2.04700335184691,0,walking
96,0.019744873046875,0.514144897460938,0.108749389648438,0.416196151996493,-2.92878744036483,1.70246780477838,0,walking
97,-0.050018310546875,0.46820068359375,0.157394409179688,0.334011533388866,-2.78583374673934,1.39147290742663,0,walking
98,-0.09002685546875,0.3843994140625,0.14215087890625,0.13042591754165,-2.32278486800119,1.05068709117293,0,walking
99,-0.0897216796875,0.277130126953125,-0.0113983154296875,-0.0860051895074549,-2.01831231847516,0.758701571366058,0,walking
100,-0.055511474609375,0.237442016601562,-0.173446655273438,-0.263905415589184,-1.85467545055967,0.498870792244695,0,walking
101,0.164764404296875,0.308868408203125,-0.2672119140625,-0.576749612001882,-1.4147718385393,0.266965387681685,0,walking
102,0.51397705078125,0.373458862304688,-0.5479736328125,-0.993257353845915,-0.873369831053818,-0.0775227551194436,0,walking
103,0.776992797851562,0.500335693359375,-0.902740478515625,-1.41865099898311,-0.932725300165068,-0.379096986431144,0,walking
104,1.13180541992188,0.847305297851562,-0.962661743164062,-1.26192450146416,-1.13582382384891,-0.577886781787346,0,walking
105,1.8917236328125,1.21881103515625,-1.12449645996094,0.0122518725949095,-0.28956151058268,-0.285083138893603,0,walking
106,0.882064819335938,1.23902893066406,-0.879180908203125,0.216325645869937,0.0725069575223883,0.180969785554154,0,walking
107,-0.097503662109375,0.887969970703125,-0.189239501953125,-0.434736546873407,-0.967294196378732,0.2487126142025,0,walking
108,0.093505859375,2.06733703613281,0.131698608398438,-0.547681475019776,0.575043324691469,-0.44735247358933,0,walking
109,0.333770751953125,1.92591857910156,0.139312744140625,0.0103104281602418,1.39013413634665,-1.16854555153049,0,walking
110,-0.0978240966796875,1.04757690429688,-0.6063232421875,0.259717328458925,1.11671457776315,0.398177736693235,0,walking
111,-0.392974853515625,0.596237182617188,0.0476837158203125,0.0994730614560947,1.55602244064768,0.0558411617367815,0,walking
112,0.11883544921875,0.729583740234375,0.886688232421875,-0.58365731923733,4.4713340195806,-1.17250354154257,0,walking
113,0.0754852294921875,0.9066162109375,0.582015991210938,-2.01169356421798,5.77251884183471,-2.83091307451111,0,walking
114,0.392578125,1.11991882324219,0.0981903076171875,-1.43619430634789,2.09271518037757,-2.77561892606223,0,walking
115,0.992141723632812,1.28408813476562,0.0661773681640625,-0.828871338715793,-0.325142408010575,-1.78349820936956,0,walking
116,0.786392211914062,1.042724609375,-0.190597534179688,-1.06780242855054,-0.629113217987238,-0.958599774367951,0,walking
117,0.225296020507812,0.709014892578125,-0.0556793212890625,-1.10244882275193,-0.0666043272823367,-1.45397010767585,0,walking
118,-0.0394439697265625,0.587112426757812,-0.0285491943359375,-1.31935051036565,1.44522908034599,-2.06132263639605,0,walking
119,-0.0474700927734375,0.594024658203125,0.114166259765625,-1.29173006775211,1.67911134938616,-2.10401630446332,0,walking
120,0.111175537109375,0.754638671875,0.15277099609375,-1.16106686255733,1.64773984437725,-1.85398009919905,0,walking
121,0.312591552734375,0.846908569335938,0.190628051757812,-1.15330667745695,1.06596671161115,-1.64035250182948,0,walking
122,0.429885864257812,0.86981201171875,0.125015258789062,-1.14740324826857,1.12336236047621,-1.3089186420597,0,walking
123,0.314239501953125,0.790023803710938,-0.0347747802734375,-1.07853709827243,1.3835073926062,-1.18815653716562,0,walking
124,0.215286254882812,0.823776245117188,-0.0376129150390625,-0.95410888582175,1.11690366220055,-1.21731282477981,0,walking
125,0.282928466796875,0.927276611328125,0.11126708984375,-0.820115663999939,1.18083976838674,-1.25365245680227,0,walking
126,0.317138671875,1.01454162597656,0.21954345703125,-0.655175178730863,1.24569599672954,-1.30888029254,0,walking
127,0.331069946289062,1.01748657226562,0.180099487304688,-0.752286548932275,1.27906087781438,-1.41352840862634,0,walking
128,0.477523803710938,1.12564086914062,-0.055389404296875,-0.593518738437784,1.27180722595334,-1.48759304907031,0,walking
129,0.556854248046875,1.10215759277344,-0.094451904296875,-0.380595813492641,1.00086573876416,-1.28330196185034,0,walking
130,0.642379760742188,1.03608703613281,0.0229339599609375,0.0223945216064763,1.12065286038316,-0.757260534900216,0,walking
131,0.661087036132812,1.0235595703125,0.113677978515625,0.217985860493493,0.796594891568468,-0.36511219491492,0,walking
132,0.697647094726562,1.08308410644531,-0.0116729736328125,0.487445564852146,0.818889278317958,-0.0457128937951011,0,walking
133,0.755447387695312,1.15449523925781,-0.015167236328125,0.828497430898746,0.631828310718574,0.339647048571583,0,walking
134,0.671249389648438,1.05899047851562,-0.008209228515625,1.36779234532975,-0.131359621819831,0.968277701769299,0,walking
135,0.3397216796875,0.89532470703125,-0.0285186767578125,1.71822146789063,-0.828247892704605,1.95723245255808,0,walking
136,0.292633056640625,1.05364990234375,-0.173202514648438,1.69516861286269,-1.1020666591355,2.93774737953629,0,walking
137,0.0239105224609375,1.76290893554688,-0.460205078125,2.68209669806192,-0.163757242796754,3.516123650332,0,walking
138,-0.104461669921875,1.94705200195312,0.480133056640625,2.10788214910168,-2.11997662887617,2.65891228287613,0,walking
139,0.0095062255859375,1.67024230957031,0.547866821289062,1.38453590541919,-1.92413282231781,2.0658771744923,0,walking
140,0.345794677734375,1.53273010253906,0.10009765625,2.12431731513689,-0.564636490099766,2.42699489408821,0,walking
141,0.57275390625,1.37351989746094,-0.664596557617188,1.66288390991598,1.18743774998741,3.16284254855975,0,walking
142,0.353302001953125,1.34588623046875,-0.2806396484375,1.20843251412494,-0.47935914251823,3.45174066571489,0,walking
143,0.362228393554688,1.0208740234375,0.0307159423828125,0.57153966996136,-1.7823431964048,3.09347359374981,0,walking
144,0.297500610351562,0.717010498046875,0.0561370849609375,0.467741102262759,-2.09493093040452,2.73801242830922,0,walking
145,0.21142578125,0.571548461914062,0.046539306640625,0.439880176202786,-2.60041648216475,2.19140926721482,0,walking
146,0.067535400390625,0.516754150390625,0.1246337890625,0.543614828035225,-3.08786897123573,1.81243265566495,0,walking
147,-0.0610504150390625,0.466659545898438,0.226181030273438,0.48545538456953,-2.99268626229576,1.45930069091375,0,walking
148,-0.122634887695312,0.381103515625,0.161346435546875,0.164409184631606,-2.30446897760417,1.13518732834838,0,walking
149,-0.156936645507812,0.229141235351562,0.001251220703125,-0.145277567992695,-1.96317529653059,0.860164813104769,0,walking
150,0.0063323974609375,0.205734252929688,-0.176971435546875,-0.32265528186855,-2.07313775057218,0.66701426135681,0,walking
151,0.229949951171875,0.274566650390625,-0.29656982421875,-0.598286862053462,-1.83065666700436,0.339591921137018,0,walking
152,0.544342041015625,0.327713012695312,-0.426239013671875,-1.03604982518964,-1.21026583421935,-0.0290439022161862,0,walking
153,0.751510620117188,0.58819580078125,-0.786117553710938,-1.51891901402459,-0.847261797623335,-0.312362164255394,0,walking
154,0.869094848632812,1.01461791992188,-0.9537353515625,-1.50094906825317,-0.955504382232952,-0.36487064620405,0,walking
155,1.40673828125,1.2841796875,-1.14631652832031,-0.389839645636306,-0.244236639358404,-0.191328683246236,0,walking
156,1.11482238769531,1.04470825195312,-1.02044677734375,0.204297478806594,-0.597239440796734,0.550637051197546,0,walking
157,0.350570678710938,0.525436401367188,-0.312088012695312,-0.430714640995169,-1.85146580881391,0.720067626064496,0,walking
158,-0.0227813720703125,0.563003540039062,-0.0417327880859375,-0.659437568055535,-0.599929233497714,0.108795456851917,0,walking
159,0.145645141601562,2.0262451171875,0.155044555664062,-1.18451839280046,2.21880973272232,-1.01817282374026,0,walking
160,0.2601318359375,2.34516906738281,-0.243698120117188,-0.691200557744692,2.56720100441707,-1.98046001095353,0,walking
161,0.355224609375,1.56378173828125,-0.0630950927734375,0.652936525518542,0.818683682281804,0.103168463784689,0,walking
162,-0.54791259765625,0.577987670898438,-0.2255859375,0.217033514087681,1.01523881916732,0.365275446689742,0,walking
163,-0.0600433349609375,0.540557861328125,0.93695068359375,-0.325805535122005,3.34830748371785,-1.09179031943721,0,walking
164,0.0318756103515625,0.59246826171875,0.606597900390625,-1.85722729151619,6.27033022859777,-2.58695233864164,0,walking
165,0.345260620117188,0.926803588867188,0.1719970703125,-1.24735727661754,3.02929327569166,-2.54135928709559,0,walking
166,0.975479125976562,1.31491088867188,0.109542846679688,-0.593207947538572,0.67731696634989,-1.60887819880248,0,walking
167,0.95257568359375,1.26528930664062,-0.246109008789062,-0.765285438212952,-0.177078374569331,-0.902712007312093,0,walking
168,0.412643432617188,0.791519165039062,-0.13336181640625,-1.01399805241545,-0.172660190320889,-1.27218699272478,0,walking
169,0.0383148193359375,0.527267456054688,0.0270843505859375,-1.43472264352952,1.01036550068858,-1.71755993867586,0,walking
170,-0.019439697265625,0.517578125,0.079345703125,-1.34133756832534,1.73877068517779,-1.71983268035013,0,walking
171,0.097503662109375,0.69281005859375,0.115341186523438,-1.19099626583597,1.58253687246051,-1.75577443610573,0,walking
172,0.301605224609375,0.845199584960938,0.180633544921875,-1.00413503531834,0.887721339852146,-1.72417336661085,0,walking
173,0.452987670898438,0.952896118164062,0.129745483398438,-1.13582728595833,0.894790434649652,-1.48770836394551,0,walking
174,0.36724853515625,0.861190795898438,-0.001373291015625,-1.1430729483361,1.34620502784968,-1.42431367840894,0,walking
175,0.2451171875,0.8062744140625,-0.028900146484375,-1.01810224997137,1.14499974538478,-1.37385503155132,0,walking
176,0.28155517578125,0.868240356445312,0.0969696044921875,-0.88093400749797,0.889679295885572,-1.3549508488695,0,walking
177,0.297683715820312,0.962570190429688,0.128860473632812,-0.773120724456074,1.213714627831,-1.47415207504868,0,walking
178,0.29888916015625,0.982879638671875,0.131500244140625,-0.826589542293813,1.23528303686734,-1.62094897644327,0,walking
179,0.461318969726562,1.05195617675781,-0.305023193359375,-0.68488726806455,1.42723916086639,-1.57263657110814,0,walking
180,0.746612548828125,0.997421264648438,0.0534210205078125,-0.0903243041633455,1.2147817564798,-1.03841471223763,0,walking
181,0.667083740234375,1.12591552734375,0.1466064453125,0.204275108253438,1.12548117143948,-0.416253942592148,0,walking
182,0.700347900390625,1.17216491699219,-0.0027008056640625,0.461202509154396,0.839483236711432,-0.0738337443774658,0,walking
183,0.837020874023438,1.14495849609375,-0.162429809570312,0.705000792197373,0.955116892294345,0.311949107970322,0,walking
184,0.735870361328125,1.09889221191406,-0.027252197265625,1.30170653551166,0.387057174929391,0.766160552947152,0,walking
185,0.51727294921875,0.979049682617188,-0.01312255859375,1.78682156809387,-0.222895664279163,1.609854247342,0,walking
186,0.411651611328125,1.04093933105469,-0.08428955078125,1.88243171438881,-1.06686739269181,2.49681392312238,0,walking
187,0.058074951171875,1.58193969726562,-0.509063720703125,2.99435766219589,0.052936185619723,3.28871632485013,0,walking
188,-0.112030029296875,1.92459106445312,0.298065185546875,1.74608718764057,-1.70194209677919,2.92900342272924,0,walking
189,-0.0096282958984375,1.84996032714844,0.475082397460938,1.344884099949,-1.58083537884006,2.46342320937497,0,walking
190,0.232940673828125,1.5562744140625,0.116744995117188,1.70437089969335,-1.07112232516543,2.56754961220376,0,walking
191,0.520431518554688,1.36314392089844,-0.351409912109375,1.35640892956632,0.206165686311285,2.92551201854014,0,walking
192,0.502288818359375,1.29405212402344,-0.31463623046875,0.826574362275599,-0.227030754503729,3.39195829188091,0,walking
193,0.406326293945312,1.18482971191406,-0.173660278320312,0.49524010473059,-1.52897271345575,3.30345425832263,0,walking
194,0.226287841796875,0.816314697265625,0.0732574462890625,0.26664740624753,-2.7346738895667,2.81545795175705,0,walking
195,0.152099609375,0.621490478515625,0.102264404296875,0.164033678917905,-2.90307302214346,2.34823297011355,0,walking
196,0.0424041748046875,0.5211181640625,0.07794189453125,0.217021529862775,-2.87120403864292,1.94114589430957,0,walking
197,-0.05474853515625,0.415069580078125,0.154983520507812,0.301924170678937,-2.90694259520735,1.5934459792338,0,walking
198,-0.05548095703125,0.3736572265625,0.198196411132812,0.337627573516976,-2.79555748051144,1.24224347469237,0,walking
199,-0.046875,0.298126220703125,0.122039794921875,0.0766047634916933,-2.25529104491477,0.86948481165561,0,walking
200,-0.103775024414062,0.24407958984375,-0.04449462890625,-0.133785495256785,-1.97537204169094,0.586238454965835,0,walking
201,0.0093231201171875,0.33935546875,-0.214248657226562,-0.46596903487342,-1.42876568480323,0.48469824787162,0,walking
202,0.258987426757812,0.423431396484375,-0.36859130859375,-0.797390377786075,-0.878808538631978,0.186892123186273,0,walking
203,0.621429443359375,0.518539428710938,-0.694107055664062,-1.15173274925271,-0.473910314927928,-0.170022595577275,0,walking
204,0.859375,0.720657348632812,-0.9456787109375,-1.46815703311881,-0.939471619838457,-0.253704177033636,0,walking
205,1.337158203125,1.04508972167969,-1.01939392089844,-1.00826240237575,-0.895562751365775,-0.41672319157622,0,walking
206,1.59385681152344,1.09014892578125,-1.13893127441406,0.0135022267267017,0.2883617565116,-0.0666240346744033,0,walking
207,0.743301391601562,0.769821166992188,-0.6356201171875,-0.169872393291794,-0.415311982514587,0.1809681876575,0,walking
208,0.097930908203125,0.312149047851562,-0.200408935546875,-0.599894346087434,-0.848244770381683,0.132198783879315,0,walking
209,0.06866455078125,1.007080078125,0.477523803710938,-0.888264358398413,0.969594102296125,-0.528883552465452,0,walking
210,0.104263305664062,2.433349609375,0.351089477539062,-1.64323377581283,3.48947925625797,-1.82815995348241,0,walking
211,0.215774536132812,2.48063659667969,-1.22378540039062,-0.956598408808756,2.38033977389944,-1.6578228385804,0,walking
212,0.417739868164062,1.11903381347656,0.1082763671875,0.892407704422358,1.61796197496464,1.14510201077064,0,walking
213,-0.34942626953125,0.589920043945312,0.222457885742188,0.0419607661352885,0.715785795663867,0.045273472215238,0,walking
214,-0.111160278320312,0.436248779296875,0.79058837890625,-1.0290094925319,4.57812944245387,-1.83897052329537,0,walking
215,-0.089691162109375,0.514251708984375,0.40618896484375,-1.84459831531092,4.2691886412509,-2.83421299741783,0,walking
216,0.511978149414062,0.990737915039062,0.283355712890625,-1.12488089492977,1.30579688462991,-2.46275582120579,0,walking
217,0.899688720703125,1.45254516601562,0.199752807617188,-0.969264136637064,-0.158712416743817,-1.52246288248716,0,walking
218,0.606719970703125,1.08721923828125,-0.19378662109375,-0.87711663239145,0.0204725182477661,-1.06607430331919,0,walking
219,0.22967529296875,0.71575927734375,-0.028656005859375,-1.26780156535775,0.69156061712407,-1.61584982190409,0,walking
220,0.0444488525390625,0.595748901367188,0.05816650390625,-1.4255778809784,1.55880038398074,-1.72283193236978,0,walking
221,0.0115203857421875,0.608856201171875,0.149703979492188,-1.0949858464292,1.86936012081037,-1.68822228979143,0,walking
222,0.16461181640625,0.798797607421875,0.198486328125,-0.809432925919304,1.70583217618347,-1.76007144652457,0,walking
223,0.358596801757812,0.97125244140625,0.248825073242188,-0.976570519087696,1.26476449645062,-1.54372582694646,0,walking
224,0.414047241210938,0.866455078125,0.0885009765625,-0.83879907062739,1.78199911599196,-1.32351516167831,0,walking
225,0.360015869140625,0.806610107421875,-0.115203857421875,-0.661689004441087,1.60738549701149,-1.17668710129898,0,walking
226,0.328460693359375,0.892654418945312,-0.0446929931640625,-0.796895828771647,1.26324036935877,-1.20377091695286,0,walking
227,0.336883544921875,0.97998046875,0.231781005859375,-0.795325895309046,1.09615231098665,-1.34249444550287,0,walking
228,0.36871337890625,1.03968811035156,0.187957763671875,-0.767058304550618,1.211041879361,-1.39514620551817,0,walking
229,0.49298095703125,1.04949951171875,-0.23602294921875,-0.393688978675907,1.62427340043201,-1.34897231853838,0,walking
230,0.730911254882812,1.01158142089844,-0.040191650390625,0.0834070095479736,1.25223911721176,-0.973932391711864,0,walking
231,0.67059326171875,1.08924865722656,0.128204345703125,0.10859065976409,1.05185302309817,-0.411463981055531,0,walking
232,0.626678466796875,1.08340454101562,0.031219482421875,0.419513385450296,0.843688368072667,-0.0102883239231941,0,walking
233,0.777938842773438,1.13601684570312,-0.17938232421875,0.775555120008515,0.99249622240637,0.358312878335839,0,walking
234,0.767532348632812,1.11827087402344,0.0413665771484375,1.52076857940165,0.494886969570046,0.904286201832439,0,walking
235,0.488311767578125,0.941818237304688,-0.024200439453125,2.14693234648162,-0.131649640062541,1.82951257300006,0,walking
236,0.345321655273438,1.0457763671875,-0.206008911132812,1.90788221334615,-0.836899437821837,2.74210251111137,0,walking
237,0.05902099609375,1.72750854492188,-0.526779174804688,2.62794398045625,0.182112814294016,3.52313175874054,0,walking
238,-0.0669403076171875,1.87779235839844,0.364578247070312,1.81586094293621,-2.02667304640135,3.08948604264963,0,walking
239,0.079681396484375,1.73628234863281,0.475250244140625,1.47418749509118,-1.63587333119207,2.42133727466845,0,walking
240,0.360214233398438,1.66316223144531,0.147567749023438,1.71963320958448,-0.640436179993928,2.51610373153004,0,walking
241,0.639877319335938,1.51922607421875,-0.388229370117188,1.66760249873539,0.49879968584359,2.96322903747839,0,walking
