subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
6995,1.01243591308594,0.02099609375,-0.029144287109375,-0.872537326897059,0.829944858951204,-0.996232371099642,0,walking
6996,0.721466064453125,-0.1971435546875,0.034454345703125,-0.900089326270583,0.732142931079134,-1.06280607202944,0,walking
6997,0.654220581054688,-0.309555053710938,-0.0861358642578125,-1.04406221164525,0.709900475970901,-1.01966179710572,0,walking
6998,0.681503295898438,-0.200485229492188,-0.08807373046875,-1.33237097125115,0.415342342551014,-1.06289422266153,0,walking
6999,0.633453369140625,-0.082611083984375,-0.065887451171875,-1.46826968483292,0.347007493192344,-1.1039114308226,0,walking
7000,0.5875244140625,-0.0015716552734375,-0.0342559814453125,-1.68570906467073,0.278471308855263,-1.07125042321387,0,walking
7001,0.541305541992188,0.114059448242188,-0.0028839111328125,-1.7910618531815,0.184042274503779,-0.748901138554566,0,walking
7002,0.533203125,0.05035400390625,0.07952880859375,-1.69716118999028,0.18090107599803,-0.612682313009776,0,walking
7003,0.605987548828125,0.06982421875,-0.0047760009765625,-1.39950047390046,0.530407679557305,-0.157106796922609,0,walking
7004,0.69610595703125,0.135711669921875,-0.0980682373046875,-0.993662686963825,0.515739254589257,0.432805755083099,0,walking
7005,0.744491577148438,0.350967407226562,-0.130142211914062,-0.847438631519716,0.52491917086676,0.550442640437971,0,walking
7006,0.8116455078125,0.44952392578125,-0.0490875244140625,-0.54102303966236,0.555900522775979,0.779508582646738,0,walking
7007,0.956207275390625,0.279953002929688,-0.132568359375,0.240908753260241,0.326840972153828,0.753073779350503,0,walking
7008,1.10299682617188,0.1279296875,-0.10986328125,0.29957180048807,0.292926148303887,0.61730129960441,0,walking
7009,1.18202209472656,0.164947509765625,-0.100845336914062,0.107770938780564,0.353659004330926,0.178850708274778,0,walking
7010,1.40043640136719,0.124984741210938,-0.236602783203125,-0.150388174124557,0.446331417627394,-0.102616923122933,0,walking
7011,1.56520080566406,0.0278778076171875,-0.2880859375,-0.249087054651765,0.329184287596988,-0.089064895283847,0,walking
7012,1.25790405273438,0.0514068603515625,-0.274566650390625,-0.855848894242186,-0.102189219451867,-0.308531473343424,0,walking
7013,1.0867919921875,0.094512939453125,0.0877227783203125,-1.37286300404526,0.143046105315317,-0.323980470826974,0,walking
7014,1.15130615234375,0.308456420898438,0.122711181640625,-1.37286300404526,0.143046105315317,-0.323980470826974,0,walking
7015,1.27035522460938,0.391265869140625,0.557876586914062,-0.373892104396694,0.437797317914235,-0.867432047087377,0,walking
7016,1.20474243164062,-0.277053833007812,0.297042846679688,0.507317007641881,0.390399442097441,-1.18516580726146,0,walking
7017,1.31050109863281,-0.152374267578125,0.131103515625,0.39185193015597,0.249205032688056,-1.1154181509445,0,walking
7018,1.62191772460938,-0.0484161376953125,0.0764617919921875,0.822746600840829,0.280953641307326,-0.100241383430583,0,walking
7019,1.80006408691406,-0.0868377685546875,-0.290023803710938,0.753714269592667,-0.350457352068432,0.308369819465256,0,walking
7020,1.58061218261719,-0.290786743164062,-0.228988647460938,0.537700746202486,-1.32996240836129,0.0862347539934198,0,walking
7021,1.21665954589844,-0.14520263671875,-0.04052734375,0.613178726236967,-1.34603591712046,0.156203718996963,0,walking
7022,0.8519287109375,0.152938842773438,0.0334625244140625,0.675707618103156,-1.1259874383627,0.305467772825397,0,walking
7023,0.6651611328125,0.271697998046875,0.11187744140625,0.809097633938063,-1.07558418525575,0.367707445397203,0,walking
7024,0.56927490234375,0.158966064453125,0.0820159912109375,1.29313595049156,-0.961333775543026,0.709616050366481,0,walking
7025,0.49188232421875,-0.0447540283203125,0.0399017333984375,1.10633171162126,-0.988057531817535,0.871559414144782,0,walking
7026,0.44219970703125,-0.157058715820312,-0.0142974853515625,0.9573329086374,-0.905390614736495,0.868078396283939,0,walking
7027,0.449844360351562,-0.212066650390625,-0.0535125732421875,0.57353704077892,-0.757685042777975,0.834606988755496,0,walking
7028,0.499725341796875,-0.152130126953125,-0.123687744140625,0.462810525820586,-0.599686353206299,0.874325905885156,0,walking
7029,0.41546630859375,-0.216201782226562,-0.134979248046875,0.153994094240524,-0.34389985051633,0.672624476509171,0,walking
7030,0.36279296875,-0.1573486328125,-0.116744995117188,0.123664950482266,0.0905544012815283,0.462628365602025,0,walking
7031,0.428298950195312,-0.0913543701171875,-0.262863159179688,0.172058315914531,0.311688917131822,0.371089926297712,0,walking
7032,0.728469848632812,-0.0252532958984375,-0.405792236328125,0.301439741676652,0.45126119512124,0.200324042460196,0,walking
7033,1.03785705566406,0.0019989013671875,-0.239593505859375,0.365105270696086,0.182545045338936,0.0298998421905376,0,walking
7034,1.35137939453125,-0.04608154296875,-0.105026245117188,0.426295657798401,0.318393425176096,-0.121363712984328,0,walking
7035,1.77665710449219,-0.31011962890625,-0.48309326171875,0.0620111733502771,0.206195780031603,0.364321236071167,0,walking
7036,1.41546630859375,-0.214950561523438,-0.774673461914062,-0.145948151955176,-0.444393701618252,0.570157755671718,0,walking
7037,0.9786376953125,0.12298583984375,-0.831558227539062,-0.0578840726089812,-0.698774321568768,0.320165758881544,0,walking
7038,1.25253295898438,-0.257400512695312,-0.390243530273438,0.541769523715909,-0.548141935572251,-0.027695543756279,0,walking
7039,1.35568237304688,-0.945556640625,0.215896606445312,0.370518145611672,-0.214926687349319,0.39626505439834,0,walking
7040,1.39451599121094,-0.69586181640625,0.125335693359375,-0.0234360839088063,-0.333969721759752,0.5131802230978,0,walking
7041,0.991622924804688,-0.044677734375,0.132080078125,-0.160782758175245,-0.461126076431111,0.377218392598203,0,walking
7042,0.856903076171875,-0.117950439453125,0.0699310302734375,0.283809615260327,-0.199803927099304,0.107880661017475,0,walking
7043,1.32339477539062,0.0408782958984375,0.0646209716796875,0.297668439256991,-0.0463693630038056,0.0211204653409824,0,walking
7044,1.47532653808594,0.0088348388671875,0.0766448974609375,-0.19480117899159,0.423763790550062,-0.221344639260301,0,walking
7045,1.25289916992188,0.0592193603515625,-0.0714569091796875,-0.587101585475129,0.76768308214235,-0.75805415690506,0,walking
7046,1.04338073730469,-0.0707855224609375,-0.022613525390625,-0.615188081279432,0.699065937708132,-0.940623969642134,0,walking
7047,0.775909423828125,-0.25482177734375,-0.0129547119140625,-0.828220728461486,0.566129458206864,-1.05290870015427,0,walking
7048,0.600540161132812,-0.309829711914062,-0.037933349609375,-1.10455138843254,0.517978440433796,-1.05382509388537,0,walking
7049,0.57562255859375,-0.224700927734375,-0.02642822265625,-1.27210523367932,0.456580326766455,-1.01635894472181,0,walking
7050,0.578643798828125,-0.15435791015625,-0.0323486328125,-1.51664920182752,0.417190842663638,-0.916820369502897,0,walking
7051,0.562637329101562,0.0491180419921875,-0.0121002197265625,-1.5993882905741,0.345052200320007,-0.337543683942638,0,walking
7052,0.528884887695312,0.157455444335938,0.0517578125,-1.57427121938523,0.383789209955755,-0.192355065530352,0,walking
7053,0.562149047851562,0.204376220703125,0.0760345458984375,-1.32235082764973,0.470205325219409,0.0128574754267936,0,walking
7054,0.68707275390625,0.178878784179688,-0.055511474609375,-0.912397657880602,0.719642319238411,0.33304933328702,0,walking
7055,0.823867797851562,0.169647216796875,-0.169784545898438,-0.827090482894857,0.676135055458113,0.4520316476246,0,walking
7056,0.8489990234375,0.275375366210938,-0.230819702148438,-0.711043238394654,0.402240122620042,0.60692589031357,0,walking
7057,0.919952392578125,0.251007080078125,-0.121017456054688,-0.286809932544411,0.0368051525810041,0.672186120193744,0,walking
7058,0.930435180664062,0.0545501708984375,-0.12860107421875,-0.154128850191682,0.101556985009082,0.623712327296558,0,walking
7059,1.08390808105469,-0.143234252929688,-0.0496673583984375,-0.174539583102158,0.230839873810869,0.547174142832116,0,walking
7060,1.29983520507812,0.348159790039062,-0.12371826171875,-0.768241813339049,0.513528564568382,0.0379902592660893,0,walking
7061,1.42291259765625,0.409332275390625,-0.215347290039062,-0.637222010874312,0.446076286794964,-0.134378048599327,0,walking
7062,1.24589538574219,0.226058959960938,-0.1961669921875,-0.589400958760304,0.154005013200993,-0.326329112592314,0,walking
7063,1.26222229003906,0.28173828125,0.109970092773438,-0.546831926632041,0.429905306339894,-0.518943037380622,0,walking
7064,1.39031982421875,0.40478515625,0.1749267578125,-0.401011872725297,0.467372520767892,-0.708976359072643,0,walking
7065,1.37664794921875,0.370193481445312,0.354507446289062,0.216525382951693,0.445885870777024,-1.06349929286119,0,walking
7066,1.20401000976562,-0.377166748046875,0.247283935546875,0.532031142557817,-0.189347291395217,-0.952191676153002,0,walking
7067,0.921234130859375,-0.55609130859375,0.172210693359375,0.765388768863247,-0.401604159751731,-0.624452952395709,0,walking
7068,1.33514404296875,-0.306549072265625,0.0904083251953125,0.907163747390269,0.16178543832566,-0.044297423675724,0,walking
7069,1.7177734375,-0.0523834228515625,-0.181503295898438,0.578375471847376,-0.377152346203169,0.0381050415090718,0,walking
7070,1.6519775390625,-0.109909057617188,-0.2098388671875,0.457105235817309,-1.01919414601831,-0.080964624512262,0,walking
7071,1.36387634277344,-0.110549926757812,-0.05401611328125,0.457256503367226,-1.22029370098793,0.0473448789111017,0,walking
7072,1.02830505371094,0.115249633789062,-0.0792388916015625,0.551123078096486,-1.05603285442904,0.113731892248488,0,walking
7073,0.78558349609375,0.164169311523438,0.0241241455078125,0.650286946550022,-1.07238945721209,0.155199174633785,0,walking
7074,0.647079467773438,0.08868408203125,0.0584716796875,1.05467916964696,-0.877541672901427,0.371895532527461,0,walking
7075,0.536270141601562,-0.0064697265625,0.080841064453125,1.15008212200908,-0.85211913713553,0.489039466764559,0,walking
7076,0.43853759765625,-0.122604370117188,0.0629730224609375,1.16172386439826,-0.850692215423466,0.582873018296301,0,walking
7077,0.39794921875,-0.107894897460938,-0.025299072265625,0.88913760891985,-0.45060339433199,0.641764298429551,0,walking
7078,0.417373657226562,-0.13592529296875,-0.103408813476562,0.809569013451008,-0.297210908181715,0.646659721145334,0,walking
7079,0.400665283203125,-0.0943756103515625,-0.164520263671875,0.653864370842326,-0.0934063804928942,0.659405343806345,0,walking
7080,0.366775512695312,-0.142807006835938,-0.191482543945312,0.320979887226781,0.368115175360094,0.380267179414125,0,walking
7081,0.425506591796875,-0.0523834228515625,-0.246734619140625,0.259456604988207,0.517776306507059,0.292701111191775,0,walking
7082,0.637237548828125,0.0063018798828125,-0.344345092773438,0.26728896175413,0.628944639890236,0.239839227766465,0,walking
7083,0.934646606445312,-0.135498046875,-0.387039184570312,0.206230401125774,0.267955018342759,0.145585163098599,0,walking
7084,1.13609313964844,-0.214584350585938,-0.108734130859375,0.244068061261402,0.228045418879049,0.0617544446211934,0,walking
7085,1.64602661132812,-0.172821044921875,-0.161392211914062,0.302091683511503,0.36517398025221,0.179868035811189,0,walking
7086,1.69328308105469,-0.091796875,-0.480300903320312,-0.0365028837972801,0.110269250199167,0.375802389846607,0,walking
7087,1.29425048828125,0.166229248046875,-0.857254028320312,0.0320223815793308,-0.21537463104467,0.296854044595644,0,walking
7088,1.38221740722656,-0.0475616455078125,-0.69183349609375,0.522439767891896,-0.335399572949015,0.0376264714611845,0,walking
7089,1.78019714355469,-0.590011596679688,-0.185760498046875,0.889109912044513,-0.750433787761907,0.541929313381314,0,walking
7090,1.50918579101562,-1.04571533203125,0.314651489257812,0.528989013644619,-0.830664445077743,0.604998294316571,0,walking
7091,1.12138366699219,-0.389434814453125,-0.0196990966796875,-0.345307064836328,-0.687258014066938,0.578050832510495,0,walking
7092,0.41192626953125,-0.341629028320312,0.108612060546875,-0.126115058685138,-0.429664290261242,-0.112162491418104,0,walking
7093,0.682571411132812,-0.234268188476562,0.177337646484375,0.201475859631656,-0.035693016509787,-0.0959350519479244,0,walking
7094,1.5968017578125,0.0487060546875,0.140609741210938,0.222985945440117,0.0911882336209672,0.0515814355731997,0,walking
7095,1.49577331542969,0.0919342041015625,0.201171875,-0.594159494996057,0.973484181700404,-0.117601997944591,0,walking
7096,1.1025390625,0.0787200927734375,-0.03070068359375,-0.601250427714502,1.10373566219065,-0.422939808508792,0,walking
7097,0.902572631835938,-0.260589599609375,-0.01800537109375,-0.636918676826152,0.883185443883523,-0.870079761843134,0,walking
7098,0.699981689453125,-0.39093017578125,-0.02191162109375,-0.837475479565621,0.885076820889697,-0.963768970043794,0,walking
7099,0.710006713867188,-0.417373657226562,-0.160736083984375,-1.0522562256872,0.855284570407199,-1.04172049409874,0,walking
7100,0.705490112304688,-0.227432250976562,-0.093048095703125,-1.52993651145425,0.589361277660062,-1.11988560367311,0,walking
7101,0.6064453125,0.0351409912109375,-0.0171661376953125,-1.8421202439166,0.486820520944305,-0.995673906219053,0,walking
7102,0.540420532226562,0.213577270507812,0.0182647705078125,-1.84149173789935,0.538519934553795,-0.835801150188288,0,walking
7103,0.49237060546875,0.277664184570312,0.06610107421875,-1.76363875080473,0.650947676816471,-0.52480651915265,0,walking
7104,0.57269287109375,0.199066162109375,0.0638427734375,-1.40958559863248,0.94509728132514,-0.0261900587920572,0,walking
7105,0.690399169921875,0.155960083007812,-0.0492401123046875,-1.23680982712028,1.03183057907462,0.139853241484421,0,walking
7106,0.854080200195312,0.135513305664062,-0.0968475341796875,-0.932399329247642,0.808078708504999,0.375669231792103,0,walking
7107,0.951736450195312,0.244781494140625,-0.165634155273438,-0.573500289155877,0.170913422961906,0.586460828916856,0,walking
7108,1.01712036132812,0.349807739257812,-0.132858276367188,-0.470343276963875,-0.130945233954215,0.646372366063715,0,walking
7109,1.03564453125,0.178939819335938,0.052886962890625,-0.216092352958447,-0.405582123471983,0.602531674514939,0,walking
7110,1.0367431640625,0.0376739501953125,-0.0869598388671875,0.12835877190353,-0.0591432151723707,0.238658115823015,0,walking
7111,1.21662902832031,0.060302734375,-0.2266845703125,0.0278654534338261,0.0058853196929661,0.161102337506054,0,walking
7112,1.32281494140625,0.188247680664062,-0.186004638671875,-0.189851960421787,-0.0144039730718026,0.0682373776627733,0,walking
7113,1.39118957519531,0.129623413085938,-0.254653930664062,-0.388377836513962,-0.0729604938560288,-0.236432778416145,0,walking
7114,1.29508972167969,0.138656616210938,-0.0917510986328125,-0.615138812799266,-0.0774236855268926,-0.362361149508868,0,walking
7115,1.24238586425781,0.1351318359375,0.0975494384765625,-0.782533667328959,0.0951600720707113,-0.458437348994567,0,walking
7116,1.19956970214844,0.385772705078125,0.342803955078125,-0.0971688944809581,0.369510139139077,-0.794413762635694,0,walking
7117,1.19242858886719,0.18603515625,0.4991455078125,0.285711378594753,0.470705200556017,-0.883807558314165,0,walking
7118,1.08216857910156,-0.363662719726562,0.158706665039062,0.655565331830559,0.183660643519571,-0.927526010768906,0,walking
7119,1.08760070800781,-0.228546142578125,0.042877197265625,0.789667210624845,-0.177478913997279,-0.109273227951477,0,walking
7120,1.47732543945312,-0.0031280517578125,0.1668701171875,0.766954973900323,0.123096898221752,0.119170599826648,0,walking
7121,1.70114135742188,0.0576324462890625,-0.258026123046875,0.79050876952931,-0.261953318510156,0.215288610941461,0,walking
7122,1.55232238769531,-0.099212646484375,-0.195770263671875,0.626777625711239,-1.24637696702028,0.147030726938294,0,walking
7123,1.25315856933594,0.000274658203125,-0.0355224609375,0.750549901585434,-1.02701158908212,0.233048433302872,0,walking
7124,1.01020812988281,0.159439086914062,-0.056549072265625,1.09120229346852,-0.846002921376054,0.355328007386078,0,walking
7125,0.73583984375,0.161697387695312,0.0564422607421875,1.41694923904655,-0.942363280150065,0.393648498627337,0,walking
7126,0.544906616210938,0.120880126953125,0.077484130859375,1.65421398898723,-0.741363327405206,0.564938226251272,0,walking
7127,0.418991088867188,0.0001678466796875,0.072967529296875,1.60245864899485,-0.593134444292486,0.638263839492751,0,walking
7128,0.395843505859375,-0.155242919921875,0.046478271484375,1.29011219738989,-0.530350687909977,0.70222045201933,0,walking
7129,0.39398193359375,-0.19384765625,-0.0031890869140625,1.29011219738989,-0.530350687909977,0.70222045201933,0,walking
7130,0.417404174804688,-0.180099487304688,-0.0731201171875,0.871956225147204,-0.252791511728065,0.695355621677433,0,walking
7131,0.400405883789062,-0.236618041992188,-0.0630340576171875,0.722562475373683,-0.191682617355107,0.621532529944328,0,walking
7132,0.378982543945312,-0.245956420898438,-0.06365966796875,0.429990261178668,0.0195747666443004,0.453958444673272,0,walking
7133,0.479324340820312,-0.1998291015625,-0.178329467773438,0.260706426487781,0.270025359774186,0.207927101056264,0,walking
7134,0.701553344726562,-0.089752197265625,-0.260055541992188,0.151902447520376,0.272213412925795,0.0747429475736189,0,walking
7135,1.00509643554688,-0.220947265625,-0.306976318359375,0.0775666972774299,0.0303541774725051,0.0126135298709423,0,walking
7136,1.22200012207031,-0.2222900390625,-0.06781005859375,0.165743428337735,0.158821340032402,-0.0915315150854784,0,walking
7137,1.59243774414062,-0.118988037109375,-0.1778564453125,0.179387335234429,0.303604625326777,0.0144207509866701,0,walking
7138,1.58668518066406,-0.013336181640625,-0.530899047851562,-0.0931403306999952,0.315012542172241,0.269268223076277,0,walking
7139,1.32759094238281,0.162841796875,-0.746047973632812,0.24339747729892,-0.103045692058436,0.0864163815797632,0,walking
7140,1.53541564941406,0.0279083251953125,-0.733734130859375,0.417331457569194,-0.174365944999085,0.0529212719176186,0,walking
7141,1.73007202148438,-0.557266235351562,-0.327117919921875,1.0047989613781,-0.965824131457009,0.4946550082391,0,walking
7142,1.55496215820312,-0.647842407226562,0.404037475585938,0.159226406834202,-0.54960534259125,0.277068888225228,0,walking
7143,1.16036987304688,-0.35693359375,0.0587921142578125,-0.361854616269535,-0.558472071124559,0.17357818194864,0,walking
7144,0.441482543945312,-0.1688232421875,0.013671875,-0.0514658543818903,-0.232009534161632,-0.194967892875829,0,walking
7145,0.498992919921875,-0.378814697265625,0.0896453857421875,0.186465484779642,0.209358017509963,0.073874490742144,0,walking
7146,1.16130065917969,-0.1595458984375,-0.097991943359375,0.207640012290753,0.274196136357359,0.120060361946843,0,walking
7147,1.6435546875,-0.0095367431640625,0.0161895751953125,-0.391897736526719,0.109270298474278,-0.0911618683261754,0,walking
7148,1.19918823242188,0.141754150390625,0.02593994140625,-0.855203876626169,0.849063692416883,-0.743628612228427,0,walking
7149,0.975677490234375,0.0177154541015625,0.03131103515625,-0.848700969876414,0.80872798717876,-0.960897549756471,0,walking
7150,0.78436279296875,-0.207687377929688,0.040740966796875,-0.76365638257415,0.792166054675667,-0.982406037668278,0,walking
7151,0.76983642578125,-0.238937377929688,-0.0706329345703125,-0.94449327638991,0.659729983143225,-0.944205654992181,0,walking
7152,0.721878051757812,-0.120635986328125,-0.043731689453125,-1.12991932939609,0.490835236287599,-0.990274613425026,0,walking
7153,0.6104736328125,-0.045928955078125,0.008148193359375,-1.34869881189443,0.352786286441707,-1.06855849998401,0,walking
7154,0.588714599609375,0.02020263671875,0.0302276611328125,-1.44005482466407,0.375736343451573,-0.597732658230617,0,walking
7155,0.554672241210938,0.0848388671875,0.0080718994140625,-1.45830360340162,0.356547468849226,-0.412692763582494,0,walking
7156,0.538848876953125,0.066436767578125,0.053009033203125,-1.33192409282024,0.343144578031184,-0.156895341932056,0,walking
7157,0.56121826171875,0.069976806640625,-0.0020599365234375,-1.14016504274185,0.743269884429594,0.3104761135714,0,walking
7158,0.638671875,0.097259521484375,-0.067474365234375,-1.08756734489667,0.743547652131289,0.440943842742164,0,walking
7159,0.771713256835938,0.284194946289062,-0.128158569335938,-0.972356332978755,0.607987958956294,0.665415299438326,0,walking
7160,0.936447143554688,0.334671020507812,-0.111984252929688,-0.758460555287406,0.253959840498283,0.842424698135424,0,walking
7161,1.020263671875,0.1680908203125,-0.0670318603515625,-0.197156744975765,0.0609530994491886,0.736023423103488,0,walking
7162,1.11477661132812,0.0126495361328125,-0.112823486328125,-0.119202557759729,0.100311158251143,0.631531634573139,0,walking
7163,1.34944152832031,0.24603271484375,-0.20269775390625,-0.410568892613156,0.330889243326857,0.284062349247776,0,walking
7164,1.48495483398438,0.343551635742188,-0.189193725585938,-0.18077777163956,0.195927962448803,-0.116387063855297,0,walking
7165,1.3411865234375,0.0877838134765625,-0.311599731445312,-0.239150267992462,0.0291269928421966,-0.22393536236873,0,walking
7166,1.20848083496094,0.206329345703125,0.0093841552734375,-0.775584681096615,0.208172644508769,-0.345186956271166,0,walking
7167,1.3218994140625,0.248764038085938,0.1632080078125,-0.644429590048502,0.335517817301415,-0.404157598604899,0,walking
7168,1.31117248535156,0.42236328125,0.333038330078125,0.029407157388873,0.274683228520735,-0.697495205297203,0,walking
7169,1.29832458496094,-0.0912322998046875,0.405654907226562,0.954714222337525,0.321539683687916,-1.00386232762272,0,walking
7170,1.125732421875,-0.5054931640625,0.0011444091796875,0.954714222337525,0.321539683687916,-1.00386232762272,0,walking
7171,1.090576171875,-0.110244750976562,0.122161865234375,1.01480046285189,-0.333119640739798,-0.39801794702783,0,walking
7172,1.51014709472656,0.03753662109375,0.047698974609375,1.17294109890967,0.387152516096416,0.15504471129056,0,walking
7173,1.77537536621094,-0.0048065185546875,-0.366378784179688,1.14706209733293,-0.492256831677483,0.255705009960612,0,walking
7174,1.50692749023438,-0.117141723632812,-0.0965728759765625,0.797063874236431,-1.3025829818264,0.162520737102631,0,walking
7175,1.10549926757812,0.036285400390625,0.0433807373046875,0.982899787734379,-1.02418304568835,0.244027581212833,0,walking
7176,0.793045043945312,0.1329345703125,0.107437133789062,1.30418327532543,-0.883408084150653,0.362800304772622,0,walking
7177,0.60589599609375,0.0691070556640625,0.131759643554688,1.60544591678959,-0.696779613912299,0.498522184458004,0,walking
7178,0.5125732421875,-0.0039520263671875,0.0400238037109375,1.67862612143555,-0.712768966781025,0.583375024161781,0,walking
7179,0.472488403320312,-0.114013671875,0.0091552734375,1.6006745973806,-0.802594460872199,0.565273784548622,0,walking
7180,0.422622680664062,-0.241592407226562,-0.01873779296875,1.29895016378342,-0.780342152067933,0.602612634612078,0,walking
7181,0.416976928710938,-0.201889038085938,-0.08477783203125,0.983606324371577,-0.676087917506819,0.677297258957824,0,walking
7182,0.4271240234375,-0.116744995117188,-0.117172241210938,0.644672736656026,-0.564558459479827,0.686796488250028,0,walking
7183,0.376495361328125,-0.088165283203125,-0.10552978515625,0.271246951766206,-0.0643662067022341,0.449928016679546,0,walking
7184,0.363250732421875,-0.107345581054688,-0.147842407226562,0.210358567131506,0.132952724783917,0.339069675247254,0,walking
7185,0.548019409179688,-0.122100830078125,-0.330780029296875,0.203006644626233,0.312711304674303,0.177616599425636,0,walking
7186,0.887466430664062,-0.1517333984375,-0.411285400390625,0.131090642549733,-0.0197864879509617,0.0322114660167264,0,walking
7187,1.05622863769531,-0.0755157470703125,-0.24609375,0.161145214399605,-0.155977616620415,0.0066073026644865,0,walking
7188,1.340087890625,-0.127639770507812,0.022491455078125,0.391996539803161,0.145186487883414,-0.204183495511939,0,walking
7189,1.79771423339844,-0.0400543212890625,-0.346435546875,0.156410646613662,0.203495334686263,0.368505062143681,0,walking
7190,1.54806518554688,0.180633544921875,-0.865951538085938,0.252659152621888,-0.0825555969474753,0.39431082679044,0,walking
7191,1.16981506347656,0.298843383789062,-0.74652099609375,0.63741828584665,-0.489168630077427,9.34769542617813e-05,0,walking
7192,1.4263916015625,-0.374191284179688,-0.357894897460938,1.18274739067556,-0.758091441160321,0.209580657777094,0,walking
7193,1.44245910644531,-1.07414245605469,0.2750244140625,1.09312882420109,-0.575908852045744,0.455103337625897,0,walking
7194,1.43234252929688,-1.07389831542969,0.119033813476562,-0.271393691942269,-0.289552189518865,0.595869777048106,0,walking
7195,0.950103759765625,-0.328048706054688,-0.0555877685546875,-0.510097081503815,-0.439706538099713,0.399144730485043,0,walking
7196,0.499786376953125,-0.24322509765625,-0.0169830322265625,-0.0972234892833047,-0.433574343373696,0.225689586578765,0,walking
7197,1.0916748046875,-0.174179077148438,0.0238037109375,-0.276427066402519,-0.186733931417522,-0.351624615574214,0,walking
7198,1.77005004882812,0.153640747070312,0.134674072265625,-0.508129804406574,0.111724667734895,-0.404383434665338,0,walking
7199,1.30235290527344,0.230087280273438,-0.0050811767578125,-0.934300293633741,1.00246763015984,-0.508720493536353,0,walking
7200,1.00625610351562,0.0134429931640625,-0.0352630615234375,-0.868234990156036,0.945954552880036,-0.926660749730739,0,walking
7201,0.73468017578125,-0.27276611328125,0.0267791748046875,-0.877287341017324,0.725406198785669,-1.11050168925611,0,walking
7202,0.668472290039062,-0.358871459960938,-0.0005950927734375,-0.934502161244369,0.794937606422112,-1.07471439684373,0,walking
7203,0.71746826171875,-0.172332763671875,-0.036224365234375,-1.27920309061659,0.56744878821089,-1.15350241979707,0,walking
7204,0.613311767578125,-0.0458831787109375,0.0106964111328125,-1.56637734359813,0.108238057235763,-1.21846117984185,0,walking
7205,0.552230834960938,0.0936431884765625,0.0376739501953125,-1.65053616352183,0.180654467281089,-1.05623339045913,0,walking
7206,0.546112060546875,0.17303466796875,-0.000213623046875,-1.54972033624412,0.306713333267227,-0.523470943865975,0,walking
7207,0.58746337890625,0.144668579101562,-0.0302276611328125,-1.35783824812336,0.515333388839129,0.0807542347861457,0,walking
7208,0.69732666015625,0.136032104492188,-0.0803070068359375,-1.28161138719035,0.622892339996922,0.256482652998915,0,walking
7209,0.746673583984375,0.19891357421875,-0.151214599609375,-1.16570928496956,0.621636126910732,0.598454907518246,0,walking
7210,0.765914916992188,0.297531127929688,-0.170440673828125,-0.787898072712706,0.403743477055392,0.824412940734891,0,walking
7211,0.814773559570312,0.252716064453125,-0.152053833007812,-0.654355191431227,0.288403834456823,0.857459041437248,0,walking
7212,0.85626220703125,0.145294189453125,-0.056396484375,-0.347481535866378,0.0792053402961556,0.803700737989018,0,walking
7213,0.937408447265625,-0.117218017578125,-0.0707855224609375,-0.0644484983799176,0.267105469955023,0.505839485869105,0,walking
7214,1.24948120117188,0.0654754638671875,-0.263504028320312,-0.288701575866694,0.328066292571373,0.299184310549464,0,walking
7215,1.39447021484375,0.349700927734375,-0.180709838867188,-0.580279632026782,0.240144958659606,-0.0544651064015375,0,walking
7216,1.2718505859375,0.171737670898438,-0.293930053710938,-0.577331779016174,0.0696555109432405,-0.413745511161402,0,walking
7217,1.10264587402344,0.222991943359375,0.00408935546875,-1.01835791343602,-0.0246552790558446,-0.519814690005405,0,walking
7218,1.043212890625,0.25250244140625,0.189239501953125,-0.890194084924284,0.263411665523083,-0.492133261002904,0,walking
7219,1.23588562011719,0.311920166015625,0.5833740234375,0.497128552259565,0.764669715368926,-1.07139609812549,0,walking
7220,1.41619873046875,-0.22052001953125,0.408172607421875,0.889440410335792,0.699749837476064,-1.25697208710105,0,walking
7221,1.48426818847656,-0.512405395507812,-0.0792694091796875,0.479524791138032,0.222200046602434,-1.09646256925365,0,walking
7222,1.61827087402344,-0.144805908203125,0.10150146484375,0.710747094881437,-0.244975133928683,-0.120935742997152,0,walking
7223,1.80421447753906,-0.0296173095703125,-0.146408081054688,0.686413525685274,-0.351769225221405,0.163901053495619,0,walking
7224,1.70272827148438,-0.0160675048828125,-0.35009765625,0.480904574898803,-1.21481531230953,0.115759623102474,0,walking
7225,1.42486572265625,0.087249755859375,-0.106842041015625,0.598787802654506,-1.24966011201213,0.0881596868293291,0,walking
7226,1.03346252441406,0.238525390625,-0.052886962890625,0.796999159421942,-1.13090949268939,0.0980243018230916,0,walking
7227,0.77227783203125,0.228866577148438,0.0609283447265625,1.45233732361152,-0.919728541413263,0.287597695594856,0,walking
7228,0.571334838867188,0.0676422119140625,0.096221923828125,1.72233711703924,-0.689055115170524,0.492322878072517,0,walking
7229,0.422927856445312,-0.0652008056640625,0.07952880859375,1.72058848546749,-0.641920892301647,0.580813329509234,0,walking
7230,0.308883666992188,-0.180892944335938,0.0701751708984375,1.46151910410178,-0.376828505814615,0.847131302729921,0,walking
