subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
18,0.558486938476562,-1.58885192871094,0.0977325439453125,-2.40690187629578,0.494340222598252,1.46126983222375,0,walking
19,0.269088745117188,-1.40290832519531,0.08544921875,-2.33038579606839,-0.562358688419421,1.51736665742518,0,walking
20,-0.094970703125,-1.34542846679688,-0.125350952148438,-2.31576504168385,-0.853107436216059,1.60419183423227,0,walking
21,-0.239288330078125,-1.22512817382812,-0.1195068359375,-1.90043814546716,0.0325590085389817,1.81310377225965,0,walking
22,-0.163818359375,-1.2364501953125,0.099822998046875,-1.71281684877442,0.499759222784345,1.84257884025632,0,walking
23,-0.216171264648438,-1.08744812011719,-0.0555877685546875,-1.60038830756342,0.786429073055418,1.71332631149096,0,walking
24,-0.153411865234375,-0.969268798828125,0.00201416015625,-1.20580450676125,1.14688313290768,1.52101172600917,0,walking
25,-0.0933685302734375,-0.814193725585938,0.0599517822265625,-0.931919693935319,2.05344340799494,1.4987120129375,0,walking
26,0.055816650390625,-0.668670654296875,0.019287109375,-0.75361147157459,2.34556528164962,1.54638339539825,0,walking
27,0.128982543945312,-0.5360107421875,-0.06243896484375,-0.676493516940838,2.13160612072433,1.47503837505946,0,walking
28,0.1107177734375,-0.52496337890625,-0.0405426025390625,-0.304921558485821,1.65904416425631,1.43361476851604,0,walking
29,0.123077392578125,-0.442581176757812,-0.004791259765625,-0.0012186625148202,1.68095771896991,1.1264130115049,0,walking
30,0.131698608398438,-0.428939819335938,-0.0100860595703125,0.323808696936663,1.49527600249908,0.936322964481656,0,walking
31,0.10052490234375,-0.448654174804688,0.0345458984375,0.700158100071173,1.35284961476943,0.795539747144579,0,walking
32,0.0613250732421875,-0.449569702148438,0.0081939697265625,1.00094456833243,1.23358473904019,0.592996226231911,0,walking
33,-0.0207061767578125,-0.370986938476562,-0.141632080078125,1.35267997140799,0.988312396333856,0.240738310950476,0,walking
34,-0.117782592773438,-0.405120849609375,-0.30712890625,1.81588304717325,0.556695742677477,-0.230586074558985,0,walking
35,-0.273345947265625,-0.52655029296875,-0.401687622070312,2.05671270454912,0.266758726381095,-0.737686833520352,0,walking
36,-0.553512573242188,-1.04359436035156,-0.781707763671875,1.6512360422563,-0.130599555644723,-1.12176473013827,0,walking
37,-0.67926025390625,-1.8468017578125,-0.919113159179688,0.710029106651552,-0.0384216913626822,-0.916095723370286,0,walking
38,-0.731338500976562,-2.38166809082031,-1.00430297851562,-0.50801795164079,1.32738100631667,0.202456169228914,0,walking
39,-0.38232421875,-1.33152770996094,-0.727371215820312,-1.00229345942455,1.56226515655894,0.878202403167876,0,walking
40,-0.097137451171875,-0.479461669921875,-0.676376342773438,-0.789393171348676,1.14658752202668,0.782530471535651,0,walking
41,-0.335494995117188,-0.271469116210938,-0.466842651367188,-0.0065963837040172,0.44594579190155,0.587127684453812,0,walking
42,-0.367706298828125,-0.717971801757812,0.0384674072265625,0.213393771825869,-0.239875713073399,0.0501345401529597,0,walking
43,-0.0850067138671875,-1.5078125,0.187850952148438,0.22521847338193,-1.0987022877304,-0.257019013642457,0,walking
44,-0.035919189453125,-2.09202575683594,-0.024993896484375,0.134554882495708,-0.660256756406843,0.174445839831787,0,walking
45,-0.480575561523438,-1.52375793457031,-0.603988647460938,-0.0258305320448966,-0.509841684355277,0.720311305304239,0,walking
46,-0.102249145507812,-0.391830444335938,0.063232421875,0.306135160994571,-1.66025776676506,0.319396105326511,0,walking
47,0.340087890625,0.137252807617188,0.237060546875,0.906872397567015,-1.5908206350312,-0.693193134872289,0,walking
48,0.601638793945312,-0.679336547851562,0.39385986328125,1.23787881998183,-1.54487391569239,-1.30055551728852,0,walking
49,0.160873413085938,-1.54304504394531,0.645431518554688,1.46320302085904,-1.64342738762408,-1.01532457295442,0,walking
50,-0.395416259765625,-1.53663635253906,0.156219482421875,0.905516848572164,-0.693690879680025,-0.789454424053748,0,walking
51,-0.425918579101562,-1.100830078125,-0.146087646484375,0.835788633331165,-0.779632153321318,-0.791097860762436,0,walking
52,-0.0538482666015625,-0.815811157226562,-0.058929443359375,1.05063622479611,-0.995617447203943,-0.904842536184156,0,walking
53,0.131439208984375,-0.772781372070312,0.141067504882812,1.50360317459554,-1.2323314554312,-1.1503961087016,0,walking
54,0.03717041015625,-0.81036376953125,0.420822143554688,1.73852594067361,-0.880078067523618,-0.987286280365848,0,walking
55,-0.129852294921875,-0.95458984375,0.383834838867188,1.44985286063058,-0.551902851663661,-1.1030837203558,0,walking
56,-0.316329956054688,-0.957275390625,0.168853759765625,1.17993269571945,-0.512581810800859,-1.04896802068928,0,walking
57,-0.136199951171875,-0.9007568359375,0.010009765625,1.10266427248411,-0.580525441795397,-0.966388188975887,0,walking
58,-0.0399932861328125,-0.817489624023438,0.161514282226562,1.15917388765451,-0.568297537650298,-0.907658296404697,0,walking
59,-0.151138305664062,-0.905410766601562,0.133560180664062,1.02214998851218,-0.440042362713172,-0.962547111735666,0,walking
60,-0.23687744140625,-0.934158325195312,0.0308837890625,0.968634032723151,-0.475938045781914,-0.959631216658138,0,walking
61,-0.165115356445312,-0.923553466796875,0.0130462646484375,0.812426318984554,-0.807939158863879,-0.926545967487757,0,walking
62,-0.174652099609375,-0.976974487304688,0.097808837890625,0.710197684748554,-0.765451885781082,-0.948835826863393,0,walking
63,-0.171539306640625,-1.00813293457031,0.13934326171875,0.718623926437565,-0.774165748867821,-0.906269990528439,0,walking
64,-0.115554809570312,-0.961898803710938,-0.009307861328125,0.668717885506134,-0.640772803555714,-0.72456304198455,0,walking
65,-0.168182373046875,-1.02908325195312,0.109359741210938,0.422394925749762,-0.565380843624443,-0.651043017983496,0,walking
66,-0.381317138671875,-1.02188110351562,0.265380859375,0.111024789000422,-0.520191793615761,-0.680030194868463,0,walking
67,-0.318603515625,-1.04255676269531,0.183944702148438,0.0430571895560741,-0.600316190804102,-0.452660686274076,0,walking
68,-0.201797485351562,-1.1951904296875,0.18719482421875,-0.0461563101165993,-0.182555697983297,-0.291820936451504,0,walking
69,-0.111297607421875,-1.30946350097656,0.0673828125,-0.0692624283663448,-0.03858334524085,-0.153680373864113,0,walking
70,-0.238250732421875,-1.33631896972656,-0.0183258056640625,-0.193412074167005,-0.314525716324974,-0.0084118606191242,0,walking
71,-0.453140258789062,-1.32958984375,0.050079345703125,-0.598316423141562,-0.399075488296701,0.0426870101645531,0,walking
72,-0.374923706054688,-1.36575317382812,-0.0262298583984375,-0.94432949198287,-0.385103746269818,0.221153424294033,0,walking
73,-0.27874755859375,-1.19778442382812,0.143966674804688,-1.79944548429307,-0.348210443056732,0.492682937451896,0,walking
74,-0.272323608398438,-1.12156677246094,-0.312240600585938,-2.16319067862045,-0.305333283190348,1.11965204444551,0,walking
75,-0.00384521484375,-1.17994689941406,-0.189208984375,-2.75322600235241,-0.611455394695577,1.5366817658632,0,walking
76,0.405166625976562,-1.35722351074219,-0.126541137695312,-2.69166383796192,-0.698364194760896,1.51606490428435,0,walking
77,0.57196044921875,-1.57266235351562,0.219451904296875,-2.03893663690506,0.433910167987155,1.43274977379398,0,walking
78,0.171066284179688,-1.53097534179688,-0.0306396484375,-2.20549845464578,-0.0359819694880606,1.55984966945024,0,walking
79,-0.286102294921875,-1.31564331054688,-0.1444091796875,-2.0835626946593,-0.366431791235055,1.81915500688852,0,walking
80,-0.244354248046875,-1.131591796875,-0.10369873046875,-1.94134323454634,-0.282218110192896,1.86030617205243,0,walking
81,0.0048065185546875,-1.20465087890625,-0.104827880859375,-1.57516124782154,0.178797711369086,1.6770191700338,0,walking
82,-0.0818023681640625,-1.11558532714844,-0.1517333984375,-1.06799817089066,0.496223876437265,1.69019009952089,0,walking
83,-0.185012817382812,-0.952239990234375,0.0080718994140625,-0.710849093951187,0.926883922630088,1.71759589135057,0,walking
84,-0.2196044921875,-0.800796508789062,0.077728271484375,-0.52997678009293,2.05087132701414,1.71018990667517,0,walking
85,-0.103744506835938,-0.637496948242188,-0.042755126953125,-0.453793861317905,2.35697586165617,1.60654846548088,0,walking
86,-0.022369384765625,-0.49749755859375,0.031005859375,-0.292606568973077,2.26241686504349,1.34960961298724,0,walking
87,0.158340454101562,-0.507919311523438,-0.0386962890625,-0.250005578911733,2.10809333777613,1.0218695576494,0,walking
88,0.186767578125,-0.45330810546875,-0.0637969970703125,0.0018943064833733,1.7789079849147,0.803189943691941,0,walking
89,0.197860717773438,-0.461273193359375,-0.0314483642578125,0.361533705358181,1.48172796940163,0.688158162515385,0,walking
90,0.0824737548828125,-0.472076416015625,-0.025390625,0.735585599420279,1.33271771482508,0.625081458412967,0,walking
91,-0.052001953125,-0.453460693359375,-0.106155395507812,1.04058545484215,0.981529325037424,0.501149392873367,0,walking
92,-0.08843994140625,-0.438507080078125,-0.223220825195312,1.37227178228327,0.57920904126857,0.24811127242836,0,walking
93,-0.148529052734375,-0.443572998046875,-0.290267944335938,1.73005096313665,0.252723601120268,-0.0960623510480302,0,walking
94,-0.244293212890625,-0.561676025390625,-0.305618286132812,1.86181378754552,0.164351926668169,-0.600096213698062,0,walking
95,-0.38055419921875,-0.985198974609375,-0.370986938476562,1.61981660034777,-0.0159549980906647,-1.18402064799273,0,walking
96,-0.460006713867188,-1.61848449707031,-0.577423095703125,0.903950643535089,0.302300475340965,-1.13651784362898,0,walking
97,-0.654266357421875,-2.14004516601562,-1.01057434082031,-0.198011353369572,1.26208562271011,-0.260706160171672,0,walking
98,-0.659713745117188,-1.62689208984375,-0.985397338867188,-0.847793098260806,0.926259145038355,0.688576545122637,0,walking
99,-0.364486694335938,-0.743301391601562,-0.870559692382812,-0.939386398683574,0.762269408278437,0.796168253161838,0,walking
100,-0.241592407226562,-0.755157470703125,-0.297836303710938,-0.156379221312799,-0.198535729788208,0.457692729153781,0,walking
101,0.177459716796875,-1.14720153808594,0.1180419921875,0.0946301030137856,-0.65692620714759,-0.17811754002668,0,walking
102,0.0461273193359375,-1.67422485351562,0.373809814453125,-0.157635434398989,-0.645560101931241,-0.5256387569933,0,walking
103,-0.385711669921875,-1.64097595214844,-0.200942993164062,-0.617311419616552,-0.969897702660394,0.36542378476246,0,walking
104,-0.350967407226562,-0.832122802734375,-0.320404052734375,0.161839500495788,-1.73423159341586,0.883226722880419,0,walking
105,0.0030670166015625,-0.172744750976562,0.105621337890625,0.62940004043664,-2.66439706314114,0.369770862609796,0,walking
106,0.544815063476562,-0.281814575195312,0.298202514648438,0.96000938553293,-1.77407221700734,-1.01362041617288,0,walking
107,0.512481689453125,-0.943954467773438,0.0915374755859375,0.726416069471027,-0.920207910409477,-1.44808638587953,0,walking
108,-0.081268310546875,-1.50071716308594,0.176437377929688,1.00089743038113,-1.58347909885418,-1.35438279660899,0,walking
109,-0.554428100585938,-1.40937805175781,0.411453247070312,0.944048794803976,-1.78661650468994,-1.07122459055129,0,walking
110,-0.415847778320312,-1.02247619628906,0.0261383056640625,1.06927142820783,-0.928196861047497,-1.02372604724529,0,walking
111,-0.136749267578125,-0.75518798828125,0.10235595703125,1.35674715102476,-0.822639808081116,-1.00033949813276,0,walking
112,-0.02386474609375,-0.823196411132812,0.335250854492188,1.37263503745595,-0.847341159823819,-0.991930300674728,0,walking
113,-0.0961456298828125,-0.952041625976562,0.359100341796875,1.30019678948969,-0.529891825254156,-0.904035598373862,0,walking
114,-0.200332641601562,-0.9754638671875,0.135955810546875,1.12590008667895,-0.336505317433616,-0.844668145037707,0,walking
115,-0.0877532958984375,-0.95257568359375,0.006805419921875,0.851212064468249,-0.455982447101732,-0.891541644435864,0,walking
116,0.0019073486328125,-0.902908325195312,0.0446014404296875,0.888729080008632,-0.634784153212453,-0.810457710306767,0,walking
117,-0.06695556640625,-0.853378295898438,0.126083374023438,0.870284292614852,-0.711483458922844,-0.823686696705627,0,walking
118,-0.199615478515625,-0.8870849609375,0.060516357421875,0.782948055194575,-0.940255388147267,-0.867675726327119,0,walking
119,-0.208541870117188,-0.87115478515625,0.0619964599609375,0.709203793029736,-0.995028355970818,-0.938380522739851,0,walking
120,-0.191390991210938,-0.88671875,0.086578369140625,0.700027605177759,-0.943405375084613,-1.05845846154989,0,walking
121,-0.232147216796875,-0.941177368164062,0.173202514648438,0.761416397781285,-0.834830694287063,-1.11527966656782,0,walking
122,-0.192184448242188,-0.953781127929688,0.0474700927734375,0.813051629208504,-0.972002398869883,-1.07335139099783,0,walking
123,-0.080810546875,-0.964614868164062,-0.0732421875,0.678188086342455,-0.762014543762117,-0.943541196300207,0,walking
124,-0.205047607421875,-1.08280944824219,0.100387573242188,0.276159152396857,-0.698016119606422,-0.955524622257236,0,walking
125,-0.279754638671875,-1.04267883300781,0.148269653320312,0.0664141775805051,-0.752419706986779,-0.754857830964747,0,walking
126,-0.283248901367188,-1.07577514648438,0.199996948242188,-0.153451874642584,-0.629796585122953,-0.43821463525705,0,walking
127,-0.324447631835938,-1.13813781738281,0.140869140625,-0.271984114755939,-0.322900559004946,-0.257792395623016,0,walking
128,-0.305435180664062,-1.23336791992188,0.000762939453125,-0.354975404857752,-0.214726417635345,-0.13591549149663,0,walking
129,-0.4471435546875,-1.26850891113281,-0.057037353515625,-0.651000141089946,-0.254440541075042,0.0082531362181555,0,walking
130,-0.432342529296875,-1.37449645996094,-0.0986328125,-1.02913093267761,-0.244614275600977,0.235638091146865,0,walking
131,-0.276885986328125,-1.22238159179688,0.116897583007812,-1.72074641092013,-0.168330423020638,0.474619781042325,0,walking
132,-0.259613037109375,-1.07867431640625,-0.21453857421875,-2.11005369065453,-0.174000026665308,0.954311286064596,0,walking
133,-0.032958984375,-1.24810791015625,-0.120346069335938,-2.39416557469859,-0.284066077673302,1.43998265299853,0,walking
134,0.28643798828125,-1.54661560058594,-0.09686279296875,-2.25773156573772,-0.0450479024709083,1.50433873968862,0,walking
135,0.481246948242188,-1.61531066894531,0.118423461914062,-1.73811128649189,0.19537562283872,1.52988697665797,0,walking
136,0.1724853515625,-1.44345092773438,0.113616943359375,-1.79497749893224,0.412327644197044,1.62257989629483,0,walking
137,-0.129257202148438,-1.33686828613281,-0.139999389648438,-1.90098222927786,-0.0891943249128248,1.8284108232571,0,walking
138,-0.125885009765625,-1.17405700683594,-0.112075805664062,-1.69106521425509,0.0874922986601552,1.82757246014594,0,walking
139,0.082855224609375,-1.29153442382812,-0.0394439697265625,-1.34198737963132,0.340131743889977,1.76559377736096,0,walking
140,0.040191650390625,-1.23666381835938,-0.000946044921875,-0.993744179693181,0.934226257755436,1.79068661378391,0,walking
141,-0.0038909912109375,-1.05500793457031,-0.0540924072265625,-0.736155515893556,0.799702534244482,1.84466169854487,0,walking
142,-0.126571655273438,-1.00436401367188,0.0039215087890625,-0.516595993511936,1.48562444039253,1.83917425511876,0,walking
143,-0.086029052734375,-0.850112915039062,-0.04229736328125,-0.314742231321598,2.03494322685048,1.86273124654106,0,walking
144,-0.033050537109375,-0.604949951171875,0.0445709228515625,-0.2917144100079,2.32689146240209,1.60769815212347,0,walking
145,0.101287841796875,-0.5780029296875,-0.0073699951171875,-0.329938494817699,1.97149234861491,1.24145597795803,0,walking
146,0.200363159179688,-0.496902465820312,-0.049530029296875,-0.144585146109274,1.79767528111649,1.00861527122018,0,walking
147,0.1583251953125,-0.446243286132812,-0.0791778564453125,0.16422808967748,1.57680202136913,0.851322851969597,0,walking
148,0.0523834228515625,-0.429031372070312,-0.070831298828125,0.519929738564497,1.34061558535382,0.695083712930136,0,walking
149,-0.13018798828125,-0.395889282226562,-0.085968017578125,0.784562996079599,0.992126575647067,0.470992821953746,0,walking
150,-0.180282592773438,-0.406600952148438,-0.1680908203125,1.00539737367504,0.847068984760413,0.156358182340187,0,walking
151,-0.19061279296875,-0.4471435546875,-0.236831665039062,1.27275957235915,0.843711271258041,-0.179793467300667,0,walking
152,-0.26654052734375,-0.52471923828125,-0.283660888671875,1.53908473611478,0.853139127833031,-0.502031431826401,0,walking
153,-0.323333740234375,-0.71710205078125,-0.36993408203125,1.53833026257796,0.776126900694555,-0.869885084767449,0,walking
154,-0.420669555664062,-1.20353698730469,-0.467025756835938,1.23504734711086,0.421126994754775,-1.00435980611435,0,walking
155,-0.42950439453125,-1.77226257324219,-0.681167602539062,0.430771100010279,1.20238900266322,-0.533774181491274,0,walking
156,-0.594314575195312,-1.93771362304688,-0.994827270507812,-0.352800134879375,1.53911429720288,0.444549230225913,0,walking
157,-0.449234008789062,-1.19892883300781,-0.747116088867188,-0.758934331645331,1.09683621075459,0.942057016624705,0,walking
158,-0.20501708984375,-0.658554077148438,-0.773162841796875,-0.765434308917887,0.761999363743903,0.793239574911078,0,walking
159,-0.146331787109375,-0.394515991210938,-0.36822509765625,-0.135084851552634,0.309423898624709,0.499915284024224,0,walking
160,-0.0408477783203125,-0.64105224609375,0.0478668212890625,0.274295472266019,-0.283747563606928,-0.099114333657261,0,walking
161,0.069091796875,-1.1455078125,0.182052612304688,0.422455912138725,-0.989653031626602,-0.495746105337705,0,walking
162,-0.069244384765625,-1.79924011230469,-0.0121307373046875,0.647649351806408,-1.4008557565792,-0.285715107020279,0,walking
163,-0.307632446289062,-2.26443481445312,-0.50872802734375,0.0171829816693003,-1.06671133145193,0.398885604910978,0,walking
164,-0.446151733398438,-0.925689697265625,-0.10626220703125,-0.222611504990851,-2.40965079117296,0.615873845260127,0,walking
165,0.201339721679688,0.0324554443359375,0.188568115234375,0.694262127733847,-2.52102898165004,-0.371659310138771,0,walking
166,0.584915161132812,-0.18701171875,0.286849975585938,0.537791293679549,-1.06741813440524,-1.34587719271949,0,walking
167,0.142791748046875,-1.06489562988281,0.458328247070312,0.962133522818377,-1.82716286597028,-1.13744995001051,0,walking
168,-0.393890380859375,-1.6685791015625,0.612319946289062,1.17422341097454,-1.73792699574445,-0.760683762165404,0,walking
169,-0.792098999023438,-1.29417419433594,-0.0118255615234375,0.662916988019723,-0.751760308300875,-0.728375357084999,0,walking
170,-0.342544555664062,-0.896438598632812,-0.132476806640625,0.974774483248547,-0.502892165490715,-0.874568253544353,0,walking
171,0.0809326171875,-0.790969848632812,0.112442016601562,1.21109700679556,-0.478552204707936,-1.09026912182256,0,walking
172,0.197494506835938,-0.781219482421875,0.223419189453125,1.29049569258686,-0.363938273506413,-1.05650316867755,0,walking
173,-0.0096588134765625,-0.911758422851562,0.178359985351562,1.27385546314772,-0.52495938459922,-1.0861667884794,0,walking
174,-0.228363037109375,-0.980880737304688,0.12200927734375,1.14869195192006,-0.343561096425672,-1.0811051845116,0,walking
175,-0.148086547851562,-0.873916625976562,-0.044677734375,0.975513244134935,-0.394656238783823,-1.03479121525846,0,walking
176,-0.104904174804688,-0.819320678710938,0.0793914794921875,0.974955045570454,-0.50794018733696,-0.990682343387917,0,walking
177,-0.1727294921875,-0.858535766601562,0.102493286132812,0.955596793922777,-0.561065457394079,-1.03466897616443,0,walking
178,-0.2276611328125,-0.89105224609375,0.0555877685546875,0.935896858707243,-0.429559628030402,-1.04462866600911,0,walking
179,-0.221649169921875,-0.914962768554688,0.0321807861328125,0.825689660161475,-0.479003876828813,-0.999273701064513,0,walking
180,-0.172119140625,-0.96185302734375,0.0956573486328125,0.69416199287686,-0.526129044949983,-0.961393962983662,0,walking
181,-0.137924194335938,-0.978012084960938,0.1270751953125,0.646529758884138,-0.667873929756688,-0.918578588454567,0,walking
182,-0.0757598876953125,-0.957977294921875,0.0781097412109375,0.555561236053103,-0.691954764965402,-0.82832432542789,0,walking
183,-0.132354736328125,-1.01350402832031,0.05059814453125,0.389123521619184,-0.652414812260996,-0.754877804672922,0,walking
184,-0.23095703125,-1.02157592773438,0.183212280273438,0.142485509905855,-0.651756478839528,-0.682832905599663,0,walking
185,-0.314208984375,-0.979949951171875,0.239349365234375,-0.0318769729838125,-0.679663743902468,-0.512851855335393,0,walking
186,-0.324951171875,-1.06002807617188,0.245452880859375,-0.193420329966384,-0.456737453270769,-0.351061357003662,0,walking
187,-0.241653442382812,-1.23243713378906,0.142745971679688,-0.180355394290673,-0.0771483146701784,-0.186013280026546,0,walking
188,-0.220077514648438,-1.3765869140625,0.02197265625,-0.298552608738897,-0.186704636645531,0.0112971293441161,0,walking
189,-0.398910522460938,-1.48561096191406,-0.0913238525390625,-0.583012301621313,-0.249042313545452,0.200090216916487,0,walking
190,-0.363571166992188,-1.44270324707031,0.123931884765625,-1.17198795355553,-0.156292668577371,0.369029172246209,0,walking
191,-0.235107421875,-1.41059875488281,-0.102462768554688,-1.70435305651404,-0.234167759909032,0.705392543193724,0,walking
192,-0.130401611328125,-1.43766784667969,-0.432968139648438,-2.03860134492382,-0.291820670135395,1.307360692822,0,walking
193,0.075927734375,-1.1065673828125,-0.134841918945312,-2.84390743641793,-0.664839524010651,1.39034239554389,0,walking
194,0.373672485351562,-1.26698303222656,-0.182083129882812,-2.71392866362331,-1.21891178669829,1.38750559635074,0,walking
195,0.547027587890625,-1.45816040039062,0.028228759765625,-2.28837229934352,-0.338793505442212,1.22364741974867,0,walking
196,0.105392456054688,-1.24351501464844,0.0380859375,-2.04844944831882,-0.309073959257473,1.40523239551463,0,walking
197,-0.239364624023438,-1.17276000976562,-0.156585693359375,-1.92431125411085,-0.880805376817319,1.6493734273899,0,walking
198,-0.37841796875,-1.13127136230469,-0.107131958007812,-1.49407065578971,-0.235593083724443,1.89959099392441,0,walking
199,-0.160186767578125,-1.17526245117188,-0.039398193359375,-1.17443673017786,0.351586266054517,1.79040991134665,0,walking
200,-0.137176513671875,-1.05128479003906,0.0334625244140625,-0.746912289852495,0.723257027785975,1.70683911739163,0,walking
201,-0.1412353515625,-0.878799438476562,0.031951904296875,-0.527464353920549,1.08488394378231,1.58668234901333,0,walking
202,-0.10760498046875,-0.824844360351562,-0.0323028564453125,-0.320558042510113,1.79765237793112,1.55895724416895,0,walking
203,-0.0826416015625,-0.631439208984375,0.01470947265625,-0.0687074255951723,2.06679170401063,1.60342084909669,0,walking
204,0.03863525390625,-0.567153930664062,-0.0833892822265625,-0.0105154915641779,2.13931703734454,1.45587080574583,0,walking
205,0.0806121826171875,-0.577545166015625,-0.131011962890625,0.165188958198781,1.70292400427311,1.22051101493288,0,walking
206,0.0469818115234375,-0.584121704101562,-0.150558471679688,0.300254368675458,1.25610682606288,1.00952687126132,0,walking
207,0.0089263916015625,-0.523757934570312,-0.081390380859375,0.672142444351867,1.09009175529396,0.921858271336999,0,walking
208,-0.037994384765625,-0.507858276367188,0.01416015625,0.968426039842016,1.19172490671022,0.780159459217153,0,walking
209,-0.0933990478515625,-0.4818115234375,-0.0985260009765625,1.12226620337153,0.88893361078035,0.557213461193388,0,walking
210,-0.125961303710938,-0.459396362304688,-0.184417724609375,1.34010559000507,0.552709256841737,0.270281822187161,0,walking
211,-0.158920288085938,-0.492965698242188,-0.249542236328125,1.51172981066192,0.35691951245351,-0.0990224545996533,0,walking
212,-0.198684692382812,-0.55657958984375,-0.301361083984375,1.58580430480193,0.313473235062175,-0.458056783274795,0,walking
213,-0.323776245117188,-0.753219604492188,-0.3780517578125,1.47860940776515,0.579851662039607,-0.759226214100804,0,walking
214,-0.448883056640625,-1.09379577636719,-0.52008056640625,1.24068765598354,0.781737115846916,-0.911848247747719,0,walking
215,-0.650146484375,-1.55809020996094,-0.625106811523438,0.775729290743807,1.23938031020442,-0.5948111705148,0,walking
216,-0.838104248046875,-1.84800720214844,-0.757644653320312,-0.124451115636057,1.19090332151393,0.221469008883208,0,walking
217,-0.636947631835938,-1.42822265625,-0.717926025390625,-0.747749321383107,0.945265326789924,0.89012271220707,0,walking
218,-0.57989501953125,-0.733963012695312,-0.781204223632812,-0.888229737304242,1.56651769218757,0.959342529995974,0,walking
219,-0.62896728515625,-0.755752563476562,-0.38916015625,-0.136226282395842,1.09496267692771,0.62137087606616,0,walking
220,-0.114273071289062,-1.28050231933594,0.374755859375,0.194244312007654,0.591624964586629,0.206959840948347,0,walking
221,0.238006591796875,-1.72369384765625,0.44219970703125,-0.136714173507545,-0.946055220369241,-0.40371178543842,0,walking
222,0.433258056640625,-1.578125,-0.415863037109375,-0.164383351969032,0.381585177837605,0.341578372994108,0,walking
223,0.158218383789062,-0.80572509765625,-0.548233032226562,-0.789520204132673,-0.357540561619716,0.248168264075688,0,walking
224,0.406356811523438,-0.121337890625,-0.106521606445312,0.0771078346216092,-2.07542434068412,-0.319046432275384,0,walking
225,0.476165771484375,-0.430160522460938,0.389144897460938,0.754389114612893,-2.96607755458034,-1.05561606971845,0,walking
226,0.2244873046875,-1.3662109375,0.6895751953125,1.22410388555951,-3.15881957741708,-1.00589352058612,0,walking
227,-0.295639038085938,-1.77647399902344,0.635360717773438,0.993126858952501,-2.14451446252794,-0.712070419627097,0,walking
228,-0.789215087890625,-1.19956970214844,0.04388427734375,0.35484437733212,-1.61672653453495,-0.582358495573698,0,walking
229,-0.425399780273438,-0.92364501953125,-0.0074310302734375,0.858055056889208,-1.54760658528692,-0.744152189698737,0,walking
230,-0.128646850585938,-0.826309204101562,0.101943969726562,1.26066669048132,-1.0718043607206,-0.975227753266078,0,walking
231,0.02264404296875,-0.85650634765625,0.26470947265625,1.33706745583351,-0.914427252947351,-0.95401221307418,0,walking
232,-0.141586303710938,-0.88482666015625,0.2677001953125,1.33700353996735,-0.873132010768474,-0.816398956382625,0,walking
233,-0.208709716796875,-0.952438354492188,0.128448486328125,1.02856740779095,-0.948264578809571,-0.985558155134496,0,walking
234,-0.256881713867188,-0.935989379882812,0.0283966064453125,0.808704817677277,-0.709494876536882,-1.00056320366433,0,walking
