subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
2148,0.648529052734375,-1.57412719726562,-0.211502075195312,-2.81702735258744,-0.725835234037281,0.512476615937801,0,walking
2149,0.519943237304688,-1.4715576171875,-0.101043701171875,-1.92420366240281,-1.21068288524605,0.781707821074926,0,walking
2150,0.29864501953125,-1.32484436035156,0.0543365478515625,-1.3508205523349,-1.13127487839094,1.40819010222128,0,walking
2151,0.0942230224609375,-0.983505249023438,0.28033447265625,-1.55590206576641,-1.21533223187711,1.92288113660548,0,walking
2152,-0.08367919921875,-0.761947631835938,0.219970703125,-1.76095268652928,0.0002623213673728,1.91431800843644,0,walking
2153,-0.0774993896484375,-0.585159301757812,0.228958129882812,-1.82868273200439,0.711891455201844,1.48571791734679,0,walking
2154,0.0294342041015625,-0.40252685546875,0.113113403320312,-1.83130061935594,1.16363894353813,1.02703822069303,0,walking
2155,0.135589599609375,-0.353759765625,0.0893707275390625,-1.52913889470777,1.53602050296453,0.621643583761784,0,walking
2156,0.100967407226562,-0.27923583984375,-0.02362060546875,-1.26615413390742,1.56119243527185,0.417703501173478,0,walking
2157,0.0746002197265625,-0.325912475585938,-0.1318359375,-0.9026885714945,1.38161148822617,0.230901126515941,0,walking
2158,0.0703277587890625,-0.382064819335938,-0.222976684570312,-0.484995989281491,1.19283917331031,0.135723211265926,0,walking
2159,0.0343170166015625,-0.54534912109375,-0.365570068359375,-0.229647576590841,0.771186736872458,0.162560684518982,0,walking
2160,0.01568603515625,-0.704833984375,-0.4197998046875,-0.0958663423918003,0.134703753200644,0.226374018978915,0,walking
2161,0.042022705078125,-0.803512573242188,-0.474258422851562,0.129925243256715,0.244222258288518,0.137860664356824,0,walking
2162,0.0256195068359375,-0.960968017578125,-0.648666381835938,0.148024618657111,0.475833916183292,0.114662667049471,0,walking
2163,-0.160385131835938,-1.12193298339844,-0.953598022460938,-0.0936607123769967,0.910875128685404,0.241281862128961,0,walking
2164,-0.293563842773438,-1.29264831542969,-0.845809936523438,-0.246139734273374,1.52547944505389,0.443573714318617,0,walking
2165,-0.12335205078125,-1.39901733398438,-0.735031127929688,-0.620261935788251,2.17303212411273,0.538138303569586,0,walking
2166,0.23602294921875,-0.943389892578125,-0.923355102539062,-0.738183246747543,1.75671346670609,0.44088844899149,0,walking
2167,0.169036865234375,-0.458816528320312,-1.03050231933594,-0.252138504628778,1.04231997166012,0.257733539762926,0,walking
2168,0.24310302734375,-0.7410888671875,-0.61041259765625,0.609983998193308,0.9314845334132,0.0720757917419045,0,walking
2169,0.478256225585938,-1.38453674316406,-0.38775634765625,0.678862931362681,0.690426110499697,-0.236928925327227,0,walking
2170,0.568313598632812,-1.44157409667969,-0.27020263671875,0.449723219591719,-0.226137796590225,-0.195444865027062,0,walking
2171,0.340072631835938,-0.98614501953125,-0.089202880859375,0.828779992290403,-0.69873623836518,-0.245377271253285,0,walking
2172,0.355072021484375,-0.390945434570312,0.161270141601562,0.933645688637799,-1.32087650167026,-0.701257452969158,0,walking
2173,0.1531982421875,-0.37420654296875,0.114166259765625,1.84787480240005,-1.25150301948646,-0.954008218332545,0,walking
2174,0.0300445556640625,-1.17837524414062,0.318618774414062,2.27410760959672,-1.61696648534916,-0.869088799601515,0,walking
2175,0.002471923828125,-1.62860107421875,0.399627685546875,2.40727764832559,-1.03265349585146,-0.538721269532205,0,walking
2176,-0.162490844726562,-1.15119934082031,0.272064208984375,2.26446483592176,-0.476872016376205,0.0977894110149466,0,walking
2177,-0.0093231201171875,-0.800704956054688,0.120513916015625,1.99181280036443,-0.390162953392642,-0.0022666164037664,0,walking
2178,0.241241455078125,-0.771560668945312,-0.0085601806640625,1.92536773011528,-0.644741978844368,-0.462786024738558,0,walking
2179,0.299148559570312,-0.85186767578125,-0.067535400390625,2.03468676443751,-1.12020651458447,-0.666511722859112,0,walking
2180,0.212371826171875,-0.932510375976562,0.137176513671875,2.28664364147994,-1.5718192469696,-0.603633157941796,0,walking
2181,0.129714965820312,-0.922149658203125,0.275222778320312,2.21008042330126,-1.47957640155696,-0.535084456747593,0,walking
2182,0.0843505859375,-0.856338500976562,0.250961303710938,1.96006552332571,-1.00384741392062,-0.428490368852735,0,walking
2183,0.0890655517578125,-0.848724365234375,0.13323974609375,1.70683352475334,-0.566319075276478,-0.406246848480066,0,walking
2184,0.0256500244140625,-0.895675659179688,0.0259246826171875,1.72410865179636,-0.467472921940988,-0.280006621223694,0,walking
2185,0.0251922607421875,-0.883514404296875,0.0454254150390625,1.52385704731781,-0.153993028976088,-0.343562694322326,0,walking
2186,0.06494140625,-0.906753540039062,-0.0236358642578125,1.38560676249351,-0.319318074706572,-0.41071270331202,0,walking
2187,0.0523223876953125,-0.823104858398438,-0.0390167236328125,1.43340571037047,-0.372004988448263,-0.410927886728098,0,walking
2188,0.023773193359375,-0.77886962890625,0.189727783203125,1.60218753919588,-0.593197294894212,-0.435310724404428,0,walking
2189,0.079437255859375,-0.853683471679688,0.269454956054688,1.55685547743666,-0.25411909753147,-0.540023555305254,0,walking
2190,0.179611206054688,-1.12510681152344,-0.0117950439453125,1.31301271960348,-0.179310636195035,-0.666725841010754,0,walking
2191,0.181976318359375,-1.32661437988281,-0.196746826171875,1.16201015421544,-0.271238163334608,-0.585456018237569,0,walking
2192,0.0950775146484375,-1.36003112792969,-0.026214599609375,0.96595249582155,-0.874532833501855,-0.392036753535622,0,walking
2193,-0.0946502685546875,-1.31898498535156,0.117034912109375,0.56536300044514,-1.45981468100413,-0.363911109263295,0,walking
2194,-0.0392913818359375,-1.39500427246094,0.0152435302734375,0.221442110956198,-1.27884063439223,-0.366643778857825,0,walking
2195,0.163787841796875,-1.48587036132812,-0.336135864257812,0.0169813803747813,-0.881408582804222,-0.259343686957987,0,walking
2196,0.163558959960938,-1.58709716796875,-0.294784545898438,-0.582334527123887,-0.970039116514277,-0.11058510110445,0,walking
2197,0.0678863525390625,-1.46163940429688,-0.23406982421875,-1.78634379699431,-1.14095147421175,0.226364165282882,0,walking
2198,-0.163726806640625,-1.0814208984375,-0.05010986328125,-2.6663321159892,-0.854485355764066,0.682406000876923,0,walking
2199,0.003997802734375,-0.9781494140625,0.9239501953125,-3.7443658768156,-0.0894965936965488,0.823391085824628,0,walking
2200,0.315582275390625,-1.17744445800781,0.594161987304688,-3.58197243881308,1.50201699585029,0.925020775131469,0,walking
2201,0.488327026367188,-1.44558715820312,-0.0604095458984375,-3.48587759719975,1.01968629818775,0.944890353708441,0,walking
2202,0.74090576171875,-1.6082763671875,0.0146026611328125,-3.17930168304477,0.262897675432698,0.764421775071439,0,walking
2203,0.602783203125,-1.60209655761719,-0.416290283203125,-3.04107776351526,-0.146863746737946,0.668667285445422,0,walking
2204,0.437881469726562,-1.54283142089844,-0.115280151367188,-1.88194116011601,-0.683260609270729,1.08712818963292,0,walking
2205,0.34649658203125,-1.17929077148438,0.400787353515625,-1.63683260181672,-0.99432155301751,1.74930535150182,0,walking
2206,0.1181640625,-0.908126831054688,0.35284423828125,-2.10570181911724,0.335458961441324,2.15099286819567,0,walking
2207,-0.045074462890625,-0.7652587890625,0.2760009765625,-2.40598281940359,0.686196478056433,2.01506592510635,0,walking
2208,-0.109405517578125,-0.516220092773438,0.189163208007812,-2.36492672909061,1.41493668821077,1.66553828257447,0,walking
2209,-0.0136260986328125,-0.421630859375,0.137542724609375,-2.15358918394239,1.70507796896276,1.12536106287431,0,walking
2210,0.12371826171875,-0.297988891601562,-0.0041656494140625,-1.85119070427331,1.88206659500336,0.719960833304784,0,walking
2211,0.2269287109375,-0.297515869140625,-0.0470123291015625,-1.27335132675336,1.93140671420315,0.551783542046825,0,walking
2212,0.295135498046875,-0.355010986328125,-0.06964111328125,-0.710819266546978,1.9081762263305,0.41726541117416,0,walking
2213,0.255844116210938,-0.3870849609375,-0.133560180664062,-0.231758131754729,1.63009613583936,0.406893730308847,0,walking
2214,0.09930419921875,-0.5140380859375,-0.344436645507812,0.157302805578838,1.05034274444398,0.478866191400456,0,walking
2215,0.026947021484375,-0.624923706054688,-0.541946411132812,0.486238353930013,0.38775545576721,0.55774715867584,0,walking
2216,0.050567626953125,-0.776260375976562,-0.721847534179688,0.499593041532325,-0.0189393364082075,0.475662408609091,0,walking
2217,0.0508270263671875,-1.10610961914062,-0.858718872070312,0.233736860444657,0.100117546439894,0.228821996652916,0,walking
2218,-0.146316528320312,-1.44161987304688,-0.821807861328125,-0.189678854950932,0.836306884479294,0.0436974134821291,0,walking
2219,-0.135284423828125,-1.53923034667969,-0.7923583984375,-0.821359626545115,1.6608740222413,0.170786123861801,0,walking
2220,-0.0657196044921875,-1.06414794921875,-0.93963623046875,-0.900674156445964,1.64825489973207,0.337802276884485,0,walking
2221,-0.0127410888671875,-0.543899536132812,-0.962982177734375,-0.301920442253411,0.904814306676601,0.319739120474913,0,walking
2222,0.196792602539062,-0.740554809570312,-0.613189697265625,0.619633696087101,0.699663551056745,0.0931853381224176,0,walking
2223,0.483291625976562,-1.16664123535156,-0.406402587890625,0.926626128636568,0.484560562443263,-0.230220688857426,0,walking
2224,0.498489379882812,-1.30284118652344,-0.381179809570312,0.270399533907342,-0.273631546206263,-0.288637660000532,0,walking
2225,0.452178955078125,-0.930206298828125,-0.245025634765625,0.580005592750613,-0.733083825892259,-0.257663764942365,0,walking
2226,0.428329467773438,-0.505783081054688,0.0168304443359375,1.12066377934363,-1.16806165516043,-0.479673661842968,0,walking
2227,0.274505615234375,-0.629898071289062,0.0069427490234375,1.62090902902692,-1.15906789384312,-0.924030611838177,0,walking
2228,0.0077056884765625,-1.04533386230469,0.21600341796875,2.06816722671366,-1.54531227200782,-0.707130788437219,0,walking
2229,-0.12908935546875,-1.40463256835938,0.337417602539062,2.42086136778165,-1.73179240417346,-0.240067993304103,0,walking
2230,-0.0733795166015625,-1.29360961914062,0.258499145507812,2.18574365831179,-1.4392367015772,0.0572478434245613,0,walking
2231,-0.0941162109375,-0.90771484375,0.1368408203125,2.02368178386497,-0.446860854052102,-0.0568441082033053,0,walking
2232,0.029754638671875,-0.781875610351562,0.0286712646484375,1.87861007822454,-0.0987633290255885,-0.469450585366481,0,walking
2233,0.16583251953125,-0.774581909179688,-0.07855224609375,1.81412456190547,-0.342996506274575,-0.804238430213105,0,walking
2234,0.151458740234375,-0.832763671875,-0.0303192138671875,1.94106892895406,-0.883009941567687,-0.868773747644559,0,walking
2235,0.0251617431640625,-0.92529296875,0.0531005859375,1.95331334469792,-0.950765819705374,-0.711503965263238,0,walking
2236,0.011474609375,-0.8953857421875,0.042938232421875,1.94165722123886,-0.586096508479733,-0.481609779955456,0,walking
2237,0.0311431884765625,-0.842864990234375,-0.00091552734375,1.68880871786347,-0.0397785719380776,-0.41403872519742,0,walking
2238,0.031280517578125,-0.818939208984375,0.004486083984375,1.50647006750901,0.0095873799242852,-0.377838376499973,0,walking
2239,0.002288818359375,-0.8658447265625,-0.0222015380859375,1.45451019674491,0.0518490832627527,-0.465018020048153,0,walking
2240,0.05718994140625,-0.92095947265625,-0.0845184326171875,1.45739679705045,-0.0621730935445539,-0.56255496339176,0,walking
2241,0.0318603515625,-0.896331787109375,0.0748443603515625,1.51436767172164,-0.243956208495618,-0.629494582655338,0,walking
2242,0.004791259765625,-0.914886474609375,0.133377075195312,1.58382983716974,0.0033779535266565,-0.694062923284309,0,walking
2243,0.0221099853515625,-0.920806884765625,0.114913940429688,1.68454979064821,-0.153279568120056,-0.696896526684153,0,walking
2244,0.0889129638671875,-1.01901245117188,0.0624847412109375,1.6780037406888,-0.177842169169965,-0.674675909496859,0,walking
2245,0.156890869140625,-1.16915893554688,-0.107818603515625,1.36387297115348,-0.230100047660045,-0.581724663234259,0,walking
2246,0.106781005859375,-1.34510803222656,0.113250732421875,0.978784671217988,-0.623680635679586,-0.407682292307619,0,walking
2247,-0.0063018798828125,-1.28269958496094,-0.03741455078125,0.570256825264269,-0.987312911976749,-0.18239111462793,0,walking
2248,-0.0236358642578125,-1.34693908691406,-0.088226318359375,0.224271453298298,-1.0306060576054,-0.159730809544664,0,walking
2249,0.0274505615234375,-1.57284545898438,-0.122283935546875,-0.265435135319326,-0.98315704909568,-0.114429107821871,0,walking
2250,0.058563232421875,-1.6590576171875,-0.102249145507812,-1.03422129878519,-0.711029656273095,0.181953024628612,0,walking
2251,-0.037445068359375,-1.44696044921875,-0.279998779296875,-1.85546907256452,-0.20693214407301,0.529581566987162,0,walking
2252,0.0,-1.15806579589844,0.191131591796875,-2.9443996896232,-0.0267826121345999,0.59811828395646,0,walking
2253,0.380584716796875,-0.954635620117188,0.793167114257812,-3.98133874430082,0.983215372323553,0.412484770701359,0,walking
2254,0.414703369140625,-1.15541076660156,0.276901245117188,-3.64457217076426,1.83399387416634,0.300514825830067,0,walking
2255,0.549301147460938,-1.37249755859375,-0.299514770507812,-2.98454444621117,0.464264611775769,0.336624094418234,0,walking
2256,0.6083984375,-1.50241088867188,-0.264938354492188,-2.57932877370518,-0.345090816155814,0.376477501182942,0,walking
2257,0.573516845703125,-1.42486572265625,-0.0558013916015625,-2.15832135488335,-0.615909265302625,0.629115082200001,0,walking
2258,0.353347778320312,-1.28799438476562,0.212936401367188,-1.89787432028574,-0.421506228894002,1.07043309907532,0,walking
2259,0.202117919921875,-0.964447021484375,-0.042724609375,-1.71470210051009,-0.506705013223381,1.69434729398251,0,walking
2260,0.0567169189453125,-0.838241577148438,0.124923706054688,-1.56260204643683,-0.58500487874891,1.79319877364018,0,walking
2261,-0.039215087890625,-0.710159301757812,0.211685180664062,-1.56306676804705,0.2534991136297,1.65508191318649,0,walking
2262,-0.0487823486328125,-0.4193115234375,0.165939331054688,-1.64564260501881,0.822706653424477,1.43761643437,0,walking
2263,0.056732177734375,-0.425491333007812,0.055694580078125,-1.52311722116699,1.10576126251577,1.01654536599811,0,walking
2264,0.0942535400390625,-0.508956909179688,-0.0510101318359375,-1.23532964218641,1.20009069464248,0.833257831347262,0,walking
2265,0.117431640625,-0.359054565429688,-0.0787811279296875,-0.875829792952724,1.13346186627812,0.748244935661971,0,walking
2266,0.119873046875,-0.37408447265625,-0.12310791015625,-0.52494340563268,1.03707647378986,0.634300256842386,0,walking
2267,0.090423583984375,-0.440353393554688,-0.209701538085938,-0.146684249680474,0.848681528800456,0.510308270178258,0,walking
2268,0.032501220703125,-0.569732666015625,-0.3765869140625,0.0722441035227975,0.583580087565718,0.384585495121689,0,walking
2269,-0.01348876953125,-0.752151489257812,-0.466690063476562,0.0804399817775164,0.209015002361561,0.279238565565315,0,walking
2270,-0.035430908203125,-0.8656005859375,-0.557540893554688,0.147910369046347,0.427916990270041,0.0632791043452638,0,walking
2271,-0.134063720703125,-1.00051879882812,-0.841064453125,0.0372544278569005,0.690765663538682,-0.097332945204107,0,walking
2272,-0.216094970703125,-1.189453125,-0.969955444335938,-0.116611302019082,0.952133885557347,0.039119705884392,0,walking
2273,-0.109146118164062,-1.39752197265625,-0.86322021484375,-0.416530645029407,1.54852377796635,0.295400491272679,0,walking
2274,0.113418579101562,-1.16552734375,-0.886001586914062,-0.550298563422997,1.45457118313388,0.279769333570568,0,walking
2275,0.065185546875,-0.807357788085938,-0.898788452148438,-0.457829083001593,1.06233256198763,0.149959937821272,0,walking
2276,0.170013427734375,-1.02899169921875,-0.651214599609375,0.144147056109956,1.29071433811235,0.0403120031044204,0,walking
2277,0.49365234375,-1.28216552734375,-0.343185424804688,0.0777584448759156,0.437349374218884,-0.0752292407886673,0,walking
2278,0.67718505859375,-0.987686157226562,-0.0882720947265625,0.654350131425156,-0.288584929410948,-0.193342033030336,0,walking
2279,0.517608642578125,-0.851425170898438,-0.0802154541015625,0.640514743246085,-0.736719573412435,-0.696376943955479,0,walking
2280,0.337615966796875,-0.628555297851562,-0.084625244140625,0.799596806749206,-0.958563821693235,-1.28097648958648,0,walking
2281,0.0447845458984375,-0.825302124023438,0.151702880859375,2.12198385338976,-1.58008703057375,-1.05549862431437,0,walking
2282,-0.107879638671875,-1.27348327636719,0.47259521484375,2.71372706232879,-1.92062117810443,-0.353543689455725,0,walking
2283,-0.0579833984375,-1.4976806640625,0.43902587890625,2.59428721691594,-1.50312487086377,0.0053409695661539,0,walking
2284,-0.06634521484375,-1.0499267578125,0.1866455078125,2.27303568725797,-0.456727066942518,0.127733461679579,0,walking
2285,0.078216552734375,-0.744094848632812,0.0410308837890625,2.06552989828615,-0.198063285010828,-0.193868007345626,0,walking
2286,0.321853637695312,-0.6876220703125,-0.0638885498046875,2.12441318893613,-0.588173774129995,-0.642157114690337,0,walking
2287,0.317047119140625,-0.77203369140625,-0.0018310546875,2.32466612499522,-1.26399031552173,-0.851101010650793,0,walking
2288,0.144393920898438,-0.876251220703125,0.166854858398438,2.44568762177948,-1.36876892650149,-0.741792362656818,0,walking
2289,0.10943603515625,-0.96551513671875,0.283096313476562,2.21689838200797,-1.16020319941582,-0.606809510173934,0,walking
2290,0.0405120849609375,-0.93536376953125,0.1275634765625,1.8203278630326,-0.487063667551829,-0.428003010373251,0,walking
2291,-0.0088043212890625,-0.92010498046875,0.105606079101562,1.61174988540592,-0.309521104004497,-0.331499639848703,0,walking
2292,0.010986328125,-0.87786865234375,-0.0175933837890625,1.38880415369826,-0.0174980336262566,-0.284446643393074,0,walking
2293,0.041656494140625,-0.871795654296875,0.01458740234375,1.31736911851463,-0.287931389679443,-0.369110132343347,0,walking
2294,0.072723388671875,-0.831314086914062,-0.029510498046875,1.26620127185872,-0.507596106924122,-0.324597258935436,0,walking
2295,0.116104125976562,-0.83404541015625,0.0712890625,1.31404975453195,-0.561273450275214,-0.35570324678367,0,walking
2296,0.1331787109375,-0.886154174804688,0.240036010742188,1.48712193587348,-0.327333656955492,-0.507516744723637,0,walking
2297,0.182037353515625,-0.9501953125,0.238998413085938,1.40739168652647,-0.112508169727597,-0.772715923970382,0,walking
2298,0.1456298828125,-1.19660949707031,-0.0551300048828125,1.33382638878688,0.117845943500442,-0.863157939853909,0,walking
2299,0.07415771484375,-1.3699951171875,-0.173248291015625,1.10991472855185,-0.211129818583193,-0.551126273889794,0,walking
2300,-0.03564453125,-1.30441284179688,-0.155776977539062,0.790407036775669,-0.697315441923622,-0.267793897096809,0,walking
2301,-0.068359375,-1.32937622070312,0.105865478515625,0.522964410626642,-1.54656449035237,-0.128018419916218,0,walking
2302,0.0172271728515625,-1.41743469238281,-0.0348052978515625,0.0483230579794878,-1.02269407232289,-0.217469207242017,0,walking
2303,0.10736083984375,-1.6834716796875,-0.388336181640625,-0.634122091365459,-0.408725718822712,-0.255625381444019,0,walking
2304,0.0812225341796875,-1.52078247070312,-0.250503540039062,-1.51618847495893,-0.664314614959797,0.0707053290449497,0,walking
2305,-0.0508270263671875,-1.25431823730469,-0.306777954101562,-2.36023264135323,-0.491098889235517,0.445240586844897,0,walking
2306,-0.082977294921875,-1.06581115722656,0.576828002929688,-3.33339404792952,-0.621910698819119,0.684783671098146,0,walking
2307,0.305770874023438,-1.0753173828125,0.782241821289062,-3.55136872314643,1.31557867531377,0.667377250213388,0,walking
2308,0.459991455078125,-1.21978759765625,0.136932373046875,-3.25080729199729,1.49147567162354,0.701819646275274,0,walking
2309,0.604995727539062,-1.40751647949219,-0.127471923828125,-3.0822624845089,0.432309608172018,0.606812439651133,0,walking
2310,0.590240478515625,-1.52696228027344,-0.18084716796875,-2.92279692580881,-0.245653441058326,0.527725876339595,0,walking
2311,0.54931640625,-1.52212524414062,-0.0721588134765625,-2.19913536385325,-0.628705754340456,0.74826384410571,0,walking
2312,0.456390380859375,-1.31004333496094,0.189727783203125,-1.7345905875308,-0.566483392315736,1.32549362405213,0,walking
2313,0.290267944335938,-0.961761474609375,0.210250854492188,-1.97149368019546,-0.659569128213384,1.70695922595679,0,walking
2314,0.06884765625,-0.899826049804688,0.199005126953125,-1.91363677182959,-0.0517377631291874,1.83285670438087,0,walking
2315,-0.062530517578125,-0.659683227539062,0.204940795898438,-1.89966156769329,0.414047247312908,1.68526405045257,0,walking
2316,-0.0012054443359375,-0.499893188476562,0.144180297851562,-1.83481119830488,0.920798333223148,1.22485969067687,0,walking
2317,0.074554443359375,-0.5101318359375,0.235061645507812,-1.6093399909355,1.33748717002131,0.844085179075088,0,walking
2318,0.178543090820312,-0.300521850585938,0.00103759765625,-1.48616293156494,1.64010269731923,0.709611522992627,0,walking
2319,0.200546264648438,-0.232589721679688,-0.0573577880859375,-1.00601815652514,1.515321349708,0.450868112544344,0,walking
2320,0.204910278320312,-0.2906494140625,-0.096923828125,-0.495685385264851,1.45866579330987,0.18189443508463,0,walking
2321,0.09014892578125,-0.368759155273438,-0.216094970703125,-0.0324511505148335,1.19476224193345,0.102350074381707,0,walking
2322,0.0196380615234375,-0.591445922851562,-0.355987548828125,0.318214727066952,0.824863547591333,0.0603919714075089,0,walking
2323,0.033843994140625,-0.767166137695312,-0.5284423828125,0.438384278618488,0.488588859908117,0.0938793579024922,0,walking
2324,0.141326904296875,-1.01724243164062,-0.862442016601562,0.380399538520302,0.369666999327283,0.0090020171166858,0,walking
2325,-0.049835205078125,-1.27389526367188,-1.08856201171875,0.0247522181195235,0.393220794956271,0.227976709322925,0,walking
2326,-0.1929931640625,-1.42222595214844,-0.93133544921875,-0.453104102595574,1.04019503542634,0.446985223675008,0,walking
2327,0.0400238037109375,-1.40357971191406,-0.673141479492188,-0.817356629110617,1.47109769559447,0.47328154259456,0,walking
2328,0.136703491210938,-0.847763061523438,-0.839370727539062,-0.877167498768271,1.13779988937775,0.300960106364329,0,walking
2329,0.2357177734375,-0.592697143554688,-0.813690185546875,-0.371645994333321,0.963670699399571,0.0568955072123438,0,walking
2330,0.531600952148438,-1.05714416503906,-0.447616577148438,0.339095241593718,0.547066817440186,-0.352194532047491,0,walking
2331,0.806793212890625,-1.15625,-0.180404663085938,-0.10502042600673,-0.153223641737164,-0.735862301857538,0,walking
2332,0.43695068359375,-1.02322387695312,-0.231185913085938,0.784485498091878,-0.104078998561387,-0.9355112329814,0,walking
2333,0.0811920166015625,-0.854965209960938,-0.0621490478515625,0.981491774466054,-0.978850184980804,-0.991123362864434,0,walking
2334,-0.0553741455078125,-0.670486450195312,0.0331573486328125,1.8276659371002,-1.58647009507445,-0.584184891449275,0,walking
2335,-0.009246826171875,-0.945236206054688,0.53326416015625,2.61997899826804,-2.25806978719616,-0.0445530871403716,0,walking
2336,0.133895874023438,-1.43513488769531,0.3709716796875,2.38459044531532,-1.17130325483927,-0.104989799654194,0,walking
2337,-0.0044097900390625,-1.261962890625,0.145111083984375,1.99874207920471,-0.0738143033015082,-0.145364120728122,0,walking
2338,0.0642852783203125,-0.844100952148438,0.109359741210938,1.90644543793805,0.0157595220666529,-0.240866675315018,0,walking
2339,0.191909790039062,-0.736419677734375,0.022308349609375,2.11040016791235,-0.299150754719729,-0.469127011294036,0,walking
2340,0.27606201171875,-0.92181396484375,-0.0728759765625,2.18702091037059,-0.929218449641651,-0.657775222903107,0,walking
2341,0.222824096679688,-0.9879150390625,0.008575439453125,2.32590289700546,-1.6032200467505,-0.550494039447009,0,walking
2342,0.200851440429688,-0.921127319335938,0.193618774414062,2.3396072576589,-1.8544810398001,-0.453868696144536,0,walking
2343,0.117141723632812,-0.868270874023438,0.164138793945312,2.07335266767215,-1.46279502458004,-0.419116308131765,0,walking
2344,0.044158935546875,-0.849472045898438,0.152603149414062,1.71849923559233,-1.12139987706893,-0.493407583584507,0,walking
2345,0.0526275634765625,-0.9085693359375,0.126434326171875,1.5656047605659,-0.702648688322615,-0.530753357866797,0,walking
2346,4.57763671875e-05,-0.952346801757812,0.0872802734375,1.42623674703209,-0.318457607358367,-0.453246049081676,0,walking
2347,0.00897216796875,-0.895889282226562,-0.034912109375,1.36013522456356,-0.0022133531819648,-0.330202680397835,0,walking
2348,0.0445709228515625,-0.8551025390625,0.06549072265625,1.40085415868254,-0.470155257790916,-0.342289969637377,0,walking
2349,0.0533905029296875,-0.808746337890625,0.0661163330078125,1.37477036001798,-0.610709975906464,-0.414456575172453,0,walking
2350,0.100357055664062,-0.882431030273438,0.111282348632812,1.37773312673069,-0.459914604451234,-0.522257075041117,0,walking
2351,0.0970916748046875,-1.0206298828125,0.102386474609375,1.3799920199673,0.0229718949308055,-0.641018613324329,0,walking
2352,0.118087768554688,-1.09304809570312,0.007598876953125,1.25008115778047,0.308187659246695,-0.720596529856986,0,walking
2353,0.0456390380859375,-1.18826293945312,-0.116867065429688,1.08451376439079,0.318785975120774,-0.604706678177207,0,walking
2354,0.00897216796875,-1.30853271484375,-0.180267333984375,0.805979072301581,-0.0991939621738544,-0.396553474744396,0,walking
2355,-0.004241943359375,-1.30343627929688,-0.134552001953125,0.505998742902292,-0.797782661414644,-0.201686515673881,0,walking
2356,0.060577392578125,-1.35919189453125,-0.075439453125,0.169546688690478,-1.11126601648896,-0.184752539566503,0,walking
2357,0.210205078125,-1.4224853515625,-0.216400146484375,-0.144508713385989,-0.666895750688301,-0.148719970017731,0,walking
2358,0.214813232421875,-1.50677490234375,-0.21612548828125,-1.04790621836267,-0.307518673180867,-0.167311497587574,0,walking
2359,-0.0528106689453125,-1.40245056152344,-0.26336669921875,-2.01882471066889,-0.420151478847479,0.0542294166450655,0,walking
2360,-0.2188720703125,-1.24238586425781,0.0661163330078125,-2.95909767567935,-0.329233289761046,0.333379032629972,0,walking
2361,0.072021484375,-1.07057189941406,0.988082885742188,-3.75481478935253,0.64241943605771,0.64313902218425,0,walking
2362,0.377334594726562,-1.16001892089844,0.606979370117188,-3.47954167065034,2.15949847208516,0.700868897766115,0,walking
2363,0.545547485351562,-1.39732360839844,-0.32366943359375,-3.16067819754185,1.15944712798235,0.837525546994114,0,walking
2364,0.690155029296875,-1.52618408203125,-0.0614166259765625,-2.62160299390077,-0.0905482760110211,0.761213198590112,0,walking
2365,0.666976928710938,-1.42388916015625,0.00958251953125,-2.81526966626799,-0.696676283262003,0.800193354833383,0,walking
2366,0.466567993164062,-1.41560363769531,-0.166702270507812,-1.82155957503676,-0.284414685459993,1.09153731913365,0,walking
2367,0.290771484375,-1.12315368652344,0.0962066650390625,-1.26133913865656,-1.03668578805795,1.73154606177262,0,walking
2368,0.178375244140625,-0.952651977539062,0.3385009765625,-1.58003669682915,-0.819322041995096,2.04110125423907,0,walking
2369,-0.075164794921875,-0.799163818359375,0.236679077148438,-1.79882416881075,0.19553674408467,2.07721238704,0,walking
2370,-0.18878173828125,-0.481399536132812,0.13653564453125,-1.84187949415406,0.971895606110171,1.73207629714566,0,walking
2371,0.05731201171875,-0.492706298828125,0.15478515625,-1.77745017053399,1.54537192681624,1.06329396314115,0,walking
2372,0.158370971679688,-0.32171630859375,0.0240631103515625,-1.57677032975216,1.73220785730351,0.876119278563216,0,walking
2373,0.204421997070312,-0.246231079101562,-0.0819549560546875,-1.17203242834574,1.66476916165165,0.549413062360546,0,walking
2374,0.226333618164062,-0.328689575195312,-0.0774993896484375,-0.726090098553602,1.52001170901985,0.272402231047082,0,walking
2375,0.187942504882812,-0.366424560546875,-0.1263427734375,-0.329848479972854,1.25908850121933,0.0628391501331827,0,walking
2376,0.082733154296875,-0.482177734375,-0.259231567382812,0.0665231008690893,0.806864573364032,-0.075351213566593,0,walking
2377,0.0117645263671875,-0.6363525390625,-0.442733764648438,0.34474806732352,0.438765376970479,-0.18557199423392,0,walking
2378,0.109100341796875,-0.845809936523438,-0.604888916015625,0.442759319657271,0.127430660263638,-0.236118259091406,0,walking
2379,0.152633666992188,-1.09494018554688,-0.79425048828125,0.326983717588256,0.263875588184975,-0.216378376459521,0,walking
2380,-0.193344116210938,-1.25894165039062,-0.977142333984375,-0.0201220462483117,0.828460412959593,0.0950362350800227,0,walking
