subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
92,1.52813720703125,-0.146820068359375,0.347015380859375,-0.397754027763803,-0.259953817163725,-0.867200884704758,0,walking
93,1.7451171875,-0.308578491210938,0.3319091796875,-1.10924840564712,-0.0417543711508073,-0.616515667082836,0,walking
94,1.78421020507812,-0.458694458007812,0.244522094726562,-1.17476456530805,-0.402798054868414,-0.0418995134302167,0,walking
95,1.4320068359375,-0.457305908203125,-0.0306854248046875,0.145905541377735,-1.35759563414806,0.603495472513439,0,walking
96,0.965362548828125,-0.300918579101562,-0.101882934570312,1.47537579756958,-1.34572299569238,0.860390915481317,0,walking
97,0.528152465820312,-0.164138793945312,-0.127822875976562,1.86741974164014,-0.453747255998828,0.859779453695034,0,walking
98,0.276962280273438,-0.0287322998046875,-0.150161743164062,1.92013674910215,0.081132137344828,0.943953187320842,0,walking
99,0.281082153320312,0.0645904541015625,-0.158889770507812,1.89739042391567,0.0249125404171462,1.100765704943,0,walking
100,0.439620971679688,0.177810668945312,-0.179855346679688,1.57724543769063,-0.387917642277596,1.25575688669565,0,walking
101,0.216827392578125,0.300277709960938,0.053558349609375,1.09686310868159,0.502111060342995,1.10472635811616,0,walking
102,0.101547241210938,0.24285888671875,0.0847015380859375,0.849820030166465,1.50632545786182,0.568613122239472,0,walking
103,0.2012939453125,0.0467529296875,0.04443359375,0.887995911760533,1.27413695927494,-0.140176815556866,0,walking
104,0.389938354492188,-0.23419189453125,0.0336456298828125,1.00058450895305,0.61667305990326,-0.615270905589333,0,walking
105,0.573562622070312,-0.323287963867188,-0.0938873291015625,1.0674817839553,-0.108626346122697,-0.965935451590574,0,walking
106,0.763351440429688,-0.31646728515625,-0.31121826171875,1.20744155188332,-0.997414015675311,-1.2089635484463,0,walking
107,1.07382202148438,-0.266525268554688,-0.571334838867188,1.56493337765509,-2.04885930881058,-1.23874940734218,0,walking
108,1.56703186035156,-0.127426147460938,-0.940704345703125,2.23293940020184,-3.02057195575387,-0.875499294661445,0,walking
109,1.92503356933594,-0.1722412109375,-1.10125732421875,2.44968183078238,-2.38795268619154,0.0209971609825117,0,walking
110,1.52731323242188,-0.20538330078125,-0.986846923828125,1.40367125048363,-0.989460751395898,0.793417740388004,0,walking
111,0.867034912109375,0.153549194335938,-0.878082275390625,0.443539892172773,-0.954434590423067,0.455527845503655,0,walking
112,1.09707641601562,-0.260055541992188,-0.774093627929688,-0.38068209991196,-1.14911459558506,0.500505973154004,0,walking
113,1.45571899414062,-0.425125122070312,-0.461944580078125,-1.20755074148801,-1.24134199466337,0.972975784248307,0,walking
114,1.53445434570312,-0.777023315429688,0.119277954101562,-2.33212031288636,1.10751016040362,1.61617845598261,0,walking
115,1.3995361328125,-0.961212158203125,0.52435302734375,-2.57357767733115,3.90287908910988,1.05881159671043,0,walking
116,1.23750305175781,-0.546371459960938,0.168472290039062,-1.74461472587386,2.71819797716682,-0.824955692965049,0,walking
117,1.25653076171875,-0.14361572265625,0.257354736328125,-1.02184212709017,1.04546995859746,-2.12068982341609,0,walking
118,1.31486511230469,-0.0477752685546875,0.305465698242188,-0.316920164461065,0.976804877263623,-2.43331457535497,0,walking
119,1.26315307617188,0.0459136962890625,0.214279174804688,0.846446071381444,-0.0882483700936287,-1.75393046336696,0,walking
120,0.97882080078125,0.207199096679688,0.213851928710938,1.23511099666092,-0.843399947726611,-1.07764254246228,0,walking
121,0.68817138671875,0.230010986328125,0.15203857421875,0.693293269729276,-0.402092050863434,-0.372466514265174,0,walking
122,0.418533325195312,0.271194458007812,-0.0066070556640625,0.34070805194987,0.54755177907469,0.22092599033694,0,walking
123,0.196395874023438,0.176177978515625,-0.136871337890625,-0.0635201204239159,0.537059190695886,0.480428934328114,0,walking
124,0.0967864990234375,0.155258178710938,-0.234970092773438,-0.780503805946101,0.353715197029926,0.423962728683491,0,walking
125,0.120590209960938,0.110275268554688,-0.274688720703125,-1.62526462898974,0.248051084987724,0.348897538617973,0,walking
126,0.305130004882812,0.0583648681640625,-0.300582885742188,-2.13293104336664,0.258151389737959,0.271536703692806,0,walking
127,0.52362060546875,-0.0305938720703125,-0.254440307617188,-1.92489714955067,0.922834319876514,0.245171675217131,0,walking
128,0.727584838867188,-0.0625,-0.213714599609375,-1.65011565038571,1.25268333248159,0.261355172529324,0,walking
129,0.895675659179688,-0.029632568359375,-0.13433837890625,-1.50357174929468,0.760432626074609,0.25733513086385,0,walking
130,1.12684631347656,0.0032806396484375,-0.076507568359375,-1.13269620746472,0.465941870630301,0.227369508594387,0,walking
131,1.43394470214844,-0.05340576171875,-0.225692749023438,-0.563520891919132,0.833944660592394,0.179382807860576,0,walking
132,1.63421630859375,0.0966339111328125,-0.4991455078125,-0.383459776928912,1.21625262034985,0.112404306445083,0,walking
133,1.55671691894531,0.59063720703125,-0.781631469726562,-0.612508142274485,0.433582066540858,0.0567580881000957,0,walking
134,1.28167724609375,0.811203002929688,-0.895126342773438,-0.745261662608864,0.174844248730863,0.162565744525053,0,walking
135,1.33995056152344,0.512786865234375,-0.574371337890625,-0.280205559357123,-0.792781777519693,-0.191734282680255,0,walking
136,1.2752685546875,0.196807861328125,-0.198822021484375,-0.0266736888460156,-1.51826840377028,-0.20511746610623,0,walking
137,1.14779663085938,0.06561279296875,0.0530242919921875,-0.287390767978157,-1.84313943566578,-0.366878137033752,0,walking
138,1.25221252441406,0.024627685546875,0.197998046875,-0.683043827957997,-1.08015097389302,-0.673843937972318,0,walking
139,1.51812744140625,-0.0117950439453125,0.290847778320312,-1.05194330425912,-0.192210455883161,-0.791144732397621,0,walking
140,1.83860778808594,-0.15838623046875,0.354827880859375,-0.915652573364897,0.252098557212427,-0.459238960482681,0,walking
141,1.93354797363281,-0.354110717773438,0.208816528320312,-0.317330291268937,0.0426862112162261,0.0941304939932867,0,walking
142,1.46128845214844,-0.391571044921875,-0.10186767578125,0.689167234252416,-0.975432550353906,0.707405360345606,0,walking
143,0.956375122070312,-0.273422241210938,-0.181137084960938,1.73015242957419,-1.43168930304792,0.876737664568332,0,walking
144,0.5484619140625,-0.13525390625,-0.149566650390625,2.13259441980486,-0.740990484852595,0.834533751825519,0,walking
145,0.31854248046875,-0.0198974609375,-0.138046264648438,2.2721054450892,-0.248808221685634,0.963482147594393,0,walking
146,0.269760131835938,0.0539703369140625,-0.205245971679688,2.14184517616735,-0.474694882185065,1.11212435330829,0,walking
147,0.337478637695312,0.137954711914062,-0.171676635742188,1.6893386869204,-0.843439096194635,1.1364501993373,0,walking
148,0.321609497070312,0.3741455078125,-0.0552978515625,1.30075818384748,-0.487881258006483,0.870592686669083,0,walking
149,0.05084228515625,0.315963745117188,0.143997192382812,1.02816287362137,1.09467372394944,0.441085789228265,0,walking
150,0.103286743164062,0.0699310302734375,0.0976715087890625,1.02021067460639,1.94612467396747,-0.162401427485795,0,walking
151,0.272628784179688,-0.197296142578125,0.0041046142578125,0.986851652475947,1.47581175704002,-0.591806325856863,0,walking
152,0.570816040039062,-0.338958740234375,-0.166961669921875,0.930703694581589,0.720326751638561,-0.919114682782,0,walking
153,0.91058349609375,-0.416976928710938,-0.448822021484375,1.08571538267463,-0.487223190901125,-1.15652137920879,0,walking
154,1.32487487792969,-0.312301635742188,-0.758331298828125,1.67436399842699,-2.16596569247631,-1.00567380979619,0,walking
155,1.81201171875,-0.0946197509765625,-1.12057495117188,2.37295802398996,-3.41741172031545,-0.542619604735863,0,walking
156,2.13845825195312,-0.2816162109375,-1.1634521484375,2.27908772083517,-2.25062891511048,0.674861265508728,0,walking
157,1.29312133789062,-0.0813140869140625,-0.890350341796875,1.10783213657941,-0.56194829529544,1.12885086916675,0,walking
158,0.569900512695312,-0.0773773193359375,-0.86260986328125,0.151921355964115,-0.0977678394101169,0.443598748032864,0,walking
159,0.8865966796875,-0.503280639648438,-0.87701416015625,-0.0005691175249499,-0.901192940226312,0.0718355746115794,0,walking
160,1.20338439941406,-0.482086181640625,-0.495635986328125,-0.710785977033352,-0.993029653572713,0.0554613949653362,0,walking
161,1.42642211914062,-0.6719970703125,-0.175155639648438,-2.13692605131787,-0.0695154286699023,0.800529445762951,0,walking
162,1.55012512207031,-0.87628173828125,0.286209106445312,-2.95339398357273,1.42936143393908,1.62522894263114,0,walking
163,1.25245666503906,-0.3751220703125,0.477157592773438,-2.38928613094934,3.86765052789421,0.011965849093835,0,walking
164,1.18605041503906,-0.089202880859375,0.234237670898438,-1.03157811140328,2.92278227842281,-1.65515088905872,0,walking
165,1.33340454101562,0.0270538330078125,0.317367553710938,-0.136455580565698,2.47841147998993,-2.70377562828349,0,walking
166,1.31314086914062,0.1597900390625,0.269912719726562,0.548153387164938,1.38321524383462,-2.37299504192911,0,walking
167,1.08743286132812,0.193374633789062,0.303085327148438,0.64127853784672,-0.107354154069966,-1.39970740151715,0,walking
168,0.803924560546875,0.152053833007812,0.225845336914062,0.303876800390183,-0.942789652240586,-0.483428985296089,0,walking
169,0.505661010742188,0.162078857421875,0.132217407226562,0.0910923598217243,0.15790627788185,0.234567766704762,0,walking
170,0.220703125,0.14617919921875,-0.015350341796875,-0.208800884209918,0.582153432169762,0.357012190459444,0,walking
171,0.0729522705078125,0.056060791015625,-0.1531982421875,-0.903920017182553,0.464485920462355,0.398198243033629,0,walking
172,0.154129028320312,-0.03082275390625,-0.208786010742188,-1.71060749033409,0.268157152269496,0.347644255008982,0,walking
173,0.37371826171875,-0.107803344726562,-0.253448486328125,-2.24016242571036,0.361226376568386,0.301339074187447,0,walking
174,0.62872314453125,-0.181320190429688,-0.319564819335938,-1.75629801357604,1.23281561811738,0.363825621792303,0,walking
175,0.764297485351562,-0.134857177734375,-0.400375366210938,-1.18708754430406,1.12462922620676,0.466030021262383,0,walking
176,0.809616088867188,0.046905517578125,-0.332015991210938,-1.08823819517526,0.446533285238022,0.516446057542564,0,walking
177,0.942764282226562,0.198837280273438,-0.16046142578125,-1.11384848379801,0.0045998118347848,0.4013815194846,0,walking
178,1.23529052734375,0.17572021484375,-0.132415771484375,-0.876707837164123,0.280225000433081,0.371892336734153,0,walking
179,1.54949951171875,0.10595703125,-0.279129028320312,-0.595002119164958,0.920849199599968,0.276308023101792,0,walking
180,1.60597229003906,0.464462280273438,-0.529800415039062,-0.534086037654922,0.628266066444484,-0.0514120585278707,0,walking
181,1.44223022460938,0.735321044921875,-0.7255859375,-0.382558829532138,0.215893414825018,-0.036734845128226,0,walking
182,1.39871215820312,0.657577514648438,-0.703567504882812,-0.20421279028393,-0.394840795847366,-0.223041072874681,0,walking
183,1.43766784667969,0.294158935546875,-0.32855224609375,-0.0339553038985103,-1.13052999223405,-0.365582242847319,0,walking
184,1.27006530761719,0.0861358642578125,-0.02117919921875,-0.290520781207327,-1.69885895518521,-0.44369914920596,0,walking
185,1.31675720214844,0.003448486328125,0.178375244140625,-0.669612175000182,-1.33265406527503,-0.702946429732486,0,walking
186,1.50212097167969,-0.105178833007812,0.330093383789062,-1.10425657649987,-0.443963601102205,-0.778728276447345,0,walking
187,1.69883728027344,-0.293716430664062,0.3590087890625,-1.30218457292732,0.144982489743914,-0.5013336836208,0,walking
188,1.78880310058594,-0.450088500976562,0.218536376953125,-1.04695786669849,-0.120374348639364,0.0269461302255307,0,walking
189,1.46051025390625,-0.438705444335938,-0.0217437744140625,0.161579575973397,-0.969530719062181,0.608403944718564,0,walking
190,0.95843505859375,-0.280471801757812,-0.0920562744140625,1.50905519797915,-1.01887989300968,0.742774536466839,0,walking
191,0.510055541992188,-0.158554077148438,-0.073486328125,1.97617365317905,-0.0178884530420622,0.713219307321358,0,walking
192,0.287109375,0.001617431640625,-0.138565063476562,2.0661815738049,0.433872883731894,0.803844016055664,0,walking
193,0.32586669921875,0.0337677001953125,-0.208145141601562,1.97959048885762,-0.126651951960898,1.17030563469493,0,walking
194,0.587387084960938,0.21160888671875,-0.301544189453125,1.6980043467914,-1.20386519285545,1.60901615054695,0,walking
195,0.09259033203125,0.278533935546875,0.015411376953125,1.05627466945602,-0.302160393067627,1.40647742332424,0,walking
196,0.003662109375,0.228057861328125,0.0249481201171875,0.585066930402309,0.720680685747433,0.677367300094493,0,walking
197,0.0742340087890625,0.03167724609375,0.0279541015625,0.555284533615844,0.992823258588232,-0.071823324070565,0,walking
198,0.290725708007812,-0.1700439453125,0.04644775390625,1.00529217881198,0.937767995689133,-0.655685440395722,0,walking
199,0.5589599609375,-0.222488403320312,-0.103271484375,1.2849299522247,0.572642484968762,-1.11445834768764,0,walking
200,0.874099731445312,-0.250213623046875,-0.338531494140625,1.40015241573531,-0.454238609219948,-1.47268866802969,0,walking
201,1.34457397460938,-0.211929321289062,-0.679458618164062,1.87295059459202,-2.16793616536686,-1.41443068760366,0,walking
202,1.90174865722656,-0.0328826904296875,-1.06362915039062,2.67728702913324,-3.2289150425724,-0.833455171584037,0,walking
203,2.14891052246094,-0.25115966796875,-1.27851867675781,2.79051238814239,-2.50837630331107,0.594188789768048,0,walking
204,1.27301025390625,-0.259017944335938,-0.815872192382812,1.42123027049885,-0.531475607154426,1.34384014080169,0,walking
205,0.635467529296875,-0.0466156005859375,-0.717422485351562,0.191245592620225,0.195614242072391,0.640950702716532,0,walking
206,1.05035400390625,-0.369796752929688,-0.853515625,-0.371583410047704,-1.23755657748994,0.269079671271099,0,walking
207,1.37251281738281,-0.457809448242188,-0.522186279296875,-1.04417140124994,-1.84477035551734,0.58847577659761,0,walking
208,1.43699645996094,-0.697036743164062,0.0200347900390625,-2.22283190491666,0.392115849419997,1.21623397822222,0,walking
209,1.41429138183594,-0.892623901367188,0.420028686523438,-2.97757308942567,3.23474097377306,1.06387932594874,0,walking
210,1.26390075683594,-0.551361083984375,0.230056762695312,-2.34955043590482,3.27306812291704,-0.712995601789791,0,walking
211,1.23295593261719,-0.181671142578125,0.274688720703125,-1.28731747614196,2.2086862584706,-2.24516703803083,0,walking
212,1.29306030273438,-0.067474365234375,0.292526245117188,-0.404546420124051,1.95791422179714,-2.53054418990878,0,walking
213,1.22186279296875,0.0312042236328125,0.32269287109375,0.569436039016307,0.836591576399824,-1.74814687642763,0,walking
214,0.98504638671875,0.25244140625,0.35687255859375,0.789235778528252,-0.264315808713165,-0.83946219773882,0,walking
215,0.6390380859375,0.267990112304688,0.230422973632812,0.62070242263255,-0.758259752941214,-0.155608236177221,0,walking
216,0.388336181640625,0.22509765625,0.118988037109375,0.368081619530359,0.517759528592191,0.444722868328986,0,walking
217,0.237167358398438,0.1571044921875,-0.0818328857421875,-0.109001585520289,0.848888989049373,0.576461724288045,0,walking
218,0.174057006835938,0.1441650390625,-0.191192626953125,-0.687274525665697,0.318818732002182,0.399699466940106,0,walking
219,0.230926513671875,0.130935668945312,-0.257980346679688,-1.37992650620448,-0.0881500994494048,0.298527841340759,0,walking
220,0.405197143554688,0.0300445556640625,-0.251617431640625,-1.9129600625966,0.0357534702665318,0.268334518798095,0,walking
221,0.60546875,0.0028228759765625,-0.223800659179688,-1.62074710883264,1.17399677596578,0.229384189959032,0,walking
222,0.741531372070312,-0.019744873046875,-0.280364990234375,-0.954088912113574,1.57258783526019,0.288563890438337,0,walking
223,0.854888916015625,0.025238037109375,-0.297988891601562,-0.480054760194958,0.929508201568252,0.293131744340041,0,walking
224,1.06295776367188,0.0536956787109375,-0.259567260742188,-0.496085392060581,0.243839562039873,0.322474186914425,0,walking
225,1.35568237304688,-0.010589599609375,-0.270217895507812,-0.554629129671575,0.572507729017604,0.234244725264536,0,walking
226,1.53485107421875,-0.0146636962890625,-0.42181396484375,-0.545765596931573,1.36946214733323,0.115026987486593,0,walking
227,1.50688171386719,0.387420654296875,-0.782669067382812,-0.678349207588405,0.208562531292356,0.0467744298056067,0,walking
228,1.34298706054688,0.703842163085938,-0.75958251953125,-0.719989595444557,-0.55286158965609,0.0794665963990924,0,walking
229,1.35606384277344,0.570114135742188,-0.35516357421875,-0.249631138462468,-1.03456910762355,-0.225811559356691,0,walking
230,1.29721069335938,0.332962036132812,-0.0672149658203125,0.0022272016196332,-1.43375698131825,-0.480871019069067,0,walking
231,1.29383850097656,0.176361083984375,0.10150146484375,-0.223168638290896,-1.51691631688485,-0.792710671118588,0,walking
232,1.45210266113281,0.017486572265625,0.189590454101562,-0.619699209849917,-0.912315632519027,-0.971915846134456,0,walking
233,1.68775939941406,-0.176437377929688,0.291854858398438,-1.09797551106892,-0.230412702772021,-0.846429826098794,0,walking
234,1.86624145507812,-0.425079345703125,0.22802734375,-1.38067059341305,-0.16914614926253,-0.384361256957904,0,walking
235,1.71441650390625,-0.531661987304688,0.0035552978515625,-1.31617708761071,-0.864063414624536,0.279609543905163,0,walking
236,1.29278564453125,-0.4029541015625,-0.16156005859375,-0.0958437055225347,-1.83335764498192,0.795541877673451,0,walking
237,0.830032348632812,-0.2540283203125,-0.0779571533203125,1.0965794820255,-1.04893286696289,0.85192073163432,0,walking
238,0.483901977539062,-0.0904693603515625,-0.108795166015625,1.581560823921,0.0482921653108429,0.768991493185906,0,walking
239,0.380050659179688,0.024383544921875,-0.203521728515625,1.81884874336317,-0.016066850856448,0.943806979776996,0,walking
