subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
4200,0.673416137695312,-0.0711212158203125,-0.0902252197265625,0.660021865598698,-1.14091365732427,0.0692797389134303,0,walking
4201,0.799362182617188,-0.134017944335938,0.05224609375,0.673986949722855,-0.64641124821563,0.109981895117547,0,walking
4202,1.00083923339844,-0.220626831054688,0.31402587890625,0.517210917407635,0.290596947614503,0.0688272678442259,0,walking
4203,1.49314880371094,-0.268051147460938,0.048614501953125,0.342408746621995,0.907085184138112,0.166874206536583,0,walking
4204,1.71136474609375,-0.104522705078125,-0.244430541992188,0.279762409351734,0.334770534299539,0.104650512931318,0,walking
4205,1.38583374023438,-0.049591064453125,-0.17059326171875,0.266194402546107,0.0611102259535032,0.0302630973632244,0,walking
4206,0.8692626953125,-0.237274169921875,0.357879638671875,0.101503189155062,0.593407418304219,-0.0998786608901137,0,walking
4207,0.965789794921875,-0.586288452148438,0.58734130859375,-0.258104784418883,0.82593520361398,-0.0381982521472245,0,walking
4208,1.20219421386719,-1.03085327148438,0.724365234375,-0.675991244759249,0.963817705891743,0.40195063700955,0,walking
4209,1.53355407714844,-0.796783447265625,0.698837280273438,-0.794734939863157,0.252720671643069,0.583815511006081,0,walking
4210,1.05531311035156,-0.666824340820312,0.665435791015625,-0.39104392708124,-1.14841338527004,0.348117765050798,0,walking
4211,1.265380859375,-0.380050659179688,0.257400512695312,0.0358051355916793,-2.12288453447043,-0.151619619812609,0,walking
4212,1.18580627441406,-0.0757293701171875,0.271484375,-0.101835551659104,-1.40576342983599,-0.57924685815605,0,walking
4213,1.06242370605469,0.0014495849609375,0.236038208007812,-0.408286829875067,-0.30522515885009,-0.540862184732519,0,walking
4214,1.03909301757812,-0.092803955078125,0.216018676757812,-0.515004222128395,0.265164025520356,-0.3621728640198,0,walking
4215,0.99957275390625,-0.194046020507812,0.206405639648438,-0.555758842605987,0.326557345497734,-0.284725210043096,0,walking
4216,0.8369140625,-0.196075439453125,0.161346435546875,-0.543661699670411,0.262393272722237,-0.238108173057914,0,walking
4217,0.672882080078125,-0.129989624023438,0.11346435546875,-0.508911708502621,0.505753199449787,-0.285992874721974,0,walking
4218,0.530670166015625,-0.0982666015625,0.0548248291015625,-0.540676029772323,0.899231522083468,-0.316947328704183,0,walking
4219,0.442092895507812,-0.08355712890625,0.0619049072265625,-0.596324644962292,1.04591417386729,-0.245573279909515,0,walking
4220,0.383926391601562,-0.083282470703125,0.107757568359375,-0.675689774923852,1.07305551380072,-0.154071592228245,0,walking
4221,0.45208740234375,-0.0868988037109375,0.104232788085938,-0.738490575537338,0.859093956030448,-0.0212898423863114,0,walking
4222,0.5648193359375,-0.0648651123046875,0.098297119140625,-0.803138544682902,0.468207688085741,0.100730073490612,0,walking
4223,0.6627197265625,0.0052337646484375,0.141265869140625,-0.735394650770121,0.0907027393542457,0.149404136101772,0,walking
4224,0.7071533203125,-0.0456390380859375,0.229995727539062,-0.555201709305942,-0.0639289156512431,0.229029456901833,0,walking
4225,0.84197998046875,-0.0614471435546875,0.184921264648438,-0.351143648681346,-0.297307048297067,0.287239234112131,0,walking
4226,1.04391479492188,-0.0855712890625,0.0647430419921875,-0.257948723179004,-0.617667484254296,0.210021410937502,0,walking
4227,1.28141784667969,0.000946044921875,0.0028076171875,-0.371672359628113,-0.419537620216216,-0.0247255865086227,0,walking
4228,1.43714904785156,0.0564422607421875,0.0090484619140625,-0.387283543622048,0.0610143521542604,-0.201753627333351,0,walking
4229,1.47474670410156,0.170578002929688,-0.009765625,-0.426485541184123,0.198890729161516,-0.290910934307024,0,walking
4230,1.44650268554688,0.132965087890625,0.0980072021484375,-0.496779678156765,0.313958196696678,-0.303011805668126,0,walking
4231,1.35905456542969,-0.186294555664062,0.480804443359375,-0.481159439415123,0.4780840209883,-0.28572283018744,0,walking
4232,1.16026306152344,-0.403976440429688,0.8155517578125,-0.143412556281312,0.557909877818444,-0.127500967716416,0,walking
4233,0.99871826171875,-0.399139404296875,0.658401489257812,0.0654738153995981,0.143434926834469,-0.0970040448094822,0,walking
4234,0.915496826171875,-0.365615844726562,0.22613525390625,0.13057878298822,-0.211953534308354,-0.217485718840776,0,walking
4235,0.961181640625,-0.547454833984375,0.229629516601562,0.451772255734426,0.237878874888058,-0.306219583201126,0,walking
4236,1.26095581054688,-0.515853881835938,0.356002807617188,0.66584646521881,0.907168274764122,-0.177038427152979,0,walking
4237,1.38999938964844,-0.459091186523438,0.369644165039062,0.712265096702782,1.05970135883063,0.0493182812788504,0,walking
4238,1.30665588378906,-0.343917846679688,0.331771850585938,0.567567831511616,0.845350180592876,0.232930188950472,0,walking
4239,1.271484375,-0.212173461914062,0.4144287109375,0.367349250230587,0.582149703744236,0.354646770779236,0,walking
4240,1.14273071289062,-0.131210327148438,0.37841796875,0.361277775577424,0.111682589789672,0.419615384520046,0,walking
4241,0.965362548828125,-0.128860473632812,0.291290283203125,0.501377892094896,-0.0713652603630714,0.405793312146426,0,walking
4242,0.832763671875,-0.151580810546875,0.17523193359375,0.62395068021412,-0.106049471451936,0.347943061683288,0,walking
4243,0.650680541992188,-0.153839111328125,0.108123779296875,0.646903134068968,-0.149878977724133,0.382094374238029,0,walking
4244,0.535629272460938,-0.122344970703125,0.065765380859375,0.64002498792162,-0.125507325324382,0.410883145621785,0,walking
4245,0.4283447265625,-0.122817993164062,0.017242431640625,0.58023728776545,-0.0477890941809269,0.410419222959893,0,walking
4246,0.37982177734375,-0.14520263671875,-0.03350830078125,0.505114307104277,-0.0594710503025595,0.371867036703797,0,walking
4247,0.391143798828125,-0.10089111328125,-0.041473388671875,0.528407379262546,-0.11568026090199,0.318653616014597,0,walking
4248,0.464126586914062,-0.0703277587890625,-0.0643157958984375,0.634652593054603,-0.407153654831238,0.224803286567987,0,walking
4249,0.596694946289062,-0.0889434814453125,-0.098541259765625,0.710043754037547,-0.824481650291015,0.130698092605056,0,walking
4250,0.745407104492188,-0.069183349609375,-0.009307861328125,0.678324706506376,-0.981952501334638,0.0525143409030545,0,walking
4251,0.868621826171875,-0.080047607421875,0.231430053710938,0.607446271990572,-0.373046550750593,-0.0096078862646788,0,walking
4252,1.041015625,-0.147491455078125,0.458999633789062,0.374852972917994,0.806167890422867,-0.122802618921298,0,walking
4253,1.54872131347656,-0.333267211914062,0.0876312255859375,0.196897353085591,0.678386491843666,0.0022852585313969,0,walking
4254,1.60769653320312,-0.21624755859375,-0.18829345703125,0.175842934139643,-0.273460038632061,-0.0436369597253844,0,walking
4255,1.09916687011719,-0.225448608398438,0.295059204101562,-0.0180525037652111,0.475247221795147,0.0421866021957272,0,walking
4256,1.12825012207031,-0.450302124023438,0.508712768554688,-0.0445938335050498,0.443877847315104,-0.0978986006196398,0,walking
4257,1.10600280761719,-0.77960205078125,0.7767333984375,-0.545199675199932,0.978297845370722,0.0954586124289092,0,walking
4258,1.33543395996094,-0.88775634765625,0.605377197265625,-0.685860919759083,0.33642116154317,0.510545824147493,0,walking
4259,1.05528259277344,-0.55615234375,0.765884399414062,-0.582892459372259,-0.790867497328144,0.188721182222939,0,walking
4260,1.11766052246094,-0.542526245117188,0.576812744140625,0.105776231124094,-1.84947775906017,-0.0018034926902016,0,walking
4261,1.18733215332031,-0.101333618164062,0.399612426757812,0.28788105593484,-1.65924869502802,-0.255223244119417,0,walking
4262,1.08822631835938,0.042724609375,0.403884887695312,0.0938830863280183,-0.766743252593661,-0.368593212775763,0,walking
4263,1.12040710449219,-0.07861328125,0.329620361328125,-0.131233387984162,-0.417724007513872,-0.315683126134723,0,walking
4264,1.09040832519531,-0.165328979492188,0.251861572265625,-0.272481593247566,-0.398912502837988,-0.290174303949508,0,walking
4265,0.923080444335938,-0.192062377929688,0.167083740234375,-0.365795295734526,-0.286952677978839,-0.330345958464481,0,walking
4266,0.692581176757812,-0.20880126953125,0.116622924804688,-0.415840619990968,0.145902878216645,-0.353889101449108,0,walking
4267,0.5164794921875,-0.177017211914062,0.10626220703125,-0.410672755895669,0.593709420771834,-0.361536368519271,0,walking
4268,0.457656860351562,-0.109359741210938,0.1080322265625,-0.425519878972861,0.788526845046073,-0.308348514176535,0,walking
4269,0.40594482421875,-0.0906524658203125,0.15423583984375,-0.488940929804226,0.570430729683451,-0.203280950218511,0,walking
4270,0.457473754882812,-0.101043701171875,0.179412841796875,-0.5239151591358,0.366142571940672,-0.0763720032124203,0,walking
4271,0.538650512695312,-0.13330078125,0.109161376953125,-0.570287717932914,0.0798279873590162,0.0327861761799655,0,walking
4272,0.602096557617188,-0.0825347900390625,0.09844970703125,-0.615266644531589,-0.0059231365804452,0.113465842455589,0,walking
4273,0.683364868164062,-0.0400238037109375,0.069244384765625,-0.600106333710204,-0.160757724460998,0.172316642540269,0,walking
4274,0.774093627929688,-0.053741455078125,0.0987396240234375,-0.480362887933081,-0.254613646545898,0.226873361683305,0,walking
4275,0.95452880859375,-0.0532989501953125,0.101654052734375,-0.346644504335766,-0.370490448736335,0.209126855127344,0,walking
4276,1.17594909667969,-0.02911376953125,0.0460968017578125,-0.41213829344354,-0.379384607828873,0.0355563963458659,0,walking
4277,1.3389892578125,0.0380401611328125,0.0969085693359375,-0.508990804386996,0.0455246083060325,-0.129312716205996,0,walking
4278,1.401123046875,0.11968994140625,0.098052978515625,-0.433487790638269,0.0931368685905781,-0.249132328390297,0,walking
4279,1.40217590332031,0.184738159179688,0.0116729736328125,-0.465245720321355,-0.0579477221590341,-0.325146136436101,0,walking
4280,1.32868957519531,-0.037567138671875,0.310592651367188,-0.519916156442937,0.307616943825091,-0.32365396727733,0,walking
4281,1.22967529296875,-0.411209106445312,0.765655517578125,-0.202254834250504,0.303852565624264,-0.306816930233631,0,walking
4282,1.05781555175781,-0.46405029296875,0.674911499023438,0.113144132595907,0.0857196986385985,-0.273314896352652,0,walking
4283,1.0155029296875,-0.349502563476562,0.350784301757812,0.105834820668076,0.172123563361238,-0.286709797687424,0,walking
4284,1.09329223632812,-0.40679931640625,0.305007934570312,0.395219763670484,0.63230448392148,-0.321602267973533,0,walking
4285,1.31953430175781,-0.460845947265625,0.402908325195312,0.629582999603528,0.90603882814582,-0.177633909972721,0,walking
4286,1.47901916503906,-0.42596435546875,0.41412353515625,0.540908790051596,0.607083549450103,0.1085288744268,0,walking
4287,1.33891296386719,-0.347442626953125,0.372589111328125,0.513064109274272,0.0785531321451952,0.269636804571144,0,walking
4288,1.26298522949219,-0.267471313476562,0.309906005859375,0.461820895159513,-0.0967382613326923,0.345374176495798,0,walking
4289,1.14329528808594,-0.168609619140625,0.206954956054688,0.378822148206648,-0.289825962478925,0.33957807269935,0,walking
4290,0.982467651367188,-0.11962890625,0.14642333984375,0.386948784273025,-0.170191173674277,0.29364999548817,0,walking
4291,0.8115234375,-0.115829467773438,0.0593109130859375,0.421622875349748,0.10620153795018,0.249172542122757,0,walking
4292,0.61566162109375,-0.136383056640625,0.0531005859375,0.456537982505123,0.164825703026094,0.265023410614799,0,walking
4293,0.486465454101562,-0.13812255859375,0.0732574462890625,0.520076212424451,0.183995136552485,0.293855857840433,0,walking
4294,0.408798217773438,-0.138671875,0.0574951171875,0.554073594268185,0.203208512236861,0.301983825487355,0,walking
4295,0.391983032226562,-0.14617919921875,0.0224456787109375,0.523979075001962,0.123115540349382,0.319071199673521,0,walking
4296,0.42919921875,-0.07147216796875,0.019317626953125,0.540670170817925,-0.0269993934473323,0.282171771189929,0,walking
4297,0.456878662109375,-0.0511016845703125,0.0009307861328125,0.642683355321737,-0.237745983149663,0.249455103514414,0,walking
4298,0.570449829101562,-0.0508880615234375,-0.0052642822265625,0.760683762165404,-0.546567741051905,0.221682061770414,0,walking
4299,0.707550048828125,-0.0662994384765625,-0.074737548828125,0.799014107102696,-0.992985711414727,0.177882915534644,0,walking
4300,0.82464599609375,-0.081268310546875,-0.012054443359375,0.678391019217519,-0.817285789025621,0.174940921478433,0,walking
4301,0.921630859375,-0.058837890625,0.233245849609375,0.533916926925702,-0.0485635414259219,0.105213505185761,0,walking
4302,1.24685668945312,-0.14581298828125,0.365859985351562,0.426363302090089,0.881113504555441,0.0552289010021723,0,walking
4303,1.6033935546875,-0.31329345703125,0.0605316162109375,0.192770784976514,1.09609558565543,0.0432587908505931,0,walking
4304,1.66751098632812,-0.216964721679688,-0.146102905273438,0.316900989701216,-3.96811002421806e-05,0.130751355826857,0,walking
4305,1.23309326171875,-0.41754150390625,0.424041748046875,0.0293006309452698,0.732869974056725,0.139372274591553,0,walking
4306,1.19313049316406,-0.56787109375,0.452606201171875,-0.406708107980868,0.608484638499594,0.122975458076044,0,walking
4307,1.23440551757812,-0.894195556640625,0.6170654296875,-0.808922131622227,0.630264236210371,0.322044086398377,0,walking
4308,1.20614624023438,-0.68646240234375,0.467315673828125,-0.738653827312159,-0.41857542011437,0.306778048081716,0,walking
4309,0.90399169921875,-0.587081909179688,0.627471923828125,-0.491593438249945,-1.07672481715063,0.0286654670252859,0,walking
4310,1.033447265625,-0.44085693359375,0.536880493164062,-0.0091362404356258,-1.23509208821718,-0.112507104463161,0,walking
4311,1.17622375488281,-0.11163330078125,0.432510375976562,0.0999849210176079,-0.834312176822825,-0.280579733490279,0,walking
4312,1.12022399902344,0.0242767333984375,0.402496337890625,-0.140340067331688,-0.288886931878563,-0.285186203227789,0,walking
4313,1.10685729980469,-0.0948944091796875,0.293838500976562,-0.353731708628685,-0.248010338623046,-0.219188011409555,0,walking
4314,0.989578247070312,-0.181488037109375,0.230636596679688,-0.408726517771039,-0.258631291366391,-0.248890779679426,0,walking
4315,0.812652587890625,-0.189666748046875,0.153411865234375,-0.39412280761748,-0.0277522690874977,-0.370634525751309,0,walking
4316,0.613311767578125,-0.216278076171875,0.102264404296875,-0.418101910072554,0.167501913605515,-0.413397702323038,0,walking
4317,0.509353637695312,-0.160324096679688,0.0863800048828125,-0.494576711303051,0.935950654561263,-0.39899239767069,0,walking
4318,0.4490966796875,-0.114227294921875,0.0966644287109375,-0.597378990437854,0.993981999978525,-0.310863337193897,0,walking
4319,0.424758911132812,-0.116653442382812,0.126388549804688,-0.702822060109579,0.751162162320044,-0.178960963143908,0,walking
4320,0.44415283203125,-0.110092163085938,0.148056030273438,-0.788720190541213,0.536953995832828,-0.0029105687553476,0,walking
4321,0.535308837890625,-0.117660522460938,0.117034912109375,-0.846281488026077,0.174758228627654,0.141765657463207,0,walking
4322,0.663986206054688,-0.0107574462890625,0.1124267578125,-0.825615091650953,-0.23379518367253,0.200119245372369,0,walking
4323,0.746917724609375,-0.018035888671875,0.101730346679688,-0.615697543995964,-0.623753872609563,0.231856935031171,0,walking
4324,0.837234497070312,-0.063873291015625,0.155654907226562,-0.46532481620573,-0.441158759842133,0.228032369389708,0,walking
4325,1.13591003417969,-0.06561279296875,0.0760498046875,-0.468141109058489,-0.318862674160168,0.0659127043472431,0,walking
4326,1.37673950195312,0.0580291748046875,0.12237548828125,-0.570622210965828,0.179087463295687,-0.216732843200611,0,walking
4327,1.48480224609375,0.112869262695312,0.116790771484375,-0.502947825557497,0.19703743535893,-0.379452784752779,0,walking
4328,1.47964477539062,0.240463256835938,0.0324554443359375,-0.473221887786142,-0.199300589653279,-0.420936578736834,0,walking
4329,1.37098693847656,0.0984039306640625,0.205230712890625,-0.535095375708062,-0.0355164489295147,-0.361261796610884,0,walking
4330,1.24711608886719,-0.264373779296875,0.663986206054688,-0.365268522470908,0.251370715286508,-0.318318324033356,0,walking
4331,1.12855529785156,-0.451217651367188,0.828521728515625,0.256968946213964,-0.203360046102887,-0.18238019566746,0,walking
4332,0.9854736328125,-0.413986206054688,0.491317749023438,0.255067449195647,-0.434367432746322,-0.254171828121053,0,walking
4333,0.969070434570312,-0.344314575195312,0.135818481445312,0.315672473490362,-0.159649050499198,-0.385529319412013,0,walking
4334,1.02767944335938,-0.62994384765625,0.246139526367188,0.597670606577218,0.616918869671874,-0.371644396436667,0,walking
4335,1.39215087890625,-0.626083374023438,0.328445434570312,0.773481316467671,1.07473863160965,-0.176331357883563,0,walking
4336,1.46023559570312,-0.489166259765625,0.3153076171875,0.612925459617301,0.718583180072886,0.0039715721336351,0,walking
4337,1.30809020996094,-0.313552856445312,0.360305786132812,0.374871881361734,0.104354902050319,0.170693179539757,0,walking
4338,1.17630004882812,-0.208084106445312,0.331130981445312,0.34008540488701,-0.282214914399588,0.293225487610412,0,walking
4339,1.02986145019531,-0.114883422851562,0.248550415039062,0.380389684824269,-0.54878642055605,0.318757212981001,0,walking
4340,0.834030151367188,-0.097137451171875,0.135589599609375,0.453618625318178,-0.482341083990791,0.273538868200328,0,walking
4341,0.720565795898438,-0.130950927734375,0.0355072021484375,0.519756366777533,-0.220979253558742,0.263538165674862,0,walking
4342,0.54644775390625,-0.127212524414062,0.0193328857421875,0.560535488337153,0.0518235169162879,0.304297047210198,0,walking
4343,0.438308715820312,-0.108932495117188,0.0361785888671875,0.60921301305773,0.293844938879964,0.319435520110644,0,walking
4344,0.407379150390625,-0.107086181640625,0.0308685302734375,0.65173437460248,0.324799925494391,0.327778138541427,0,walking
4345,0.429122924804688,-0.107955932617188,0.0157470703125,0.648529792862788,0.194704239927911,0.333266647231971,0,walking
4346,0.470474243164062,-0.0683746337890625,-0.00341796875,0.682074969953426,-0.0599410982349584,0.31405699997312,0,walking
4347,0.559677124023438,-0.0879058837890625,-0.0593109130859375,0.745284033162021,-0.537135889735281,0.250235409713807,0,walking
4348,0.687347412109375,-0.138641357421875,-0.103652954101562,0.732820172944341,-1.06562902278493,0.183788208935785,0,walking
4349,0.764511108398438,-0.13671875,-0.0687713623046875,0.581170725727523,-1.09442631628417,0.12791588821425,0,walking
4350,0.843414306640625,-0.18017578125,0.161972045898438,0.512883813268474,-0.447308531431344,0.102277636400057,0,walking
4351,1.0694580078125,-0.276931762695312,0.322967529296875,0.30135425420566,0.634830225899311,0.010082994203149,0,walking
4352,1.56663513183594,-0.370147705078125,-0.0885162353515625,0.130026709694247,0.689780027619243,0.0470487353978849,0,walking
4353,1.61012268066406,-0.102920532226562,-0.238754272460938,0.0787771039928709,0.0651374581539211,0.0080885528627886,0,walking
4354,1.1357421875,-0.260574340820312,0.419509887695312,-0.166486982914086,0.747593526459338,0.106486496186818,0,walking
4355,1.1348876953125,-0.5526123046875,0.58660888671875,-0.373138163492092,0.856825741730027,0.148555120346255,0,walking
4356,1.36740112304688,-0.816604614257812,0.546340942382812,-0.648731926789525,0.638504322939185,0.444985189696359,0,walking
4357,1.25053405761719,-0.4813232421875,0.460617065429688,-0.618744732915233,-0.369497888598063,0.345235425803005,0,walking
4358,0.858200073242188,-0.594406127929688,0.637664794921875,-0.348026684941517,-1.14804107534965,0.0603360450246172,0,walking
4359,1.12577819824219,-0.53839111328125,0.414825439453125,0.187020487550814,-1.59593896433023,-0.155318750566729,0,walking
4360,1.22441101074219,-0.203155517578125,0.342620849609375,0.197479786415992,-0.984798621591605,-0.433267014583901,0,walking
4361,1.17811584472656,-0.0950164794921875,0.276473999023438,-0.120178872615352,-0.289319162923483,-0.411538549566054,0,walking
4362,1.18177795410156,-0.117904663085938,0.244186401367188,-0.411976639565372,0.0231663056903813,-0.323754368450426,0,walking
4363,1.09928894042969,-0.173095703125,0.242263793945312,-0.494516790178525,0.0271655746993533,-0.299518803582378,0,walking
4364,0.948638916015625,-0.192764282226562,0.19384765625,-0.447020111085288,-0.0461589732776894,-0.331160885758045,0,walking
4365,0.765533447265625,-0.1466064453125,0.127593994140625,-0.422052975865795,0.123554961929245,-0.364780365043097,0,walking
4366,0.595306396484375,-0.1142578125,0.091522216796875,-0.441652243592125,0.498740297351281,-0.355205235659826,0,walking
4367,0.460845947265625,-0.082794189453125,0.0850372314453125,-0.485142995773664,0.578392782394461,-0.307489378408876,0,walking
4368,0.385818481445312,-0.0874176025390625,0.103958129882812,-0.516327014241837,0.405208215654935,-0.21863886759278,0,walking
4369,0.387252807617188,-0.0857696533203125,0.1021728515625,-0.550264208644935,0.298698017334415,-0.0272063210640315,0,walking
4370,0.481170654296875,-0.114776611328125,0.051422119140625,-0.618689339164559,0.213348231771229,0.185094755766578,0,walking
4371,0.635086059570312,-0.06109619140625,0.0045013427734375,-0.681211839444131,0.0602484270247536,0.298051401821744,0,walking
4372,0.752456665039062,0.0164947509765625,0.017364501953125,-0.606627616271481,-0.177429112884894,0.313682026891637,0,walking
4373,0.817703247070312,-0.0308074951171875,0.090118408203125,-0.440311608299379,-0.17076215541199,0.320680814236365,0,walking
4374,0.967514038085938,-0.0682220458984375,0.0902862548828125,-0.347911636382426,-0.112821890104008,0.277847063895749,0,walking
4375,1.20953369140625,-0.0594635009765625,0.0484619140625,-0.37938008045502,-0.139814891964724,0.112162225101995,0,walking
4376,1.34866333007812,0.0740814208984375,0.0439910888671875,-0.453077470984674,0.104401773685504,-0.158893511697943,0,walking
4377,1.402099609375,0.164657592773438,-0.0548248291015625,-0.407259914958732,-0.122775720994288,-0.345917727674283,0,walking
4378,1.37936401367188,0.103927612304688,0.0229339599609375,-0.419595943444088,-0.149318115998563,-0.373967738171652,0,walking
4379,1.27323913574219,-0.243972778320312,0.472442626953125,-0.376934233309891,0.334226716804944,-0.259420385997382,0,walking
4380,1.17900085449219,-0.441299438476562,0.793716430664062,0.0019640813039334,0.346379253491194,-0.203164303762766,0,walking
4381,1.07640075683594,-0.317428588867188,0.4990234375,0.16615302251339,0.0007283745581366,-0.315588583916025,0,walking
4382,1.05171203613281,-0.283157348632812,0.184097290039062,0.349651479522574,0.020570256259772,-0.3827409897507,0,walking
4383,1.16604614257812,-0.63543701171875,0.34222412109375,0.653055835135378,0.551633606077454,-0.296655372778324,0,walking
4384,1.55033874511719,-0.569671630859375,0.348358154296875,0.781672134716318,0.702198347782283,-0.073236397344961,0,walking
4385,1.57498168945312,-0.482879638671875,0.31317138671875,0.620918671313064,0.31399521463583,0.120693395337955,0,walking
4386,1.36408996582031,-0.340469360351562,0.331954956054688,0.552180353049247,0.0521761194446144,0.226454712759945,0,walking
4387,1.20632934570312,-0.206527709960938,0.267913818359375,0.517442346106363,-0.0706882848139732,0.268736656122697,0,walking
4388,1.09005737304688,-0.112640380859375,0.18048095703125,0.499025521904029,-0.327782932231389,0.296571216887878,0,walking
4389,0.905502319335938,-0.060394287109375,0.102737426757812,0.564197334836012,-0.337233425675644,0.291179647261013,0,walking
4390,0.7139892578125,-0.0924530029296875,0.043792724609375,0.621737859664373,-0.0353862203522099,0.283431979017754,0,walking
4391,0.4876708984375,-0.0945587158203125,0.0345611572265625,0.623878774864688,0.272780666237982,0.270568910952671,0,walking
4392,0.372650146484375,-0.087677001953125,0.0089874267578125,0.733608202310895,0.332646929646309,0.278060649415173,0,walking
4393,0.282470703125,-0.100250244140625,-0.0036468505859375,0.781769606412215,0.317851471894265,0.269164892425982,0,walking
4394,0.267379760742188,-0.115402221679688,-0.0367279052734375,0.753851156072697,0.157802414599337,0.286831770465349,0,walking
4395,0.344818115234375,-0.106979370117188,-0.0820770263671875,0.721598411059074,-0.17470017171589,0.249016214566769,0,walking
4396,0.499191284179688,-0.118453979492188,-0.123733520507812,0.74263472050961,-0.647558538013236,0.153668123323098,0,walking
4397,0.653182983398438,-0.154647827148438,-0.125457763671875,0.72362081559088,-0.998035331157626,0.0893376029794711,0,walking
4398,0.781509399414062,-0.132583618164062,-0.0295257568359375,0.662970783873743,-0.806164161997341,0.0715058752686275,0,walking
4399,0.960205078125,-0.102920532226562,0.152481079101562,0.695542841902066,-0.230135467702543,0.0129765187275201,0,walking
4400,1.28523254394531,-0.115310668945312,0.285171508789062,0.542293633818437,0.702710207343796,-0.0483736580401993,0,walking
4401,1.68190002441406,-0.254013061523438,0.009796142578125,0.441300173696016,0.862262318779315,-0.0106510464636629,0,walking
4402,1.61001586914062,-0.233932495117188,-0.0846710205078125,0.277469427653176,0.206763299659899,0.119747973150977,0,walking
4403,1.10479736328125,-0.533187866210938,0.460235595703125,-0.279030306368071,0.90366568529845,0.199353586558972,0,walking
4404,1.26095581054688,-0.782318115234375,0.544448852539062,-0.690772854073625,0.886311196054949,0.328819967159866,0,walking
4405,1.54066467285156,-0.823318481445312,0.389999389648438,-0.79971638268215,-0.00171534205812,0.505434419067304,0,walking
4406,1.00187683105469,-0.466033935546875,0.470550537109375,-0.785127852546805,-1.00755666468688,0.168063574279412,0,walking
4407,0.815399169921875,-0.590927124023438,0.535659790039062,-0.393621334384219,-1.44171077822988,-0.0785715079567168,0,walking
4408,1.2286376953125,-0.36749267578125,0.37591552734375,-0.0333683431942568,-1.13738310466715,-0.268747042450948,0,walking
4409,1.20378112792969,-0.07464599609375,0.409576416015625,-0.0904305642908396,-0.11122931977214,-0.410961708873943,0,walking
4410,1.21430969238281,-0.0093994140625,0.400680541992188,-0.339012150967708,0.305992149244033,-0.361181901778181,0,walking
4411,1.21159362792969,-0.109970092773438,0.336471557617188,-0.448331451606043,-0.0153107794229745,-0.317142804728195,0,walking
4412,1.02824401855469,-0.130462646484375,0.24951171875,-0.429702639780939,-0.22306024763453,-0.339482731532325,0,walking
4413,0.800979614257812,-0.123931884765625,0.131484985351562,-0.415020100059114,-0.0617821414965302,-0.39674309181401,0,walking
4414,0.57708740234375,-0.141845703125,0.0665130615234375,-0.42261543548802,0.474515651443702,-0.410408570315533,0,walking
4415,0.413589477539062,-0.147979736328125,0.052947998046875,-0.416290161582973,0.83673219130538,-0.353659004330926,0,walking
4416,0.362564086914062,-0.111770629882812,0.0550079345703125,-0.505036809116556,1.01822022800766,-0.215531224916767,0,walking
4417,0.336532592773438,-0.0948028564453125,0.0796051025390625,-0.597593907537823,0.841559170781148,-0.0915054161067956,0,walking
4418,0.408187866210938,-0.0919036865234375,0.107391357421875,-0.729454736274808,0.691219466188431,0.0874086754019267,0,walking
4419,0.578628540039062,-0.076019287109375,0.130691528320312,-0.827973320796218,0.488771286442788,0.251621318745085,0,walking
4420,0.756988525390625,0.0258331298828125,0.138778686523438,-0.795586086147546,-0.0079532642794126,0.247849750009314,0,walking
4421,0.827377319335938,0.02520751953125,0.189132690429688,-0.556432089729559,-0.254847205773498,0.246928296272147,0,walking
4422,0.879592895507812,-0.048553466796875,0.202178955078125,-0.313771242788155,-0.21619062360267,0.28198614886195,0,walking
4423,1.06623840332031,-0.101730346679688,0.0908355712890625,-0.233788525769805,-0.394878080102627,0.224637105315966,0,walking
4424,1.29158020019531,0.0172576904296875,0.018310546875,-0.442273825390549,-0.281102778328371,-0.0185827391382459,0,walking
4425,1.43768310546875,0.0928955078125,0.001434326171875,-0.559655579912991,0.0053883738335573,-0.228330377115688,0,walking
4426,1.452880859375,0.137802124023438,-0.0164031982421875,-0.566605098777552,-0.0144162236128169,-0.326506745437023,0,walking
4427,1.37510681152344,-0.0172119140625,0.3115234375,-0.507459486760201,0.231515517779422,-0.23239942094522,0,walking
4428,1.32978820800781,-0.322280883789062,0.7105712890625,-0.291051282896471,0.256071194610498,-0.156343268638083,0,walking
4429,1.22846984863281,-0.300277709960938,0.72088623046875,0.0268499901101789,0.169521388660122,-0.217750170737021,0,walking
4430,1.09370422363281,-0.2166748046875,0.384109497070312,0.104384995770637,-0.0345396014416737,-0.321077891554896,0,walking
4431,0.9332275390625,-0.498321533203125,0.2392578125,0.28561550479551,0.0414576950053725,-0.315515080669939,0,walking
4432,1.01351928710938,-0.6829833984375,0.317626953125,0.64789036788506,0.704906516294784,-0.24677436556114,0,walking
4433,1.39981079101562,-0.5062255859375,0.31085205078125,0.74052469797794,0.901027824238727,0.0231958667784812,0,walking
4434,1.39730834960938,-0.415298461914062,0.307693481445312,0.595459383924125,0.722821600947747,0.22832718132238,0,walking
4435,1.31889343261719,-0.2830810546875,0.356246948242188,0.405635653009893,0.525669915978053,0.364480759420462,0,walking
