subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
4860,-0.517166137695312,0.9000244140625,-0.374313354492188,0.0683492304285566,0.899764154301484,0.164984161110954,0,walking
4861,-0.340438842773438,0.87103271484375,-0.349853515625,0.319226994597291,0.916936217010315,0.309301925846784,0,walking
4862,-0.145751953125,0.626953125,-0.20684814453125,0.563929687146459,1.20482206663512,0.176779035262806,0,walking
4863,-0.0983123779296875,0.44366455078125,0.123672485351562,0.891932330167779,1.43557405613001,0.0593091301082826,0,walking
4864,-0.2579345703125,0.742538452148438,0.407196044921875,1.54673120423661,1.21431543697292,0.390477739033489,0,walking
4865,-1.12594604492188,1.15303039550781,0.692153930664062,2.24002580554644,-0.714711476480129,1.11714574354364,0,walking
4866,-1.23793029785156,2.82069396972656,0.522415161132812,3.18667251399378,-1.8682788774078,1.91969200120011,0,walking
4867,-1.07220458984375,1.79592895507812,0.0750579833984375,3.50853204332862,-0.364580361645231,0.359017018128056,0,walking
4868,-0.61981201171875,0.9586181640625,-0.131607055664062,1.31899977205009,-1.83946933336754,-0.666847281156462,0,walking
4869,-0.352035522460938,0.71759033203125,-0.167678833007812,-0.310032697249902,-1.50627672201387,-1.09395040939738,0,walking
4870,-0.215805053710938,0.776748657226562,-0.185546875,0.518697227612008,-1.19950240235768,-0.787583020755749,0,walking
4871,-0.256942749023438,0.6229248046875,-0.0643157958984375,1.56293547420531,-1.02383284000501,-0.205193632513406,0,walking
4872,-0.288040161132812,0.86163330078125,-0.161483764648438,2.24485464923497,-0.329210386575671,-0.0199366902364422,0,walking
4873,-0.385971069335938,0.849334716796875,-0.086151123046875,2.03862051968367,-0.177888508172933,-0.14239309821603,0,walking
4874,-0.376724243164062,0.741195678710938,-0.047119140625,1.31090482760068,-0.801743580903919,-0.36373241115415,0,walking
4875,-0.276809692382812,0.682769775390625,-0.0697479248046875,0.39057947178713,-1.60508958583574,-0.349195812660062,0,walking
4876,-0.203582763671875,0.651870727539062,-0.182571411132812,0.107697435534477,-1.64753078623168,0.0193420063650275,0,walking
4877,-0.21527099609375,0.5975341796875,-0.273391723632812,0.20298880144693,-1.47157493406181,0.47791491025908,0,walking
4878,-0.198394775390625,0.502120971679688,-0.273239135742188,0.196734633942988,-1.44603894763348,0.821144975761255,0,walking
4879,-0.302734375,0.465240478515625,-0.303359985351562,0.0479448891046965,-1.47951115411025,0.935015618702536,0,walking
4880,-0.463882446289062,0.570755004882812,-0.336532592773438,-0.0973063135932062,-1.38820174665968,0.808202545495688,0,walking
4881,-0.5264892578125,0.878433227539062,-0.355361938476562,-0.0636426258340596,-1.1614828483196,0.543760502946853,0,walking
4882,-0.470779418945312,1.20700073242188,-0.262710571289062,0.21656373247139,-0.984260929367518,0.212798555322236,0,walking
4883,-0.43572998046875,1.3841552734375,-0.288497924804688,0.514387700336042,-0.715699775560658,0.0393346229843613,0,walking
4884,-0.551315307617188,0.941818237304688,-0.515625,0.687391971069769,-0.222796594686612,-0.145258659548955,0,walking
4885,-0.859115600585938,0.851211547851562,-0.517959594726562,0.463842234426883,-0.296647383295054,-0.102308795384811,0,walking
4886,-0.777450561523438,1.34144592285156,0.105728149414062,0.0338498427193432,-0.812153877605038,0.134190295742477,0,walking
4887,-0.426498413085938,2.02737426757812,0.393569946289062,-0.323167407746172,-0.618719699200986,-0.228971666306179,0,walking
4888,0.181488037109375,1.381103515625,-0.096923828125,-0.451091019127583,-1.00095122623515,-0.633332197786142,0,walking
4889,0.326950073242188,0.537261962890625,-0.0460205078125,-0.424811211806791,-1.06799657299401,-0.486544883771481,0,walking
4890,-0.056976318359375,0.565109252929688,0.132049560546875,-0.614747594435133,-0.945823791670514,-0.220421587626479,0,walking
4891,-0.24090576171875,0.856246948242188,0.05450439453125,-0.563024478691941,-0.143472743721948,0.076158417692996,0,walking
4892,-0.292861938476562,1.53494262695312,-0.0761260986328125,-0.533362723102856,0.463538367746505,0.194476007022491,0,walking
4893,-0.12255859375,1.36541748046875,-0.119293212890625,-0.578856438740244,0.215908062211013,0.419456393802968,0,walking
4894,-0.08502197265625,0.849136352539062,-0.11859130859375,-0.958953708476822,-0.275559941151589,0.484601042491833,0,walking
4895,-0.079864501953125,0.8040771484375,-0.1676025390625,-1.19691167924925,0.331543049374471,0.440196027108069,0,walking
4896,-0.0681304931640625,0.7100830078125,-0.1224365234375,-1.13625951700325,0.970455368592656,0.34532251117065,0,walking
4897,-0.111724853515625,0.7452392578125,0.0089263916015625,-0.983374363040631,1.33634547286199,0.271131903207114,0,walking
4898,-0.260513305664062,0.817276000976562,0.05718994140625,-1.05515667443041,1.46038273326465,0.250469235257516,0,walking
4899,-0.358734130859375,0.8099365234375,-0.02972412109375,-1.08092036113194,1.61462743096375,0.266362714327,0,walking
4900,-0.368408203125,0.748138427734375,-0.0777130126953125,-1.15434371238543,1.61942378408698,0.278383957171509,0,walking
4901,-0.353973388671875,0.6937255859375,-0.0874176025390625,-1.28349930208711,1.51822872267004,0.317125760497219,0,walking
4902,-0.341873168945312,0.753952026367188,-0.058837890625,-1.36877105703036,1.27100481551689,0.3614426252489,0,walking
4903,-0.371200561523438,0.828536987304688,-0.085113525390625,-1.38547546865177,1.13289221612095,0.372752005134031,0,walking
4904,-0.40789794921875,0.868682861328125,-0.15496826171875,-1.29381052919568,1.12715203870739,0.317192073208362,0,walking
4905,-0.44744873046875,0.820816040039062,-0.196929931640625,-1.12906738416338,1.14902990706239,0.166221732069514,0,walking
4906,-0.439361572265625,0.845230102539062,-0.264068603515625,-1.04087307623988,1.25876386188246,0.0075524585353557,0,walking
4907,-0.423507690429688,0.845077514648438,-0.332443237304688,-1.01287712791264,1.25075120911073,-0.108373612135249,0,walking
4908,-0.496536254882812,0.772476196289062,-0.267532348632812,-0.786268218125577,1.06518800330841,-0.146563608483094,0,walking
4909,-0.520721435546875,0.77850341796875,-0.194122314453125,-0.36317953891185,0.821413156083026,0.0191824830157317,0,walking
4910,-0.361831665039062,0.906707763671875,-0.245376586914062,0.105112038748228,0.885117300938266,0.247573846520382,0,walking
4911,-0.276718139648438,1.03092956542969,-0.237747192382812,0.458474899565937,0.955750990949893,0.203835154041357,0,walking
4912,-0.350830078125,0.845062255859375,-0.0566253662109375,0.785285511683338,0.998612704481955,0.047996288113735,0,walking
4913,-0.608184814453125,1.11018371582031,0.260787963867188,1.4804232867836,0.562407690583479,0.531233792127447,0,walking
4914,-0.309112548828125,1.12916564941406,0.415679931640625,2.33104199896098,0.0413972412486277,1.27680837616439,0,walking
4915,-0.369888305664062,1.32084655761719,0.412155151367188,2.76842865743513,-0.0684264621001689,0.911812028756893,0,walking
4916,-0.643463134765625,1.54335021972656,0.412612915039062,2.62366001952675,-0.422421024728445,0.264995447423354,0,walking
4917,-0.866546630859375,1.53120422363281,0.15924072265625,1.43344432620628,-0.439634100118063,-0.302752680094061,0,walking
4918,-0.862930297851562,0.99017333984375,-0.10443115234375,0.246693671780111,-0.323270738396467,-0.479811347271325,0,walking
4919,-0.578445434570312,0.7020263671875,-0.23736572265625,0.634340204258737,-0.416007866507425,-0.282252731287067,0,walking
4920,-0.341018676757812,0.559036254882812,-0.163131713867188,1.13995305511908,-0.588033691856657,-0.312340858966673,0,walking
4921,-0.286376953125,0.724319458007812,-0.121109008789062,1.23185767907327,-0.361255937656486,-0.495127186700371,0,walking
4922,-0.25225830078125,0.779861450195312,-0.0902252197265625,1.00815933804156,-0.646965984670693,-0.568255992337293,0,walking
4923,-0.263168334960938,0.830825805664062,-0.123809814453125,0.740807259369598,-0.750895846211036,-0.58530554963598,0,walking
4924,-0.2711181640625,0.743148803710938,-0.18115234375,0.400313858203588,-0.626505184331724,-0.470056188198365,0,walking
4925,-0.299880981445312,0.637786865234375,-0.155548095703125,0.249164020007269,-0.806422488623079,-0.222021881125508,0,walking
4926,-0.31085205078125,0.581512451171875,-0.135269165039062,0.162935923916574,-0.970239119912142,0.0831100670864298,0,walking
4927,-0.289566040039062,0.513687133789062,-0.188949584960938,0.0078296936048329,-1.02925050861055,0.379454915281651,0,walking
4928,-0.2896728515625,0.4703369140625,-0.3155517578125,-0.124641531653997,-1.16153264943199,0.633798783609124,0,walking
4929,-0.378128051757812,0.489349365234375,-0.370803833007812,-0.158989918129403,-1.31197089098504,0.769792572041802,0,walking
4930,-0.568878173828125,0.609146118164062,-0.329452514648438,-0.108168016099094,-1.27880841014305,0.667722662206771,0,walking
4931,-0.598770141601562,1.03567504882812,-0.201751708984375,-0.0254992348052907,-0.955975761745896,0.435212453760204,0,walking
4932,-0.542495727539062,1.43190002441406,-0.146408081054688,0.311760023532927,-0.512743997311245,-0.0161936173243358,0,walking
4933,-0.453872680664062,1.1309814453125,-0.397369384765625,0.583164368119556,-0.192973984167687,-0.353418520884491,0,walking
4934,-0.600189208984375,0.768142700195312,-0.468170166015625,0.512081136515924,-0.28428658741156,-0.443200339133788,0,walking
4935,-0.920516967773438,1.00151062011719,-0.125198364257812,0.105955728181566,-0.750343772917062,-0.157685501827483,0,walking
4936,-0.566253662109375,2.05215454101562,0.576248168945312,-0.428817937666815,-0.570761760606948,-0.276196702968227,0,walking
4937,-0.0346527099609375,2.23245239257812,0.028839111328125,-0.598858909055611,-0.383917840636406,-0.857129874726515,0,walking
4938,0.467636108398438,0.449844360351562,-0.161239624023438,-0.634296262100751,-0.855668864552497,-0.671256676973306,0,walking
4939,0.0078582763671875,0.451675415039062,0.1182861328125,-0.724848266537298,-1.30057043099063,-0.455173112446457,0,walking
4940,-0.129669189453125,0.839126586914062,0.0194091796875,-0.480472343853883,-0.157718525025,-0.136234271879112,0,walking
4941,-0.264297485351562,1.375732421875,-0.093963623046875,-0.448527193946164,0.709737490512188,-0.0247612728672297,0,walking
4942,-0.2288818359375,1.44276428222656,-0.162353515625,-0.411130819603163,0.572212118136605,0.328408242455339,0,walking
4943,-0.0921630859375,1.082763671875,-0.0871124267578125,-0.816292696255131,0.0064136908532378,0.58465600464611,0,walking
4944,-0.081756591796875,0.919845581054688,-0.1357421875,-1.17203003150075,0.429493847951477,0.381209938440013,0,walking
4945,-0.090087890625,0.783172607421875,-0.102996826171875,-1.27153824668324,0.988782444266255,0.14757933812285,0,walking
4946,-0.101181030273438,0.770538330078125,0.05743408203125,-1.31401433448946,1.47954044888224,0.0866571313423063,0,walking
4947,-0.244522094726562,0.78814697265625,0.0968475341796875,-1.46000935807982,1.89505163584637,0.129648008187238,0,walking
4948,-0.31683349609375,0.782974243164062,-0.0096588134765625,-1.40581509516114,1.9961015549839,0.214933611568153,0,walking
4949,-0.323883056640625,0.791122436523438,-0.088226318359375,-1.28367107597742,1.83090114519243,0.290749546744965,0,walking
4950,-0.288070678710938,0.763290405273438,-0.0836334228515625,-1.41631966776485,1.40795201561982,0.452944046614061,0,walking
4951,-0.277847290039062,0.80291748046875,-0.0665740966796875,-1.51179559074084,0.985602363608591,0.638979697193764,0,walking
4952,-0.364730834960938,0.811325073242188,-0.136276245117188,-1.40717250836875,0.844391708916557,0.641946724964221,0,walking
4953,-0.466171264648438,0.78277587890625,-0.20452880859375,-1.244048032647,0.811262517588189,0.450753330301361,0,walking
4954,-0.56610107421875,0.739990234375,-0.253768920898438,-1.07213033163803,0.848964889140441,0.139773346651719,0,walking
4955,-0.612091064453125,0.679244995117188,-0.2659912109375,-0.962612891814591,0.994693330305686,-0.193812347278844,0,walking
4956,-0.548507690429688,0.668594360351562,-0.316360473632812,-0.74460785656125,1.16748321657166,-0.412323915771518,0,walking
4957,-0.557418823242188,0.726409912109375,-0.294876098632812,-0.358639914517701,0.871183908431081,-0.465299782491483,0,walking
4958,-0.492385864257812,0.88018798828125,-0.176132202148438,0.0003555320055255,0.480432929069749,-0.167083797314372,0,walking
4959,-0.237380981445312,1.03550720214844,-0.2381591796875,0.350967613733291,0.625984270022504,0.21961331823564,0,walking
4960,-0.081878662109375,0.98431396484375,-0.211227416992188,0.661622691729945,0.918463273579366,0.113335081246066,0,walking
4961,-0.212783813476562,0.74432373046875,-0.0319976806640625,1.10758366364971,0.981048890776774,0.0417911227738504,0,walking
4962,-0.56048583984375,1.06546020507812,0.285049438476562,1.92123263989072,0.381017391893201,0.72559128848143,0,walking
4963,-0.3568115234375,1.15719604492188,0.500930786132812,2.59331516311806,-0.536016296813011,1.46954374109841,0,walking
4964,-0.445205688476562,1.549072265625,0.4661865234375,3.03009541981199,-0.398386262206588,0.969758153019274,0,walking
4965,-0.801467895507812,1.90176391601562,0.4879150390625,2.82675907584281,-0.69502911812779,0.239877577286162,0,walking
4966,-0.887527465820312,1.43614196777344,0.1116943359375,1.12503908669852,-0.858539219575384,-0.379161168613415,0,walking
4967,-0.773651123046875,0.662734985351562,-0.295257568359375,0.181865406628748,-0.539086921549873,-0.386407363623412,0,walking
4968,-0.579574584960938,0.668136596679688,-0.33154296875,0.987111044366121,-1.02220937700449,-0.197216666100292,0,walking
4969,-0.467498779296875,0.66717529296875,-0.164794921875,1.5640052660152,-0.871514140406251,-0.257277073952086,0,walking
4970,-0.369354248046875,0.703750610351562,-0.113265991210938,1.41840172710507,-0.794314959359252,-0.337080293912964,0,walking
4971,-0.268692016601562,0.75225830078125,-0.0998382568359375,1.19694363718234,-1.07985669459257,-0.440051950093096,0,walking
4972,-0.194442749023438,0.772964477539062,-0.172882080078125,0.796722456984683,-1.25803415574377,-0.472952908516044,0,walking
4973,-0.175125122070312,0.724411010742188,-0.226654052734375,0.458172098149995,-1.22625332287531,-0.339005759381092,0,walking
4974,-0.205413818359375,0.648818969726562,-0.205612182617188,0.362243171472578,-1.23579463011274,-0.0444814481070485,0,walking
4975,-0.200820922851562,0.635482788085938,-0.153396606445312,0.346257813345486,-1.1462362510789,0.272673607162161,0,walking
4976,-0.208709716796875,0.60333251953125,-0.187591552734375,0.167020147764319,-1.1069801913467,0.525529034756388,0,walking
4977,-0.245620727539062,0.579803466796875,-0.232650756835938,0.027929635616097,-1.13409010597927,0.628795236553083,0,walking
4978,-0.317977905273438,0.58392333984375,-0.285568237304688,-0.194281862579025,-1.16172306544993,0.757880785118096,0,walking
4979,-0.44903564453125,0.675430297851562,-0.280105590820312,-0.321586289006992,-1.21480519229739,0.749427645502075,0,walking
4980,-0.568374633789062,0.921051025390625,-0.205825805664062,-0.237695116772842,-1.03883522537375,0.543393785664749,0,walking
4981,-0.549606323242188,1.22808837890625,-0.15625,0.137777041098595,-0.629082857950811,0.294162121365792,0,walking
4982,-0.562408447265625,1.19676208496094,-0.3828125,0.563168289390805,-0.315323333071453,0.0300069012663588,0,walking
4983,-0.714675903320312,0.847900390625,-0.552139282226562,0.701925640086659,-0.190542251776335,-0.223161980388171,0,walking
4984,-1.03912353515625,0.6737060546875,-0.515869140625,0.424212000561523,-0.614154508460372,-0.268298033491161,0,walking
4985,-0.798538208007812,1.00274658203125,0.184371948242188,-0.0849713503722862,-1.3701649555449,0.119200160914748,0,walking
4986,-0.393905639648438,2.01747131347656,0.64373779296875,-0.22730159798659,-1.23772622085137,0.209760421150674,0,walking
4987,0.317367553710938,2.69021606445312,0.113525390625,-0.236276983492375,-0.955186667114905,-0.423422106982205,0,walking
4988,0.639053344726562,0.406936645507812,-0.284957885742188,-0.857905919868164,-1.24257823404139,-0.540068030095458,0,walking
4989,0.05987548828125,0.257431030273438,0.0293731689453125,-0.918574061080714,-1.73544013591854,-0.513251063182796,0,walking
4990,-0.0108795166015625,0.545501708984375,-0.0179595947265625,-0.558024660061426,-0.694927119058039,-0.303449096719117,0,walking
4991,-0.167037963867188,1.17051696777344,-0.0219879150390625,-0.167181535326378,0.891534187584812,-0.0698904017513855,0,walking
4992,-0.387786865234375,1.72123718261719,-0.074920654296875,-0.296474544140308,1.08360216434965,0.155909439696509,0,walking
4993,-0.122039794921875,1.18815612792969,-0.106277465820312,-0.316508173440429,0.641990134489989,0.599878899753111,0,walking
4994,-0.0566864013671875,0.909942626953125,-0.09527587890625,-0.874553606158358,0.506966535642427,0.508582541791887,0,walking
4995,-0.022003173828125,0.773162841796875,-0.087127685546875,-1.40070661955815,0.727966029225454,0.214993266376571,0,walking
4996,-0.0516815185546875,0.769821166992188,-0.003814697265625,-1.35655753395515,1.41782781589016,0.153782106617753,0,walking
4997,-0.201736450195312,0.78759765625,-0.0245513916015625,-1.24798365210592,2.00467347158453,0.161031497421058,0,walking
4998,-0.358322143554688,0.830764770507812,-0.08599853515625,-1.08985579922138,2.2305521426007,0.201845506390959,0,walking
4999,-0.398849487304688,0.86871337890625,-0.0624237060546875,-0.99872136145443,2.0497645172651,0.262504326539693,0,walking
5000,-0.37860107421875,0.864532470703125,-0.0397491455078125,-1.15559246862057,1.6524126268259,0.443499412124204,0,walking
5001,-0.3961181640625,0.866195678710938,-0.03466796875,-1.42626098179801,1.17530918175097,0.613136648291744,0,walking
5002,-0.457611083984375,0.846221923828125,-0.115829467773438,-1.54440546565665,1.00003989251013,0.584165184057208,0,walking
5003,-0.50823974609375,0.758224487304688,-0.198287963867188,-1.46490691132447,1.07417484040688,0.350955096876168,0,walking
5004,-0.526702880859375,0.664886474609375,-0.238983154296875,-1.33857160921719,1.05668879100553,0.0878318516991403,0,walking
5005,-0.511489868164062,0.670135498046875,-0.199783325195312,-1.25058902260035,0.967981291939973,-0.122999959158073,0,walking
5006,-0.459136962890625,0.692047119140625,-0.26580810546875,-1.09449529215641,0.989705229583967,-0.237793387417066,0,walking
5007,-0.518356323242188,0.742568969726562,-0.24932861328125,-0.702795694814788,0.823776178918253,-0.239215781755277,0,walking
5008,-0.53704833984375,0.805084228515625,-0.111923217773438,-0.2826735107393,0.438489207165437,-0.0470676438416244,0,walking
5009,-0.36297607421875,0.967056274414062,-0.1265869140625,0.0818906056232825,0.553951887806368,0.203424760917376,0,walking
5010,-0.2415771484375,1.03607177734375,-0.18511962890625,0.40566601304632,0.994320487753074,0.22653380864432,0,walking
5011,-0.235488891601562,0.900726318359375,-0.1483154296875,0.690638098122467,1.06892681516277,-0.0195135139392286,0,walking
5012,-0.474380493164062,1.16120910644531,0.143783569335938,1.24749709257477,0.451227905607614,0.0986054035729469,0,walking
5013,-0.289016723632812,1.12277221679688,0.407958984375,2.0709859164114,-0.253956378388866,0.926049820576675,0,walking
5014,-0.344329833984375,1.2801513671875,0.379653930664062,2.76588800175519,-0.129428830029524,0.811885430967158,0,walking
5015,-0.74945068359375,1.50889587402344,0.353286743164062,2.92995044281287,-0.458647738720683,0.205406951716722,0,walking
5016,-1.10482788085938,1.47615051269531,0.15936279296875,1.89154451900684,-1.0769426637278,-0.314584838501174,0,walking
5017,-1.00236511230469,0.872238159179688,-0.164520263671875,0.427945486093705,-1.20932866783175,-0.454606658082597,0,walking
5018,-0.612213134765625,0.622039794921875,-0.27203369140625,0.571438203523828,-1.36107931516999,-0.348787283748844,0,walking
5019,-0.388137817382812,0.710174560546875,-0.268386840820312,1.41371110147712,-1.17973642074712,-0.398852581713461,0,walking
5020,-0.241928100585938,0.771759033203125,-0.159378051757812,1.52707068380521,-1.16208818483538,-0.48419357884505,0,walking
5021,-0.17193603515625,0.860076904296875,-0.1046142578125,1.43690856615225,-1.15874671661566,-0.556595874136599,0,walking
5022,-0.159530639648438,0.934158325195312,-0.109771728515625,1.11126282069565,-1.4016187522315,-0.543557037439571,0,walking
5023,-0.12005615234375,0.893783569335938,-0.153701782226562,0.737450877447771,-1.29101767216051,-0.388035886629995,0,walking
5024,-0.125244140625,0.7769775390625,-0.132186889648438,0.405586917161945,-1.12489714021242,-0.158818410555202,0,walking
5025,-0.128570556640625,0.695114135742188,-0.0961761474609375,0.171805848243192,-1.03183377486793,0.0622316830885356,0,walking
5026,-0.158905029296875,0.647415161132812,-0.122299194335938,-0.0567125480454554,-0.862233556639542,0.275418260981597,0,walking
5027,-0.206451416015625,0.595458984375,-0.175872802734375,-0.268515347436111,-0.800143553720999,0.490475709540438,0,walking
5028,-0.285003662109375,0.546875,-0.236663818359375,-0.419966389151719,-0.785892712411876,0.625369878759023,0,walking
5029,-0.423416137695312,0.492141723632812,-0.238555908203125,-0.494196678215497,-0.7692159976658,0.608514732219911,0,walking
5030,-0.533462524414062,0.693435668945312,-0.216140747070312,-0.360265774363194,-0.589473396741954,0.411502330575229,0,walking
5031,-0.5772705078125,0.908767700195312,-0.115097045898438,-0.0243279765578738,-0.460660289556456,0.0973936652769608,0,walking
5032,-0.603851318359375,1.29087829589844,-0.196975708007812,0.342265468555349,-0.154129116507791,-0.121455592041936,0,walking
5033,-0.630645751953125,0.890121459960938,-0.330352783203125,0.601506623811368,0.0230627087239772,-0.249977882036397,0,walking
5034,-0.839080810546875,0.863983154296875,-0.370315551757812,0.574025997155058,-0.0725335891332891,-0.0545077169789788,0,walking
5035,-0.867202758789062,1.69258117675781,0.100738525390625,0.207001119945243,-0.755156371322945,0.134555681444036,0,walking
5036,-0.484207153320312,2.23158264160156,0.157745361328125,-0.443523380574014,-0.363159831519783,-0.478090678891025,0,walking
5037,0.135498046875,0.768447875976562,-0.15667724609375,-0.411678898155501,-0.220908679789855,-0.830581088135624,0,walking
5038,0.0586395263671875,0.47210693359375,0.045166015625,-0.59891563438683,-1.24516895714982,-0.645134795105155,0,walking
5039,-0.134933471679688,0.800277709960938,0.09637451171875,-0.486720119771209,-1.25412863000517,-0.215164241318554,0,walking
5040,-0.183013916015625,1.12956237792969,-0.043487548828125,-0.283684979321312,-0.210216354329296,0.0036754286204183,0,walking
5041,-0.113372802734375,1.38055419921875,-0.187210083007812,-0.259920261333989,0.129433890035595,0.219502264418184,0,walking
5042,-0.1243896484375,1.21272277832031,-0.116806030273438,-0.421915024121329,-0.376172569238128,0.550406687763255,0,walking
5043,-0.117645263671875,0.936111450195312,-0.130264282226562,-0.685101386216192,-0.23464899311801,0.541552476087068,0,walking
5044,-0.0691986083984375,0.8282470703125,-0.121261596679688,-0.853745795929351,0.510895230882512,0.36264797195827,0,walking
5045,-0.0539398193359375,0.790374755859375,0.052337646484375,-0.936146929533602,0.913692753118707,0.143980075909608,0,walking
5046,-0.1611328125,0.850128173828125,0.121139526367188,-1.06451235933986,1.10002507984385,0.0967742140074084,0,walking
5047,-0.307220458984375,0.895248413085938,-0.0144195556640625,-1.08797986854953,1.29093937522446,0.194603039806488,0,walking
5048,-0.348556518554688,0.861679077148438,-0.0890045166015625,-0.877760584743031,1.37644815150473,0.344502523871015,0,walking
5049,-0.324356079101562,0.804306030273438,-0.0528717041015625,-0.909999747635095,1.22387938107962,0.478397208732493,0,walking
5050,-0.288040161132812,0.827117919921875,-0.033294677734375,-1.18582786910845,1.07149143929252,0.572472841607324,0,walking
5051,-0.328582763671875,0.882904052734375,-0.053680419921875,-1.36647328164184,0.930521800679136,0.582125202662207,0,walking
5052,-0.383697509765625,0.84033203125,-0.10748291015625,-1.40236923102669,0.842145598853184,0.48521916218084,0,walking
5053,-0.4251708984375,0.766143798828125,-0.1551513671875,-1.3008740313549,0.813859632283234,0.282702006562963,0,walking
5054,-0.44488525390625,0.718307495117188,-0.198898315429688,-1.12996699997961,0.959546528135474,0.0425373405112906,0,walking
5055,-0.443389892578125,0.688201904296875,-0.290969848632812,-0.985037773457494,1.24455802799575,-0.175248516584337,0,walking
5056,-0.389923095703125,0.672073364257812,-0.31109619140625,-0.675239168067411,1.30527383979182,-0.273770030582947,0,walking
5057,-0.48199462890625,0.774124145507812,-0.211288452148438,-0.366882664407605,0.967408978621715,-0.204634635000599,0,walking
5058,-0.389358520507812,0.861190795898438,-0.1868896484375,-0.0370927739787326,0.784308664195497,0.0728606253151508,0,walking
5059,-0.160568237304688,0.990753173828125,-0.195755004882812,0.282186152259815,0.91655645023887,0.250263106589144,0,walking
5060,-0.293075561523438,0.788467407226562,-0.054962158203125,0.711242176528083,1.03848608495484,0.0608710740876141,0,walking
5061,-0.635391235351562,1.07342529296875,0.240798950195312,1.50268678086445,0.684228135694755,0.39848506548303,0,walking
5062,-0.347976684570312,1.31405639648438,0.419677734375,2.46039572784777,0.0374144838384142,1.39867808975584,0,walking
5063,-0.22509765625,1.42242431640625,0.401870727539062,2.86563110774582,-0.128387800359412,1.1894066249813,0,walking
5064,-0.531356811523438,1.68707275390625,0.36474609375,2.75571179691389,-0.439737963400576,0.47549889051816,0,walking
5065,-0.761276245117188,1.61851501464844,0.232513427734375,1.68249809134442,-0.656135514619945,-0.1837413373006,0,walking
5066,-0.848922729492188,0.890640258789062,-0.107681274414062,0.414350581361068,-0.11627893951504,-0.491052017600332,0,walking
5067,-0.68035888671875,0.674087524414062,-0.267501831054688,0.674279631126655,-0.435909669333587,-0.213465410859192,0,walking
5068,-0.526763916015625,0.576583862304688,-0.116134643554688,1.33024097501131,-0.741272247295925,-0.201768541035455,0,walking
5069,-0.426055908203125,0.705596923828125,-0.119705200195312,1.58435208305951,-0.454790416197813,-0.292589791058209,0,walking
5070,-0.321945190429688,0.74029541015625,-0.0943603515625,1.19084286775718,-0.802479944945325,-0.42361678405789,0,walking
5071,-0.2508544921875,0.7745361328125,-0.170089721679688,0.833669822367898,-1.12317567288379,-0.501101988605964,0,walking
5072,-0.185623168945312,0.758499145507812,-0.249786376953125,0.514207138014134,-1.11247562425607,-0.421232189617833,0,walking
5073,-0.202774047851562,0.685211181640625,-0.216445922851562,0.428318594962425,-1.10364351681694,-0.188576306259639,0,walking
5074,-0.219619750976562,0.637176513671875,-0.1510009765625,0.419220970362605,-1.07125708111659,0.0831223176274442,0,walking
5075,-0.234237670898438,0.623733520507812,-0.159210205078125,0.252446099734682,-0.977787850021972,0.31871992872574,0,walking
5076,-0.261367797851562,0.57720947265625,-0.193634033203125,-0.0596590694755191,-1.02213880323561,0.522714606116393,0,walking
5077,-0.310821533203125,0.58453369140625,-0.281158447265625,-0.27280809679721,-1.08191904654072,0.680880275888416,0,walking
5078,-0.403182983398438,0.614913940429688,-0.290924072265625,-0.372749341972941,-1.14510866867336,0.721829573441693,0,walking
5079,-0.521331787109375,0.762542724609375,-0.2669677734375,-0.263807943893287,-0.98785752841967,0.58549063933174,0,walking
5080,-0.501815795898438,1.06932067871094,-0.146011352539062,0.0596614663205001,-0.737023173776704,0.322798826251305,0,walking
5081,-0.474563598632812,1.23960876464844,-0.228317260742188,0.529275303461803,-0.384162318824475,0.0353995361576603,0,walking
5082,-0.585128784179688,1.01231384277344,-0.525100708007812,0.94199123654578,-0.0524517566174376,-0.192726576502418,0,walking
5083,-0.9029541015625,0.781539916992188,-0.66046142578125,0.776636896043306,-0.194974817094663,-0.294901681200507,0,walking
5084,-0.930450439453125,0.954055786132812,-0.186203002929688,0.117372699774735,-0.887640379755007,0.0245618021015828,0,walking
5085,-0.506744384765625,1.64495849609375,0.54559326171875,-0.211223561853564,-0.993069068356846,0.159419219697124,0,walking
5086,-0.077239990234375,2.49580383300781,0.102706909179688,-0.300099372700015,-0.836305552898749,-0.310648420093928,0,walking
5087,0.70440673828125,0.916900634765625,-0.110061645507812,-0.650012374641635,-1.29127227036072,-0.513126693559889,0,walking
5088,0.358291625976562,0.3984375,-0.0501861572265625,-0.967461709211298,-1.18641882455434,-0.364462383608941,0,walking
5089,-0.0234222412109375,0.505538940429688,0.0352630615234375,-0.797577331694599,-0.32809931576889,-0.16833255354951,0,walking
5090,-0.0928192138671875,0.872650146484375,-0.0557861328125,-0.458733758823893,0.924245795254256,0.0218672157106406,0,walking
5091,-0.299545288085938,1.73220825195312,-0.0980377197265625,-0.47723021154282,1.4129270668522,0.0902603882971836,0,walking
5092,-0.312789916992188,1.298095703125,-0.0626983642578125,-0.56352941403462,1.0332194175831,0.244140499243052,0,walking
5093,-0.191116333007812,0.939712524414062,-0.160980224609375,-1.04794936157233,0.712589203407445,0.327478532918793,0,walking
