subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
42,0.885848999023438,-0.115081787109375,-0.700576782226562,1.26057853984924,-0.246754658169074,-0.212037690198801,0,walking
43,1.56207275390625,-0.30462646484375,-0.439788818359375,1.0706541414458,-0.526898432188907,-0.217987991022365,0,walking
44,2.02993774414062,-0.117660522460938,-0.36553955078125,0.387023086467438,-0.918871269858367,0.165609737651013,0,walking
45,1.79684448242188,0.339370727539062,-0.325927734375,0.388623113650358,-0.830500128038485,-0.0034477283472165,0,walking
46,1.20979309082031,0.317169189453125,-0.6568603515625,0.294297676265277,-0.892137926203933,-0.145168911020219,0,walking
47,0.824951171875,0.199569702148438,-0.290878295898438,0.299362209710281,-0.354349029369365,-0.22992694218919,0,walking
48,0.918624877929688,-0.574737548828125,-0.154342651367188,0.847076707927574,-0.12761521732718,-0.265066553824459,0,walking
49,1.62228393554688,-1.33622741699219,-0.246414184570312,0.991203524013246,-0.239393148283877,-0.137127496108725,0,walking
50,2.12815856933594,-1.17037963867188,0.102508544921875,0.339494183125012,-0.512821228982857,1.57605820047667,0,walking
51,1.37896728515625,-0.701263427734375,-0.201400756835938,-0.270216574740454,-0.0163832343939495,0.671153878955229,0,walking
52,1.02395629882812,-0.620452880859375,-0.2071533203125,-0.344388007944142,0.0098097538753068,0.496870491949937,0,walking
53,1.02403259277344,-0.343978881835938,-0.0416107177734375,-0.322658211345749,-0.276949312292283,0.270583025706449,0,walking
54,0.916305541992188,-0.11358642578125,0.1119384765625,-0.386897917896204,0.17515637121062,0.157177637007605,0,walking
55,0.729965209960938,-0.07196044921875,0.125289916992188,-0.346033841497811,0.434709648946397,0.0986730478646349,0,walking
56,0.699783325195312,-0.153213500976562,0.0305938720703125,-0.0986384267704638,0.850515914159303,-0.0914036833531546,0,walking
57,0.688751220703125,-0.281936645507812,-0.0822601318359375,-0.0171875090431534,1.30287433164965,-0.407721707091752,0,walking
58,0.595748901367188,-0.300125122070312,-0.12908935546875,-0.106875850338188,1.23402043219453,-0.497235611335387,0,walking
59,0.429290771484375,-0.329238891601562,-0.097137451171875,-0.341763995322087,0.931531671364494,-0.575065428928516,0,walking
60,0.30865478515625,-0.33294677734375,-0.0434417724609375,-0.685357315996949,0.692507370891593,-0.395114036175208,0,walking
61,0.358184814453125,-0.248870849609375,-0.03814697265625,-0.886533836322079,0.668434791482258,0.0872046772624266,0,walking
62,0.573043823242188,-0.0777587890625,-0.0349884033203125,-1.01061530519883,0.517744082257869,0.6115270337289,0,walking
63,0.680435180664062,-0.030364990234375,-0.033843994140625,-1.00734654127687,0.352853398101177,0.768717453909737,0,walking
64,0.85693359375,0.0522613525390625,-0.152862548828125,-0.926763281432707,0.186475871107893,0.939498251449357,0,walking
65,0.94122314453125,-0.0183563232421875,-0.141098022460938,-0.841014288022118,-0.0435440154033406,0.901452332116485,0,walking
66,1.06355285644531,-0.0048675537109375,-0.164962768554688,-0.708021349505741,0.124364030268411,0.892657775248717,0,walking
67,1.08937072753906,-0.0347137451171875,-0.385330200195312,-0.589330118675308,0.37392512759421,0.618783348751039,0,walking
68,1.16586303710938,-0.0070343017578125,-0.430450439453125,-0.476027527994541,0.392278568562601,0.383631817135331,0,walking
69,1.23532104492188,0.11474609375,-0.354324340820312,-0.592802081788444,0.425188049101037,0.225954304791119,0,walking
70,1.25370788574219,0.250747680664062,-0.294906616210938,-0.612742500450412,0.487622931380745,0.156695871166409,0,walking
71,1.33634948730469,0.0117034912109375,-0.187042236328125,-0.223151594059919,0.874014316037617,-0.228955953655747,0,walking
72,1.47822570800781,-0.309844970703125,0.042236328125,0.203802397159949,1.00452279157306,-0.346556886335902,0,walking
73,1.46884155273438,-0.567901611328125,0.335403442382812,0.383333010461025,1.02100509555956,-0.438324357493962,0,walking
74,1.22042846679688,-0.64129638671875,0.287521362304688,0.985162942028728,0.820009670188554,-0.836088238953798,0,walking
75,1.057861328125,-0.337142944335938,0.1072998046875,0.759201180386557,0.583104446995029,-1.1787957922501,0,walking
76,1.18946838378906,-0.42572021484375,0.0695037841796875,0.639810869769978,0.29593445507124,-1.22980890924668,0,walking
77,1.2760009765625,-0.6002197265625,0.0933837890625,0.408633573448995,-0.276410821119869,-0.895160880357282,0,walking
78,1.32333374023438,-0.597610473632812,-0.07086181640625,0.311770409861178,-0.27910301066583,-0.693869045156951,0,walking
79,1.39036560058594,-0.501815795898438,-0.107040405273438,-0.196170576424109,-0.411541479043253,-0.190587525514867,0,walking
80,1.21533203125,-0.34869384765625,-0.16717529296875,-0.507445105690314,-0.563429012861524,-0.175113228000961,0,walking
81,0.854934692382812,-0.236801147460938,-0.150131225585938,-0.671364002365236,-0.751736606167174,-0.257212092821488,0,walking
82,0.605606079101562,-0.0435638427734375,-0.035125732421875,-0.785146760990545,-1.13659773846169,-0.306298146453283,0,walking
83,0.422256469726562,0.07696533203125,0.0240478515625,-0.478189215851358,-1.00936415211871,-0.151508033362935,0,walking
84,0.213592529296875,0.0703887939453125,0.0027923583984375,-0.212033429141057,-1.00562134552272,-0.126326513675691,0,walking
85,0.066375732421875,0.0003814697265625,-0.0706787109375,0.604355407229426,-0.906926726053252,-0.164297331865822,0,walking
86,0.0227813720703125,-0.0012664794921875,-0.171661376953125,0.925434364048758,-0.688121144576233,-0.158191768750707,0,walking
87,0.06854248046875,0.036376953125,-0.258331298828125,1.06756593984574,-0.558437716346497,-0.156343801270301,0,walking
88,0.274566650390625,0.0692596435546875,-0.371932983398438,1.23234743439774,-0.23461117623053,-0.150541838519454,0,walking
89,0.631378173828125,0.0508880615234375,-0.5531005859375,1.40368403365686,-0.0727447778077324,-0.264368006670531,0,walking
90,1.28497314453125,-0.24468994140625,-0.43359375,1.38373136445388,-0.263939237735028,-0.31513904232402,0,walking
91,1.871337890625,-0.42205810546875,-0.282730102539062,1.03124681416368,-0.758934331645331,-0.175367027252846,0,walking
92,1.94514465332031,0.0690460205078125,-0.384613037109375,0.759889873844451,-0.720535809784132,0.177531378270753,0,walking
93,1.4066162109375,0.343902587890625,-0.63018798828125,0.66153800320728,-0.807367378177839,0.0910723861135487,0,walking
94,0.9822998046875,0.337478637695312,-0.61968994140625,0.429867223136306,-1.06794144555944,0.12732786224556,0,walking
95,0.84100341796875,0.0567626953125,-0.225814819335938,0.50909972767558,-0.660893518223481,-0.119919747041287,0,walking
96,1.13764953613281,-0.82275390625,-0.0842132568359375,0.675573661100325,-0.485973635717659,-0.173065789754908,0,walking
97,1.95307922363281,-1.51423645019531,-0.264999389648438,0.811961331058226,-1.1193678851572,0.996946897220111,0,walking
98,2.033447265625,-0.781814575195312,0.063385009765625,-0.260373265035412,0.1661207982642,1.57367520393327,0,walking
99,1.11842346191406,-0.834930419921875,-0.1295166015625,-0.625948849980006,0.293648131275407,0.882264522778573,0,walking
100,0.97613525390625,-0.615234375,-0.229141235351562,-0.655263595679053,0.318179839656672,0.413486651903447,0,walking
101,0.902969360351562,-0.225692749023438,-0.0976715087890625,-0.520274884241771,0.263387430757164,0.0026676884639323,0,walking
102,0.836334228515625,-0.0443878173828125,0.0868988037109375,-0.464227860152726,0.478418247705105,-0.0217207418506863,0,walking
103,0.761962890625,-0.0097808837890625,0.1070556640625,-0.479881921040212,0.92008647026377,-0.0313507323524128,0,walking
104,0.7376708984375,-0.161544799804688,0.0473175048828125,-0.30223762473924,1.16414414519692,-0.26734781761422,0,walking
105,0.68719482421875,-0.265884399414062,-0.113311767578125,-0.251528374423041,1.16562539539522,-0.33602381790853,0,walking
106,0.584442138671875,-0.342529296875,-0.121124267578125,-0.457926022065272,0.898802753147965,-0.466699806276538,0,walking
107,0.476455688476562,-0.364089965820312,-0.0893096923828125,-0.755248516696661,0.698208932469344,-0.405420203277706,0,walking
108,0.373291015625,-0.3094482421875,0.0044097900390625,-0.868767622374052,0.598598451901001,-0.294011386448094,0,walking
109,0.389404296875,-0.160415649414062,0.044036865234375,-0.99418200337639,0.594539528083612,0.257311162414039,0,walking
110,0.487564086914062,-0.0673828125,0.004058837890625,-0.991561186547643,0.476118075471603,0.589254751216458,0,walking
111,0.756256103515625,-0.019073486328125,-0.126602172851562,-0.933445418923825,0.396841895090451,0.740864517333034,0,walking
112,0.953750610351562,-0.0407562255859375,-0.185546875,-0.825765826568651,0.155958441860566,0.906407409640687,0,walking
113,0.985107421875,0.01666259765625,-0.197479248046875,-0.809052626515641,0.133819850034847,0.735083593554799,0,walking
114,1.0091552734375,0.095977783203125,-0.268630981445312,-0.790448049456457,0.287025382276598,0.605778866832073,0,walking
115,1.07804870605469,0.05303955078125,-0.440948486328125,-0.635100270433845,0.465633742892179,0.418354111427784,0,walking
116,1.19976806640625,0.057464599609375,-0.387771606445312,-0.758909564247193,0.567640269493266,0.271436036203601,0,walking
117,1.30311584472656,0.209884643554688,-0.245346069335938,-0.813284123171668,0.624091028803567,0.238002978194855,0,walking
118,1.31088256835938,0.27398681640625,-0.289947509765625,-0.721991759952079,0.739366222903756,0.0412134831334122,0,walking
119,1.28890991210938,0.0198516845703125,-0.19708251953125,0.0101908522272972,0.940327559812808,-0.261455041070202,0,walking
120,1.41169738769531,-0.333358764648438,0.0786590576171875,0.323587388250078,1.01873315283361,-0.32395730132549,0,walking
121,1.40446472167969,-0.631866455078125,0.294708251953125,0.852697043092078,0.945543893439946,-0.503851968747579,0,walking
122,1.11689758300781,-0.53424072265625,0.28717041015625,1.01116578059615,0.94252280349936,-1.16239444836074,0,walking
123,1.06500244140625,-0.439971923828125,0.0980682373046875,1.01116578059615,0.94252280349936,-1.16239444836074,0,walking
124,1.25094604492188,-0.637298583984375,0.0186309814453125,0.785708421664443,0.140850062680438,-1.27979724185579,0,walking
125,1.39778137207031,-0.626235961914062,-0.0297698974609375,0.186095039072012,-0.438494533487618,-0.67006651028215,0,walking
126,1.42857360839844,-0.551742553710938,-0.0963897705078125,0.186095039072012,-0.438494533487618,-0.67006651028215,0,walking
127,1.34602355957031,-0.433364868164062,-0.141921997070312,-0.490529239078349,-0.230017755982362,-0.135706433351059,0,walking
128,1.00144958496094,-0.29559326171875,-0.20208740234375,-0.760964725660407,-0.602991336119087,-0.124652983246685,0,walking
129,0.710540771484375,-0.196121215820312,-0.108871459960938,-0.810758913826055,-0.911715089693215,-0.150497630045359,0,walking
130,0.49920654296875,0.0288238525390625,-0.017303466796875,-0.797387181992767,-1.14183937211918,-0.0817579802009966,0,walking
131,0.32623291015625,0.103286743164062,-0.02154541015625,-0.539751380241847,-0.965961550569257,-0.033843184816618,0,walking
132,0.163223266601562,0.0855255126953125,-0.0537261962890625,-0.329282025608994,-0.91737244279687,-0.0282966192143099,0,walking
133,0.077728271484375,0.0684814453125,-0.117095947265625,0.453677481178268,-0.838065369747073,0.0557855016699988,0,walking
134,0.0960845947265625,0.09869384765625,-0.196197509765625,0.672397308868187,-0.771331612835759,0.0934133047117284,0,walking
135,0.20330810546875,0.119583129882812,-0.277297973632812,1.0396853063937,-0.461474684217803,0.109834355993157,0,walking
136,0.442779541015625,0.0497589111328125,-0.421188354492188,1.48320043116834,-0.0847223448103638,0.0058464375410509,0,walking
137,0.805801391601562,-0.135513305664062,-0.528457641601562,1.57604728151621,-0.0124638602176798,-0.0802975026591971,0,walking
138,1.46688842773438,-0.273300170898438,-0.508316040039062,1.23151706076985,-0.238956922497322,-0.172924109584916,0,walking
139,1.86181640625,-0.176742553710938,-0.417007446289062,0.666910398074297,-0.807629699545212,-0.184667851043839,0,walking
140,1.79783630371094,0.172378540039062,-0.434967041015625,0.624687576887745,-1.13839537219749,-0.146600626422246,0,walking
141,1.33442687988281,0.320587158203125,-0.681442260742188,0.543192450686339,-1.13755035118361,-0.0761136765866826,0,walking
142,0.98602294921875,0.15618896484375,-0.300247192382812,0.458033081141093,-0.731660099973502,0.114683439705973,0,walking
143,1.0589599609375,-0.650985717773438,-0.0884857177734375,0.619386821054051,-0.476924746965788,0.0968373309252432,0,walking
144,1.62980651855469,-1.32418823242188,-0.191238403320312,0.764595413174512,-0.620238233654549,0.292853710322236,0,walking
145,1.99043273925781,-0.931793212890625,-0.08465576171875,0.239092477396807,-0.174387250287806,1.39594568647742,0,walking
146,1.18135070800781,-0.748825073242188,-0.216720581054688,-0.310456938811551,0.195722632728757,0.799079620865512,0,walking
147,0.975692749023438,-0.714874267578125,-0.148086547851562,-0.512532009688475,0.294936834926896,0.176404594813541,0,walking
148,1.06953430175781,-0.42437744140625,-0.03485107421875,-0.427389684374205,0.323055554980389,0.175249049216555,0,walking
149,1.05601501464844,-0.204574584960938,0.0756072998046875,-0.403961856264778,0.383568433901388,0.207604059616037,0,walking
150,0.902313232421875,-0.042327880859375,0.10467529296875,-0.52611919125395,0.740873305764632,0.174261815400463,0,walking
151,0.762420654296875,-0.0815277099609375,0.110122680664062,-0.353861670889881,0.91833890395646,-0.007663246036703,0,walking
152,0.6434326171875,-0.226226806640625,-0.01171875,-0.263997560962901,1.02567335063436,-0.0884204103000478,0,walking
153,0.510345458984375,-0.313369750976562,-0.14166259765625,-0.262382353761768,1.13107460867697,-0.247848418428769,0,walking
154,0.386367797851562,-0.35467529296875,-0.154891967773438,-0.649507705615065,0.762227596649323,-0.420105139844512,0,walking
155,0.267959594726562,-0.325790405273438,-0.0503692626953125,-0.799453794998669,0.638070493997611,-0.385815875545305,0,walking
156,0.255599975585938,-0.293594360351562,0.0007476806640625,-1.1456921672682,0.624781053842006,0.163150841016543,0,walking
157,0.4453125,-0.175094604492188,-0.0447998046875,-1.19250574554183,0.474751873832392,0.706393092815267,0,walking
158,0.731918334960938,-0.0443267822265625,-0.0514984130859375,-1.22899478090144,0.408484436427951,0.787823770518292,0,walking
159,0.912399291992188,0.0855255126953125,-0.214553833007812,-1.17917982007929,0.149239552746405,0.807886960906513,0,walking
160,0.962295532226562,0.0754852294921875,-0.152511596679688,-0.971016762950445,0.0407532888970465,0.818312437625847,0,walking
161,1.07395935058594,0.06585693359375,-0.166595458984375,-0.825048370970984,0.181222785857712,0.86175898133329,0,walking
162,1.15153503417969,0.0624542236328125,-0.405410766601562,-0.60397564045798,0.550683656516623,0.713874178633408,0,walking
163,1.224365234375,0.02099609375,-0.40338134765625,-0.57948574370583,0.526448357964684,0.331786462298105,0,walking
164,1.24050903320312,0.16119384765625,-0.3392333984375,-0.646862920336507,0.484063882899963,0.257486931045984,0,walking
165,1.24407958984375,0.315780639648438,-0.335113525390625,-0.568856535163105,0.747441726277203,-0.067892764617717,0,walking
166,1.2850341796875,0.0507659912109375,-0.179443359375,-0.131994519423706,0.97954127528368,-0.240489039072444,0,walking
167,1.4642333984375,-0.332443237304688,0.059661865234375,0.106109126260354,1.02432392691002,-0.330497492330507,0,walking
168,1.41455078125,-0.587615966796875,0.305557250976562,0.778802578641758,0.809138113986633,-0.715837993621233,0,walking
169,1.15034484863281,-0.661331176757812,0.354293823242188,0.955958717514919,0.703085180425279,-1.13486801533368,0,walking
170,0.971527099609375,-0.488983154296875,0.160614013671875,0.850662654335366,0.513886759734998,-1.32815971461941,0,walking
171,1.17826843261719,-0.529006958007812,0.0609893798828125,0.718682515981546,0.216090222429574,-1.39850152217557,0,walking
172,1.36082458496094,-0.632659912109375,-0.01239013671875,0.591014301748674,-0.0095759283315979,-1.24818045971048,0,walking
173,1.4659423828125,-0.638900756835938,-0.070831298828125,0.0039175099635065,-0.396189420623382,-0.496175939537644,0,walking
174,1.40501403808594,-0.524185180664062,-0.1119384765625,-0.501754729389142,-0.123649237831834,-0.105724033166729,0,walking
175,1.09703063964844,-0.332672119140625,-0.23687744140625,-0.668987663724559,-0.134068322964551,-0.0627936100785423,0,walking
176,0.779647827148438,-0.222076416015625,-0.178726196289062,-0.969015930023469,-1.19305435672638,-0.142273788599194,0,walking
177,0.552947998046875,0.050933837890625,-0.031494140625,-1.01427182537551,-1.23508942505609,-0.111983526992851,0,walking
178,0.396835327148438,0.21868896484375,-0.0362396240234375,-0.94308659470213,-1.08053446908999,-0.108688131459987,0,walking
179,0.203475952148438,0.149337768554688,-0.0543975830078125,-0.52798739875864,-0.87811798096132,-0.0750127257920439,0,walking
180,0.122955322265625,0.095733642578125,-0.113876342773438,0.308604710273401,-0.791920511223161,-0.0340048386947858,0,walking
181,0.104019165039062,0.072418212890625,-0.198348999023438,0.555943932301747,-0.75836015411431,-0.0142662876434455,0,walking
182,0.155868530273438,0.0681304931640625,-0.29254150390625,0.993376130830532,-0.652573536661964,0.0438774431718185,0,walking
183,0.366012573242188,0.065948486328125,-0.427490234375,1.44180665202913,-0.254401126290909,-0.0131477599856122,0,walking
184,0.722549438476562,-0.005889892578125,-0.514739990234375,1.5723071380813,-0.108047907533932,-0.0944362248864278,0,walking
185,1.27093505859375,-0.256866455078125,-0.283035278320312,1.50048780875237,-0.14478222002994,-0.328495061506876,0,walking
186,1.7698974609375,-0.291046142578125,-0.460418701171875,0.731340520642693,-0.36643844913778,-0.414942602071393,0,walking
187,1.85957336425781,0.0518035888671875,-0.587890625,0.685953065132799,-0.687186641349724,-0.282110252168748,0,walking
188,1.51226806640625,0.414077758789062,-0.723297119140625,0.628529186760184,-1.14954895715885,-0.0294564258690394,0,walking
189,1.02684020996094,0.21856689453125,-0.313995361328125,0.434530950837253,-1.20506974061649,0.0939992001515458,0,walking
190,0.875198364257812,-0.39691162109375,-0.102020263671875,0.511445706279831,-0.607978904208587,0.0751144585456849,0,walking
191,1.36338806152344,-1.12750244140625,-0.0854339599609375,0.870412390663285,-0.426771298369089,0.264673471247563,0,walking
192,2.1322021484375,-1.37777709960938,-0.116104125976562,0.822499459491669,-0.66537402044143,0.934383916891969,0,walking
193,1.69535827636719,-0.659561157226562,-0.147506713867188,-0.0048450889711811,-0.13331970838213,1.67566601788393,0,walking
194,1.0625,-0.681045532226562,-0.10662841796875,-0.716717902045395,-0.0145435227129227,0.460929268826554,0,walking
195,1.00041198730469,-0.416046142578125,-0.0926971435546875,-0.562789321567687,-0.0962290649322691,0.227003323944501,0,walking
196,0.94317626953125,-0.09539794921875,0.0230865478515625,-0.521118839991217,-0.15090536000825,0.16872989718415,0,walking
197,0.825927734375,0.0493011474609375,0.103805541992188,-0.310634305340151,0.445407300729136,0.164031282072924,0,walking
198,0.746978759765625,-0.02801513671875,0.095489501953125,-0.129662921889342,0.885303988530681,0.0414683476497328,0,walking
199,0.741546630859375,-0.246337890625,-0.039825439453125,-0.0507665082796355,1.07654265693207,-0.0455688167801278,0,walking
200,0.648788452148438,-0.359085083007812,-0.162704467773438,-0.0274550603098449,1.30364611573356,-0.256619273162836,0,walking
201,0.477706909179688,-0.460372924804688,-0.142318725585938,-0.219881232241302,1.14016850485126,-0.515717682984427,0,walking
202,0.304718017578125,-0.437652587890625,-0.0692138671875,-0.405010609102051,1.00735586234069,-0.563816502800131,0,walking
203,0.293701171875,-0.368087768554688,-0.00152587890625,-0.911714024428779,0.786683937571739,-0.312063091264978,0,walking
204,0.4404296875,-0.215591430664062,-0.04248046875,-1.06312538504414,0.697816382524666,0.229174066549025,0,walking
205,0.64923095703125,-0.021820068359375,-0.01458740234375,-1.1203465968578,0.556086677736175,0.490143347036396,0,walking
206,0.865646362304688,0.105514526367188,-0.132843017578125,-1.20856380796668,0.251087088630415,0.75460722750617,0,walking
207,0.959625244140625,0.11651611328125,-0.1695556640625,-1.17217197798685,0.0982543989412744,0.811018838348447,0,walking
208,1.007080078125,0.069976806640625,-0.105270385742188,-0.990437066251521,0.0420662273144556,0.845797059023791,0,walking
209,1.0506591796875,0.0858154296875,-0.207916259765625,-0.711267742874548,0.372297403535954,0.786802980872465,0,walking
210,1.07148742675781,0.032806396484375,-0.437057495117188,-0.530158141363164,0.437542986030132,0.682404669296378,0,walking
211,1.17071533203125,0.034393310546875,-0.420623779296875,-0.365427513187986,0.375944868964927,0.44545204183545,0,walking
212,1.17881774902344,0.183700561523438,-0.30206298828125,-0.544160509742583,0.454766714064111,0.260622270597334,0,walking
213,1.2437744140625,0.194931030273438,-0.32818603515625,-0.511034514207523,0.578201567428194,0.140974698619453,0,walking
214,1.36585998535156,-0.130584716796875,-0.123855590820312,-0.0425434657817978,0.921783969142586,-0.212013455432881,0,walking
215,1.5059814453125,-0.366561889648438,0.169036865234375,0.309011108655747,1.03787835159408,-0.335773214449953,0,walking
216,1.36532592773438,-0.628143310546875,0.297653198242188,0.504545722211545,0.954560824258736,-0.408471919570828,0,walking
217,1.05345153808594,-0.574813842773438,0.266387939453125,0.933907743689063,0.629220809695277,-0.842464911867884,0,walking
218,1.02388000488281,-0.384185791015625,0.122848510742188,0.676940928003971,0.313808260727307,-1.21659084180829,0,walking
219,1.14747619628906,-0.540817260742188,0.0959625244140625,0.623791689497042,0.113357451799223,-1.24856981386185,0,walking
220,1.26443481445312,-0.6309814453125,-0.012451171875,0.273539134516437,-0.187063098128256,-0.813289183177739,0,walking
221,1.46054077148438,-0.6002197265625,-0.156829833984375,-0.0544123758119539,-0.19033958521738,-0.368457924192387,0,walking
222,1.46040344238281,-0.440750122070312,-0.1787109375,-0.286794486210088,-0.224253343802885,-0.216598619881671,0,walking
223,1.15403747558594,-0.276031494140625,-0.194427490234375,-0.802769963188035,-0.704561104301401,-0.335142045271605,0,walking
224,0.840591430664062,-0.12237548828125,-0.092803955078125,-0.904932284712892,-1.27432071739015,-0.408027704301002,0,walking
225,0.589874267578125,0.1416015625,-0.0038299560546875,-0.89565010304953,-1.3377353766349,-0.335689857507834,0,walking
226,0.366165161132812,0.197036743164062,-0.0313568115234375,-0.458403793164832,-0.999754667957381,-0.112938802875862,0,walking
227,0.164596557617188,0.110336303710938,-0.0551605224609375,0.0338935185612204,-0.895249297305473,-0.0275980720603821,0,walking
228,0.0417327880859375,0.0546722412109375,-0.099395751953125,0.307930930517611,-0.848080719658534,-0.0128654649100638,0,walking
229,0.0299530029296875,0.0656890869140625,-0.170364379882812,1.05068842275347,-0.68913660789988,0.0209577461983786,0,walking
230,0.113983154296875,0.062225341796875,-0.3165283203125,1.35053213198884,-0.503201624809382,0.0065188857162959,0,walking
231,0.321945190429688,0.0591888427734375,-0.468368530273438,1.46027221207941,-0.407589614301684,-0.0570222736802316,0,walking
232,0.760009765625,-0.01702880859375,-0.582138061523438,1.60506401948927,-0.053673614925566,-0.227050994528014,0,walking
233,1.46504211425781,-0.436996459960938,-0.327835083007812,1.18240757132047,-0.248740577393946,-0.515285718255617,0,walking
234,1.97955322265625,-0.375732421875,-0.39849853515625,0.937162392857249,-0.349603009990735,-0.395687148441793,0,walking
235,1.85050964355469,0.311050415039062,-0.588775634765625,0.660389648145238,-0.668685927573053,0.0073087792956134,0,walking
236,1.35173034667969,0.461685180664062,-0.7015380859375,0.305841414326335,-1.16007483505128,0.234386405434528,0,walking
